RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0.166086075949367,0.132868860759494,0.165079493670886,0.132868860759494,0.132868860759494,0.142934683544304,0.155013670886076,0.131862278481013,0.143941265822785,0.155013670886076,0.142934683544304,0.155013670886076,0.132868860759494,0.529462278481013,1.18172759493671,3.49082734177215,3.23515544303797,3.04893772151899,1.89942075949367,2.36345518987342,2.15408607594937,1.97692759493671,1.82191392405063,1.83298632911392,1.82292050632911,1.83298632911392,1.82292050632911,1.988,2.07557265822785,1.8339929113924,1.82191392405063,1.8339929113924,1.82191392405063,1.76755848101266,1.71118987341772,1.72326886075949,1.7121964556962,1.84405873417721,8.2278035443038,2.54061367088608,5.25737924050633,1.88834835443038,1.83298632911392,2.55168607594937,2.58389670886076,2.74998278481013,0.365389367088608,0.131862278481013
336,0.166545569620253,0.132227088607595,0.166545569620253,0.133236455696203,0.154433164556962,0.144339493670886,0.133236455696203,0.154433164556962,0.144339493670886,0.15544253164557,0.143330126582278,0.15544253164557,0.132227088607595,0.454215189873418,0.565245569620253,0.752987848101266,0.133236455696203,0.154433164556962,0.144339493670886,0.15544253164557,0.232154430379747,0.20994835443038,0.144339493670886,0.15544253164557,0.132227088607595,0.166545569620253,0.15544253164557,0.64195746835443,0.15544253164557,1.9268817721519,1.90467569620253,1.88246962025316,2.71317873417722,8.71689417721519,5.95829392405063,4.14143316455696,3.4560729113924,2.69097265822785,4.21915443037975,4.09803037974684,3.49947569620253,3.44396050632911,3.30063037974684,0.144339493670886,0.64195746835443,0.233163797468354,0.132227088607595,0.166545569620253
337,0.133069367088608,0.154239493670886,0.144158481012658,0.154239493670886,0.166336708860759,0.133069367088608,0.154239493670886,0.144158481012658,0.155247594936709,0.132061265822785,0.166336708860759,0.132061265822785,0.188514936708861,1.40428506329114,2.16842582278481,0.597804050632911,0.132061265822785,0.144158481012658,0.154239493670886,0.144158481012658,0.155247594936709,0.132061265822785,0.166336708860759,0.133069367088608,0.154239493670886,0.144158481012658,0.154239493670886,0.133069367088608,0.144158481012658,0.154239493670886,0.166336708860759,0.133069367088608,0.154239493670886,1.42747139240506,3.1856,3.10797620253165,5.78448506329114,7.79867139240506,6.0173564556962,4.3358435443038,5.82884151898734,3.30758025316456,5.28749113924051,0.176417721518987,0.63006329113924,0.288316962025316,0.353843544303797,0.165328607594937
338,0.155364556962025,0.144267088607595,0.154355696202532,0.133169620253165,0.166462025316456,0.132160759493671,0.155364556962025,0.143258227848101,0.133169620253165,0.166462025316456,0.132160759493671,0.155364556962025,0.144267088607595,0.730415189873418,3.4755253164557,1.82704683544304,1.83713544303797,2.13676708860759,2.14685569620253,1.83814430379747,1.85933037974684,1.83713544303797,1.83814430379747,1.85933037974684,1.81494050632911,1.83814430379747,1.87042784810127,1.83814430379747,1.82603797468354,1.85933037974684,1.83814430379747,1.85933037974684,1.83713544303797,1.82704683544304,1.79274556962025,1.77155949367089,1.81494050632911,1.77155949367089,1.80384303797468,1.8492417721519,3.5865,8.02548734177215,2.48986835443038,1.8492417721519,6.33161012658228,6.28722025316456,2.70072025316456,2.43538987341772
339,1.58131367088608,0.265064050632911,0.531135949367089,0.276150379746835,0.133035949367089,0.155208607594937,0.143114430379747,0.155208607594937,0.133035949367089,0.187459746835443,0.166294936708861,0.132028101265823,0.155208607594937,0.166294936708861,1.24872379746835,0.133035949367089,0.155208607594937,0.143114430379747,0.166294936708861,0.155208607594937,0.143114430379747,2.00158632911392,4.88806329113924,3.11828202531646,2.73126835443038,7.40969924050633,4.65525037974684,7.817877721519,4.48996329113924,2.54380860759494,2.7423546835443,8.24923670886076,3.36218126582279,3.38334607594937,3.25131797468354,2.69800936708861,4.85480430379747,3.11828202531646,6.20330506329114,3.981,3.25131797468354,1.89173088607595,1.85746405063291,7.89548202531646,3.57181367088608,1.89072303797468,2.91973594936709,4.3791
340,2.79638075949367,2.76313848101266,1.45863088607595,0.166211392405063,0.155130632911392,0.131961772151899,0.166211392405063,0.131961772151899,0.166211392405063,0.155130632911392,0.131961772151899,0.166211392405063,0.132969113924051,0.154123291139241,0.144049873417721,0.154123291139241,0.132969113924051,2.03382303797468,2.82962303797468,3.17211924050633,1.85653088607595,1.8575382278481,1.85653088607595,1.84545012658228,2.07814607594937,3.6586653164557,2.35415772151899,2.50928835443038,5.33790405063291,3.979,3.63650379746835,3.54785772151899,3.45921164556962,3.39373443037975,8.89784987341772,5.3046617721519,3.6586653164557,3.34941139240506,3.62542303797468,3.91251544303797,2.48611949367089,2.43172303797468,2.12246911392405,2.11138835443038,2.26551164556962,0.188372911392405,0.154123291139241,0.144049873417721
341,0.154626835443038,0.133403544303797,0.166754430379747,0.132392911392405,0.15563746835443,0.144520506329114,0.154626835443038,0.15563746835443,0.143509873417722,0.133403544303797,0.15563746835443,0.143509873417722,1.37547139240506,0.510369620253165,0.132392911392405,0.133403544303797,0.166754430379747,0.132392911392405,0.15563746835443,0.143509873417722,0.15563746835443,0.76504911392405,0.942920506329114,0.132392911392405,0.166754430379747,0.133403544303797,0.154626835443038,0.144520506329114,0.15563746835443,0.143509873417722,1.47552405063291,2.91567594936709,3.22695088607595,1.8625964556962,1.77467139240506,1.76355443037975,1.76254379746835,1.77467139240506,1.7958946835443,2.33961518987342,9.14824911392405,6.81975088607595,2.1294035443038,1.91818126582278,0.510369620253165,0.187977721518987,0.211222278481013,0.133403544303797
342,0.16470582278481,0.132568101265823,0.153658481012658,0.143615443037975,0.154662784810127,0.131563797468354,0.165710126582278,0.132568101265823,0.16470582278481,0.132568101265823,0.154662784810127,0.142611139240506,0.132568101265823,0.153658481012658,0.739167594936709,2.69956860759494,1.88407392405063,1.83988455696203,1.82984151898734,1.82883721518987,1.82984151898734,1.82883721518987,1.85093189873418,1.85193620253165,1.85093189873418,1.86197924050633,0.57345746835443,0.153658481012658,0.132568101265823,0.165710126582278,0.649784556962025,3.02998455696203,2.2817782278481,2.04877974683544,2.22654151898734,1.80674253164557,2.03873670886076,2.30286860759494,5.46642556962025,1.87302658227848,2.73271063291139,1.01334253164557,0.165710126582278,1.54261063291139,0.132568101265823,0.341463291139241,0.132568101265823,0.16470582278481
343,0.132133670886076,0.153154936708861,0.143144810126582,0.154155949367089,0.142143797468354,0.154155949367089,0.132133670886076,0.164166075949367,0.132133670886076,0.153154936708861,0.143144810126582,0.154155949367089,0.131132658227848,0.483489113924051,0.242245063291139,0.724733164556962,0.910921518987342,2.18621164556962,1.85587746835443,2.07610025316456,1.82284405063291,1.82384506329114,1.83385518987342,1.84486632911392,1.81283392405063,1.85587746835443,1.82384506329114,1.84486632911392,2.14116607594937,1.84586734177215,1.93295544303797,2.63566632911392,2.69072202531646,2.92195594936709,2.5485782278481,2.04206582278481,2.09812253164557,2.01003341772152,1.977,3.04207746835443,3.37241164556962,3.37141063291139,4.41546683544304,0.252255189873418,0.670678481012658,0.164166075949367,0.154155949367089,0.132133670886076
344,0.164332151898734,0.132267341772152,0.132267341772152,0.164332151898734,0.132267341772152,0.153309873417722,0.143289620253165,0.154311898734177,0.131265316455696,0.143289620253165,0.154311898734177,0.131265316455696,0.143289620253165,1.13228860759494,0.263532658227848,0.506022784810127,0.16533417721519,0.131265316455696,0.132267341772152,0.16533417721519,0.131265316455696,0.154311898734177,0.142287594936709,0.154311898734177,0.132267341772152,0.142287594936709,0.154311898734177,0.132267341772152,0.164332151898734,0.132267341772152,0.16533417721519,0.131265316455696,0.154311898734177,0.142287594936709,1.70444506329114,3.18844455696203,7.98213367088608,5.01313265822785,2.42991139240506,6.34382227848101,6.52017873417722,3.55117772151899,2.15435443037975,1.22046683544304,2.40786683544304,0.263532658227848,0.231467848101266,0.252510379746835
345,0.131397974683544,0.154467848101266,0.142431392405063,0.132401012658228,0.154467848101266,0.142431392405063,0.154467848101266,0.132401012658228,0.142431392405063,0.154467848101266,0.132401012658228,0.164498227848101,0.132401012658228,0.451367088607595,0.637932151898734,1.08929924050633,1.86063544303797,2.25583240506329,1.8044653164557,2.19063493670886,1.81549873417722,1.80546835443038,1.8044653164557,2.13546784810127,1.89273265822785,1.85963240506329,2.29996607594937,2.00306683544304,1.99203341772152,1.88270227848101,1.8044653164557,1.81549873417722,1.80546835443038,1.82653215189873,5.81160202531646,5.86576607594937,2.81753367088608,1.76033164556962,4.30303291139241,2.22373518987342,2.9378982278481,3.32406784810127,3.80753215189873,3.3461346835443,3.3461346835443,3.49959949367089,3.46649924050633,0.626898734177215
346,0.132300759493671,0.154350886075949,0.142323544303797,0.154350886075949,0.132300759493671,0.142323544303797,0.154350886075949,0.131298481012658,0.14332582278481,0.154350886075949,0.131298481012658,0.14332582278481,0.154350886075949,0.131298481012658,0.14332582278481,0.154350886075949,0.142323544303797,0.94615088607595,4.90414860759494,2.22205139240506,2.50669848101266,2.50770075949367,2.58487620253165,1.9243746835443,1.79207392405063,2.67207443037975,3.54205215189873,3.09002455696203,3.79362405063291,5.10259974683544,3.10104962025316,4.11335088607595,3.09002455696203,3.4207764556962,3.85977443037975,5.61977544303798,5.39927417721519,4.20054911392405,3.29950075949367,3.32155088607595,1.74797367088608,1.88027443037975,1.80410126582279,3.39772405063291,3.93694987341772,3.36565113924051,1.78104886075949,0.660501518987342
347,0.131464303797468,0.165584810126582,0.132467848101266,0.164581265822785,0.132467848101266,0.132467848101266,0.164581265822785,0.132467848101266,0.131464303797468,0.165584810126582,0.132467848101266,0.131464303797468,0.165584810126582,0.132467848101266,0.131464303797468,0.165584810126582,0.132467848101266,0.461630379746835,1.35478481012658,1.36582379746835,2.93938126582278,2.82999493670886,3.35886278481013,3.57763544303797,3.08389164556962,3.24847291139241,2.68648810126582,2.84103392405063,3.90880506329114,4.52498126582278,3.97503898734177,3.57863898734177,2.84103392405063,3.02769316455696,6.39759493670886,6.60733569620253,4.38247797468354,6.6615270886076,7.24458632911392,4.99965772151899,5.91288303797468,6.48590683544304,4.05130835443038,0.320130632911392,0.14250329113924,0.132467848101266,0.506789873417722,0.131464303797468
348,0.16533417721519,0.132267341772152,0.131265316455696,0.16533417721519,0.131265316455696,0.143289620253165,0.154311898734177,0.131265316455696,0.143289620253165,0.154311898734177,0.131265316455696,0.143289620253165,0.154311898734177,1.30764303797468,0.132267341772152,0.153309873417722,0.143289620253165,0.132267341772152,0.153309873417722,0.143289620253165,0.132267341772152,0.153309873417722,0.143289620253165,0.132267341772152,0.153309873417722,0.143289620253165,0.153309873417722,0.132267341772152,0.143289620253165,0.153309873417722,0.143289620253165,0.132267341772152,0.417844556962025,2.55015443037975,10.0272673417722,5.51915544303797,4.5732435443038,6.17949012658228,5.18948911392405,2.5060653164557,2.54013417721519,8.93806582278481,5.51915544303797,3.06820151898734,2.25355493670886,0.132267341772152,1.41786582278481,0.528067341772152
