RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,7.4326035443038,7.2785964556962,6.15223088607595,3.31266227848101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03693772151899,8.33852759493671,0.90491746835443,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,7.65302126582278,8.32828784810127,6.62346683544304,4.75109088607595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,7.57688911392405,8.22913063291139,6.44882379746835,3.89328708860759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,7.4605253164557,8.15865696202532,6.67462278481013,3.68637721518987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,7.67476329113924,8.32684101265823,5.62782379746835,3.78245392405063,0,0,7.11036835443038,6.53589493670886,1.3152417721519,0,0,0,0,0,0,0,0,5.55122734177215,8.43770430379747,5.62883164556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,7.69306911392405,8.34481924050633,6.52052329113924,3.76947291139241,0,0,0,0,0,7.52685772151899,1.30450759493671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,7.7171929113924,8.36096607594937,7.4524070886076,3.98088303797468,0,0,0,3.11578126582279,8.3832,5.67773569620253,1.38557772151899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,7.57044202531646,8.2101835443038,7.27216379746835,3.91176329113924,0,0,0,3.01994151898734,8.27546329113924,5.56484734177215,1.30057341772152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,7.5666546835443,8.19428962025316,6.84192151898734,3.59163341772152,0,0,0,3.02105620253164,8.24834430379747,6.42550025316456,1.10912202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,7.42099949367089,8.05928962025316,5.48608860759494,3.11128860759494,0,0,0,2.97902126582279,8.03724506329114,5.56324455696203,1.25353367088608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,7.43953265822785,8.1005346835443,7.20783088607595,3.88576911392405,0,0,0,2.95996506329114,8.11156810126582,6.35023341772152,0.451367088607595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,7.35672405063291,8.03927569620253,5.45439949367089,3.84874936708861,0,0,0,2.91462582278481,8.03827341772152,5.43335164556962,0.451025316455696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,7.29978126582278,8.02735088607595,6.27616607594937,3.00661873417722,0,0,0,2.93938126582278,7.14623898734177,6.74983898734177,0.870072911392405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,7.31077670886076,8.02622278481013,7.11337772151899,4.70551088607595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,7.50822151898734,8.21567088607595,7.25362025316456,3.9206582278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9918164556962,8.22573417721519,8.14925316455696,3.86430379746835,0,0,0,0,0,0,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,7.56547240506329,8.05165164556962,6.3616,3.89849316455696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1568,8.16237569620253,7.27758987341772,3.68912405063291,0,0,0,0,0,0,0,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,7.50092405063291,7.66705189873418,6.00980075949367,3.89947367088608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12537443037975,8.13120303797468,5.49027367088608,3.42424734177215,0,0,0,0,0,0,0,0,0,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,7.41900556962025,8.07089316455696,6.32209873417721,3.46630632911392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08599797468354,7.76109518987342,4.9386035443038,2.9456035443038,0,0,0,0,0,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0,0,3.10407367088608,8.0758270886076,6.29674886075949,4.5841217721519,0.917227088607595,0,0,0,0,0,0,0,0,0,0,6.9703217721519,8.05367670886076,1.50219848101266,0,0,0,0,0,0,7.45763012658228,7.14752481012658,5.54564962025316,0.0765194936708861,0,0,0,0,0,0,0,0,0,0,0
354,0,0,0,0,0,0,0,0,0,4.77550379746835,8.11936607594937,6.35858835443038,4.6089164556962,0.0767311392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3928,8.2980688607595,8.16378936708861,8.04263493670886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,0,0,0,0,0,0,0,0,0,4.89902810126582,8.20858025316456,7.26501873417722,5.88713544303797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267274936708861,8.43130936708861,8.24198962025316,6.22021670886076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,0,0,0,0,0,0,0,0,0,4.91753164556962,8.19960379746835,8.1762835443038,6.408,0.133837974683544,0,5.96288734177215,7.27591898734177,0.0780721518987342,0,1.72367088607595,8.23306329113924,3.74847721518987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411961518987342,8.38433012658228,8.19356962025316,7.28136911392405,0,4.44228455696202,7.7481235443038,4.19774582278481,0,0,0,0,0,0,0,0,8.2828617721519,8.23923037974683,5.62236151898734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377343797468354,8.36934379746835,7.55901569620253,5.23931240506329,0.110269367088608,0,0,0,0,0,0,0,0,0,0,0,0,7.7370653164557,8.21355037974683,3.94137113924051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409700253164557,8.24849721518987,7.20810075949367,5.48049772151899,0.0888020253164557,0,0,0,0,0,0,7.1748,3.70849367088608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409803037974684,5.68172734177215,0,0,0,0,0,0,0,0,0,0,0,0,6.7112817721519,8.3727,8.01841215189874,0,0,0,0,0,0,0,0,7.95179392405063,7.23211518987342,4.5855546835443,0,0,0,0,0,0,0
