RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23616202531646,8.78041721518987,8.06272405063291,6.49346227848101,1.88935493670886,0.464034430379747,1.29144506329114,1.07201012658228,0.882772658227848,0.784127594936709,0.530468860759494,0.475106835443038,5.10236556962025,8.3496,0.486179240506329,0.475106835443038,4.41788962025316,5.28958987341772,0,0,0,0,0,0,8.11808607594937,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87782734177215,0,0,0,0,0,0,0,0,0,0,0,0,7.62980582278481,8.87132734177215,5.90277873417721,1.47367594936709,0.7974,0,0,0,0,0,7.43096050632911,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62124556962025,1.90228708860759,0,0,0,0,3.87110886075949,3.02027139240506,0,0,0,0,2.65433063291139,8.8934693670886,7.9196435443038,5.80666329113924,0,0,0,0,4.43564556962025,5.1100653164557,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9775,0.985656962025316,0,0,0,0,0,0,0,0,0,4.1292670886076,8.35740253164557,0,0,0.597245569620253,8.88907215189873,1.9925,0,0,0,0,6.59694050632911,0,0.244144303797468,5.3237582278481,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89756329113924,8.88014962025317,8.3601,0.961487088607595,0,0,0,0,0,0,0,2.76452734177215,8.93558126582279,2.62040506329114,0,0,0,0,0.774027341772152,1.76978126582278,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49361544303797,8.84244607594937,5.11729620253165,0.155130632911392,0,4.24393088607595,6.88618835443038,0,0,0.0221615189873418,8.9633270886076,2.7077346835443,6.83078455696202,0,0,0,0,0,0,8.70947696202532,6.53261139240506,0.353576962025316,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.73793215189873,2.15163746835443,0,0,0,0,0,0,0,0,0,0,0,9.26952506329114,5.69996962025316,0.787283037974684,0.976271392405063,1.20871696202532,1.16424911392405,0.720581265822785,0,0,0,0,4.42455088607595,6.74193215189873,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44117341772152,4.07646911392405,0,0,0,0,0,0,0,0,0,0,4.39684202531646,4.54045746835443,0,0,0.903873417721519,8.90315316455696,2.83213670886076,0,0,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32934481012658,5.83189974683544,0,0,0,0,0,0,0,0,0,0,0,2.50453367088608,8.7528546835443,7.83192303797468,6.63371088607595,0.70271088607595,0,0,0,0,0,0,0.252255189873418,0.0220222784810127,0,0.527533670886076,8.76486683544304,0.999010632911392,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12335544303798,0.253512405063291,0,0,0,0,0,0,0,0,0,0,4.82675594936709,5.38688810126582,0,5.49711088607595,4.07924506329114,0,0,0,0,0,0.450911392405063,7.88293316455696,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10339949367089,0,1.26583392405063,8.6501994936709,5.18370025316456,0,0,0,0,0.7924,8.70536658227848,4.89683139240506,0,0,0.143434430379747,0,0,0,0,0,0,0,0,4.84266734177215,6.35023341772152,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54415012658228,8.56647417721519,4.22259924050633,0.0220501265822785,0,0,0,0.187426075949367,0,0,0,0,1.73694860759494,8.72082506329114,2.72820202531646,0,1.91334962025316,1.68182329113924,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14316455696202,8.6435270886076,7.79553215189873,0.110389873417722,0,0,1.08984911392405,8.69872202531645,2.07031189873418,0,0,0,0.914228860759494,0,0,0.186659240506329,0.584062784810127,0,0,0,0,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1102653164557,8.89497873417722,1.78059898734177,0,3.0351346835443,5.21053164556962,0,0,0,2.41888911392405,8.65248860759494,3.19946683544304,0,1.14431291139241,1.59322025316456,0,0,0,0,0,0,0,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95529746835443,8.7993417721519,8.45819620253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486179240506329,8.88006886075949,8.71398278481013,8.39388962025316,5.80898632911392,0,0,0,0,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30300227848101,8.72724962025316,8.4070759493671,2.33082405063291,0,0,0,0,0,0,0,0,0,6.4507946835443,8.67288050632911,3.33564582278481,0,0,0,0,0,0.0221503797468354,0.884001518987342,1.21525037974684,0,0,0,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17079544303797,8.62590582278481,6.97499544303797,5.88010683544304,5.12629873417722,0,0,0,0,0,0,0,0,0,3.93049873417722,8.62489670886076,1.69430227848101,0,0,0,0,0,0,0,0,0,1.84869670886076,8.65920658227848,0.25429670886076,0,0
