RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,5.95292759493671,3.53411037974684,2.80534481012658,0,0,0,0,0,6.35052759493671,2.68354835443038,0,0,0,4.30817215189873,5.45567594936709,0,5.20201721518987,4.67154835443038,2.96035848101266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16279088607595,8.84811189873418,5.41626379746835,2.15903620253165,0,0,0,0,0,0,0,0,0,0,0,5.73724253164557,4.1868546835443,0,0,0,0,0,0,5.06096658227848,1.07396658227848,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93973265822785,3.50617620253165,6.51535848101266,2.59989316455696,0,0,0,0,0,0,0,0,6.18268506329114,4.17051493670886,3.62714835443038,0.0221782278481013,0,0,0,0,6.64842784810127,4.16950683544304,1.10588708860759,0,0,0,4.52435848101266,4.0263564556962,3.49508708860759,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95530506329114,4.22914430379747,4.10606329113924,3.53202151898734,0.88477088607595,0,0,0,0,0,0,0,1.87143670886076,8.04667341772152,4.68313164556962,0,0,0,0,0,0,0,0,0,5.09172025316456,5.94420759493671,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8563906329114,4.8215453164557,3.6594964556962,0,0,0,0,0,0,0,0,0,4.94349493670886,2.47729063291139,0.95040075949367,0,0,0,0,0,2.7101035443038,2.83003746835443,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33848481012658,5.41546936708861,1.83537670886076,0,0,0,0,0,0,0,0,0,0,0,0,5.03973088607595,2.22219594936709,0,0,0,0,0,0,0,0,0,0,0,0,1.87869240506329,7.68198835443038,4.81811569620253,0.950930632911392,0.088646075949367,6.45504607594937
341,1.35222683544304,1.68573569620253,1.70796962025316,0.24356253164557,2.67211341772152,0.255690126582278,1.97376607594937,1.76254379746835,0.521486582278481,0,0,2.33961518987342,1.81913924050633,0.477018734177215,0,0,0,0,0,0,0,0,3.22594025316456,1.80802227848101,1.7958946835443,1.71908658227848,0,0,0,0,0,0,0,0,0,0,1.5300982278481,6.35384911392405,2.6620070886076,0,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42123189873418,4.77144734177215,0.208895189873418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02223670886076,4.88192075949367,4.06642607594937,0.363557974683544,0,0,0,0,0,0.175753164556962,7.07532025316456,2.74375797468354,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65572151898734,4.18523392405063,0.241244050632911,0,0,0,0,0,0,0,0,0,0,0,0,8.23733316455696,5.34941164556962,1.51553316455696,0,0,0,0,0,0,0,0,0,7.27135594936709,4.11816607594937,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868755949367089,8.63044405063291,4.22153265822785,0,0,0,0,4.16742329113924,0.329666329113924,0,0,0,1.3637564556962,4.71653316455696
345,0.363099746835443,0,0,0,0,0,4.44646734177215,2.9378982278481,0.318966075949367,0,0,0,0,0,0,5.18370025316456,1.91479949367089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70023594936709,3.24583088607595,2.67510227848101,5.19473367088608,0.46139746835443,0,0,4.09440101265823,1.87066582278481,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39080151898734,3.93694987341772,0.846925316455696,0,0,6.91672379746836,3.07899949367089,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7205511392405,3.03489924050633,1.70487569620253,0,5.02542430379747,3.39872632911392,3.04592430379747,3.02387417721519,3.12309974683544,3.00282632911392,0.582323797468354,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79245772151899,5.17527797468354,4.6353711392405,4.06335088607595,4.17273721518987,3.98607797468354,4.00815594936709,2.94038481012658,0.098347341772152,0.628218734177215,0,0,0,0,0.186659240506329,5.09800506329114,1.4651746835443,0,0,0,0,0,0,0,0,0,0,0,1.06777113924051,5.86872708860759,2.32320506329114,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67344607594937,4.36482227848101,3.77062126582278,0.0551113924050633,0,0,0,0,0,0,0,4.09026734177215,4.05619848101266,2.95797873417722,2.92390987341772,0.769555443037975,4.3538,3.55217974683544,3.46299949367089,3.23253367088608,1.3186653164557,0,0,3.12231088607595,2.54013417721519,0,0,0,0,0,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3768164556962,3.09244936708861,1.22570886075949,0,0,0,0,0,0,0,2.60538607594937,7.44180379746835,4.40570886075949,0,0,0,0,0,0,0,0,0,0,8.5024746835443,3.76467721518987,0,0,0,4.22960126582278,0.408569620253165,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20658632911392,3.94278278481013,5.39024810126582,4.15215189873418,0.0221448101265823,0,0,0,0,0,0,0,0,7.26752405063291,0,0,0,0,0,7.46582075949367,5.94185518987342,5.36810329113924,2.28594835443038,0,0,0,0,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13644962025316,5.98765037974684,5.89904886075949,1.20417518987342,0,0,0,0,0,0,0,0,2.62884734177215,2.93895265822785,2.36404962025316,0.264797721518987,0,0,0,3.66790151898734,2.31974886075949,1.37030303797468,0,0,0,4.52874582278481,4.32033088607595,3.85517291139241,3.54607443037975,0.132902278481013,0,0,1.92204886075949
352,3.64290126582278,1.31689367088608,0,0,0,1.28460202531646,4.52890329113924,1.42789620253165,0,0,3.91939848101266,2.87900202531646,0.210904810126582,0,0,3.29879341772152,3.21100050632911,3.29980253164557,0.886002025316456,0,0,0,0,0,0,0,0,0,0,0,2.22509620253165,3.70950278481013,2.49150227848101,2.45820151898734,0.376399493670886,0,0,2.98899544303797,2.43600101265823,2.22509620253165,2.31490734177215,0.774999493670886,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79937215189873,4.62842253164557,2.74060607594937,2.30867367088608,0.464151139240506,0,0,0,0,0,0.275872911392405,5.20332556962025,2.49594506329114,4.0988270886076,3.08192329113924,0,0,0,0,2.68523012658228,5.86582329113924,2.56239620253165,0,0,0,5.12680607594937,3.03762253164557,2.98224658227848,0,0,0,0,0,0,2.18785341772152
