RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43498075949367,6.85928050632911,6.1152,5.95554683544304,5.45723544303797,6.07262582278481,5.3295129113924,5.64785164556962,5.70106936708861,0.966627341772152,0,0,0,0,7.2618,5.67978227848101,5.7542870886076,0.0212870886075949,0,5.42433721518987,5.30919341772152,5.3401564556962,5.28693873417722,5.30822582278481,5.3295129113924,5.11760962025316,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23782911392405,6.08804430379747,5.355,5.30174050632911,1.32858227848101,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48119620253165,5.03544303797468,5.04706329113924,4.69651898734177,1.43413291139241,0,0,0,5.72684810126582,4.67521518987342,5.08967088607595,2.45381012658228,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796955696202532,7.75651898734177,4.9725,5.01510759493671,2.4431582278481,0,0,0,0,0,1.72173417721519,7.08641772151899,5.4508670886076,5.41891139240506,5.39760759493671,4.67521518987342,4.49413291139241,0,0,4.41956962025316,7.43793037974684,5.51477848101266,4.69555063291139,2.0509746835443,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44221493670886,6.16034810126582,5.36505924050633,2.81008506329114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561437215189873,7.76155544303797,5.35442962025316,5.26939265822785,4.89832227848101,5.13217392405063,1.44176303797468,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51895088607595,7.3933893670886,5.36424911392405,0.393049113924051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6905964556962,5.37393012658228,5.32262075949367,5.23645974683544,4.93925265822785,5.02444556962025,1.74161417721519,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09395443037975,7.77578936708861,5.38554734177215,0.849992911392405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4795017721519,5.42814379746835,5.3748982278481,4.47165974683544,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52253873417722,6.0939129113924,5.09632253164557,4.87280810126582,4.01261620253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69962734177215,4.73540962025317,1.76199037974684,0,0,0,0,0,3.4610870886076,5.85007898734177,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00849772151899,7.51824405063291,4.02528025316456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99636101265823,5.40543164556962,5.67062202531645,5.44801696202532,5.22444405063291,5.04442430379747,5.21379772151899,5.37349265822785,4.67277063291139,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709693670886076,7.67048506329114,6.91830632911392,5.93245974683544,5.98556607594937,4.88481670886076,4.91571493670886,4.04670227848101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03514025316456,5.30773620253165,5.06441265822785,4.73515341772152,5.24400860759494,1.88575746835443,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45060253164557,6.81217215189873,5.28417215189874,5.24258734177215,5.23098227848101,4.75420759493671,3.75617215189873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211792405063291,7.59744810126582,5.26386329113924,5.28417215189874,4.49889620253165,5.2522582278481,3.60820759493671,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5748835443038,6.72888734177215,5.22510126582278,5.19226329113924,5.21351139240506,4.71611265822785,1.45163164556962,0,0,0,0,0,0,0,0,0,0,6.40050759493671,5.26759746835443,4.59924810126582,5.09664683544304,4.62049620253164,4.64174430379747,4.8638835443038,4.70548860759494,4.52487974683544,4.50363164556962,4.55675189873418,0.116864556962025,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,7.22535746835443,4.91571493670886,4.91571493670886,0.445127594936709,5.4776764556962,4.52369367088608,4.76701721518987,4.82108911392405,1.45125113924051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518510886075949,7.63862126582278,5.02192759493671,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93982784810127,5.30544810126582,5.30544810126582,0.710810126582278,0,0,7.46012151898734,5.09365569620253,2.68463797468354,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11689620253165,6.10136202531646,5.30544810126582,4.72229367088608,5.17779240506329,4.6797417721519,5.17779240506329,4.26582784810127,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03698481012658,5.35162405063291,5.18163924050633,0.413372151898734,5.79686835443038,5.28787974683544,4.91700379746835,4.4823835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49285316455696,5.11789493670886,5.28787974683544,4.52487974683544,5.1507329113924,4.65236835443038,4.62049620253164,4.20712405063291,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96016810126582,6.78475139240506,5.22550481012658,5.22550481012658,4.79173670886076,4.88641215189873,4.31449518987342,0,0,0,0,0,0,0,0,0,0,0,8.3952,5.33177316455696,4.81202430379747,4.6642146835443,4.98205367088608,4.50481215189873,4.71734886075949,4.62170734177215,4.55794632911392,4.48355848101266,4.34540962025316,4.34637569620253,0.349719493670886,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90429721518987,5.23887594936709,4.56033518987342,0.880556455696203,4.95276759493671,5.16541569620253,4.5816,4.83581113924051,0.28610835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43743797468354,6.82987037974684,6.74577772151899,6.2460546835443,5.73763240506329,5.37709721518987,5.21857772151899,4.68695746835443,0.699805569620253,0
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9977035443038,6.44638151898734,5.54576278481013,5.12057797468354,4.7292146835443,4.46347417721519,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32254075949367,5.3438,5.32254075949367,5.28002227848101,4.87802936708861,4.89832227848101,5.28002227848101,2.48056683544304,0,0,0
355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22137746835443,5.76705215189873,5.25972936708861,0.561437215189873,0,6.75367417721519,5.16406278481013,5.24813341772152,2.31145924050633,0,0,0,0,0,6.42512227848101,5.32254075949367,1.56931848101266,0,0,0,0,0,0,0,2.68252962025316,6.79619265822785,5.30224784810127,4.71761873417721,5.1109146835443,4.91958151898734,2.62938151898734,0,0,0
356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28880379746836,5.75880379746835,5.22717721518987,0.3825,0,7.52314556962025,5.20587341772152,5.28043670886076,4.54739240506329,5.18553797468354,4.62195569620253,4.55804430379747,2.37924683544304,0,0,0,0,0,0,1.11651265822785,7.18228481012658,4.89793670886076,5.78010759493671,5.58837341772152,0.297284810126582,4.7284746835443,4.91924050632911,4.52608860759494,4.64325949367089,3.99446202531646,0,0,0,0
357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55327772151899,6.0613635443038,5.38035493670886,5.23331898734177,5.2749146835443,4.75545215189873,5.0195364556962,5.09498911392405,4.73417063291139,2.31388151898734,0,0,0,0,0,0,0,0,0,0,0,7.92833316455696,5.23235164556962,4.85025164556962,5.23331898734177,4.79704784810127,5.08434835443038,2.56829240506329,0,0
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08918734177215,7.5333741772152,6.01742987341772,5.38208506329114,5.91121721518987,6.00777417721519,2.3936470886076,0,0,0,0,2.92471037974684,6.40945113924051,5.0325488607595,5.00068506329114,4.8201235443038,4.56617873417722,3.75027240506329,0,0,7.14038734177215,5.77410632911393,4.65114886075949,4.55555746835443,4.3334764556962,4.32188962025316,4.29099139240506,4.47058734177215,4.52465924050633,2.60607240506329
359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8419982278481,5.22378227848101,5.20257873417721,0.433708860759494,5.3085964556962,5.12933012658228,4.6002053164557,5.04355215189873,4.66381594936709,0.359496455696203,0,1.05824962025316,0,0,0,0,0,0,0,0,0,0,7.62363797468354,5.05511772151899,5.2979946835443,5.25558759493671,4.9491,4.83344430379747,5.08595924050633,4.67441772151899,3.24703367088608,0,0,0
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9112946835443,5.68792050632911,5.32917949367089,0.644387341772152,0,0,0,5.67734101265823,7.09114607594937,5.6244435443038,4.90696151898734,0,0,0,0,0,0,0,0,0,7.39795139240506,5.27628202531646,4.68575392405063,5.1704870886076,1.7513870886076,0,0,0,0,0,0,0,0,0
361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2657235443038,5.87051544303797,5.49215392405063,0.604984303797468,4.31371544303797,5.39460759493671,5.41628455696203,5.41628455696203,1.49176911392405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3955929113924,5.26454582278481,5.21133873417721,5.22119189873418,4.00038481012658,0,0,0,0
