RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59953417721519,3.96796455696203,3.02505316455696,3.71362025316456,2.51443037974684,2.90803544303798,2.79005063291139,1.68756962025316,2.37710379746835,2.72718987341772,1.92063797468354,1.89936202531646,1.89936202531646,2.15370632911392,1.78234430379747,1.98446582278481,2.22817215189873,1.68756962025316,1.84617215189873,1.87808607594937,1.85681012658228,1.83553417721519,1.79394936708861,1.79298227848101,1.35779240506329,1.18855189873418,1.47577721518987,1.02898227848101,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663943797468354,3.91881696202532,3.99285734177215,2.3731635443038,2.95193670886076,2.23040594936709,2.43171835443038,2.28315367088608,2.07651810126582,2.12345873417721,1.93811582278481,1.8747217721519,1.85294518987342,1.69905734177215,1.69905734177215,1.76777455696203,2.30444632911392,2.66593759493671,1.42273670886076,1.92795341772152,1.68841101265823,1.58194772151899,3.24422683544304,2.09200367088608,2.20862936708861,1.97005481012658,1.93811582278481,1.28481835443038,0.828477974683544,0.307775696202532
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50751291139241,4.72476607594937,2.79247898734177,4.2148435443038,2.91923392405063,2.99373873417722,3.57816607594937,2.78183544303797,2.43059848101266,1.76295797468354,2.25062582278481,2.13354683544304,2.07065316455696,2.16547746835443,2.19740810126582,2.59025164556962,2.39963544303797,2.71797417721519,2.02807898734177,2.08032911392405,2.17708860759494,2.11225974683544,1.75231443037975,1.5181564556962,1.75134683544304,1.83649518987342,1.9003564556962,0.987914430379747,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12228481012658,2.9215253164557,3.27303797468354,3.50544303797468,2.42282278481013,2.31630379746835,2.27369620253165,2.01901898734177,2.20978481012658,2.26304430379747,1.95510759493671,2.27369620253165,2.26304430379747,2.24174050632911,2.19913291139241,1.9028164556962,1.68881012658228,2.04032278481013,1.99771518987342,1.01967721518987,1.99771518987342,2.14587341772152,1.03032911392405,2.02967088607595,1.53,1.46608860759494,1.97641139240506,0.977069620253164,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9028164556962,3.87729113924051,2.34825949367089,2.90118987341772,2.65619620253165,2.99608860759494,2.86826582278481,2.13618987341772,2.12456962025316,1.82728481012658,2.09358227848101,2.02967088607595,3.34663291139241,3.18782278481013,2.87891772151899,1.38087341772152,0.88217088607595,1.61521518987342,0.892822784810127,1.7740253164557,0.828911392405063,1.66750632911392,1.27532278481013,0.733044303797468,0.871518987341772,0.520974683544304,0.669132911392405,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81283341772152,3.14926658227848,3.60440759493671,5.01524810126582,5.93809240506329,5.68298151898734,3.18018911392405,3.90203696202532,3.32900379746835,4.7292146835443,3.49907772151899,3.00045189873418,2.59749265822785,1.47365189873418,0.774029620253165,1.60120734177215,0.805918481012658,1.5268,1.09195189873418,1.89787037974684,0.965362784810127,1.33546683544304,1.76065164556962,1.32483721518987,1.35769240506329,1.7277964556962,0.975026075949367,1.53742962025316,1.71813316455696,1.36735569620253
341,1.15784911392405,1.64674025316456,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8481053164557,4.1425053164557,2.17822784810127,3.1230946835443,1.62447392405063,1.9758946835443,2.06108759493671,2.43187037974684,2.42218936708861,2.2305053164557,1.96524556962025,1.77356151898734,2.3369964556962,2.50738227848101,2.21985620253165,1.41245974683544,1.29628759493671,2.06011949367089,2.44348759493671,2.07173670886076,2.76102481012658,2.53932962025316,1.64577215189873,2.75134379746835,3.24023493670886,3.0804982278481,2.53836151898734,1.49765265822785,1.38148050632911,1.47635443037975,0.286557974683544,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40776506329114,3.69717873417722,2.2092070886076,2.2092070886076,1.2110946835443,0.807396455696203,2.70874734177215,3.34575797468354,3.09114734177215,2.47543493670886,3.57907037974684,2.6768,2.66615088607595,2.11433316455696,2.18790886075949,2.34764556962025,1.90135088607595,1.9545964556962,2.52771240506329,2.2305053164557,2.93237873417722,1.76291240506329,1.62544202531646,1.8907017721519,1.8907017721519,1.9332982278481,2.01849113924051,1.99622481012658,1.90135088607595,1.88005265822785,1.60414379746835,0.606031392405063,0.60506329113924
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61394835443038,4.65026126582278,2.03775493670886,2.6647564556962,2.17708860759494,2.52639037974684,1.9003564556962,2.01743544303797,2.05904202531646,1.98550481012658,1.62459189873418,1.82585164556962,1.50751291139241,1.5181564556962,1.46493873417722,1.9322870886076,2.38899189873418,1.45429518987342,1.85874987341772,1.49686936708861,1.29464202531646,1.81520810126582,1.76295797468354,1.69812911392405,0.93469670886076,1.73005974683544,1.65652253164557,1.65652253164557,0.615390379746835
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77406556962025,4.45984405063291,2.54834405063291,3.02646101265823,2.66545367088608,2.16701189873418,2.07022708860759,2.11378025316456,1.1894853164557,2.46317341772152,2.12442658227848,1.96376379746835,1.98602430379747,1.97537797468354,1.68889493670886,1.96473164556962,2.15539772151899,2.84547341772152,1.7527729113924,1.9540853164557,3.13292430379747,2.39929544303797,2.1776582278481,2.37800278481013,2.26186101265823,2.15636556962025,2.11281240506329,1.58243164556962,0,0
