RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33077974683544,2.62422025316456,2.44833417721519,2.65839240506329,2.43627341772152,2.54783544303797,2.30461012658228,2.32672151898734,2.47044556962025,2.26038734177215,2.23928101265823,2.24933164556962,2.35988860759494,2.2282253164557,2.26038734177215,2.14983037974684,2.44833417721519,3.15388860759494,2.35988860759494,1.69855696202532,1.48849873417722,1.63222278481013,1.64327848101266,1.65433417721519,1.66538987341772,1.65433417721519,1.65332911392405,1.63222278481013,1.65433417721519
336,0.307051139240506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71228506329114,1.83265113924051,0.922118987341772,1.68491898734177,1.86451493670886,1.65208962025316,1.82299544303797,1.67333215189873,1.82202987341772,1.86548050632911,1.65208962025316,1.86451493670886,1.65305518987342,1.64243392405063,1.6308470886076,1.63181265822785,1.59994886075949,1.71581721518987,1.70616151898734,1.59994886075949,1.65208962025316,1.68491898734177,1.65305518987342,1.65208962025316,1.71678278481013,1.87513620253165,1.6945746835443,1.68491898734177,1.6636764556962,1.65208962025316,1.67429772151899,1.6636764556962
337,1.62404911392405,1.66760227848101,1.29594860759494,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48446607594937,1.9115,0.965912405063291,0,0,0,0,0,2.72933164556962,2.1776582278481,1.93279265822785,1.9115,1.9850564556962,1.9540853164557,1.72083392405063,1.90085367088608,3.02646101265823,2.55899037974684,2.46414126582278,2.51640506329114,2.43220227848101,2.54834405063291,3.75912202531646,3.60039493670886,2.47381974683544,2.46414126582278,2.76127063291139,2.10216607594937,1.4866146835443,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26068025316456,2.27250734177215,2.80385594936709,2.65480734177215,2.38864911392405,2.37897063291139,2.47478759493671,2.46317341772152,2.24056835443038,2.32573898734177,2.46414126582278,2.27250734177215,2.17669037974684,2.11378025316456,1.87956101265823,1.8689146835443,2.62286835443038,2.60157569620253,2.43220227848101,2.53769772151899,2.44284860759494,2.54834405063291,2.40026329113924,2.40026329113924,2.3673564556962,2.36832430379747,2.38961696202532,2.38961696202532,1.73051240506329,1.30659493670886,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851260759493671,4.04348860759494,2.32452227848101,2.2181146835443,2.15427012658228,2.12331518987342,2.04882987341772,2.00529949367089,2.13395594936709,2.07978481012658,2.00626683544304,2.15427012658228,2.14459670886076,1.99562607594937,2.04786253164557,1.87857772151899,2.39900759493671,2.42028911392405,2.30324075949367,2.48316632911392,2.31388151898734,3.30057012658228,2.44157063291139,2.1117070886076,2.56925974683544,1.74024784810127,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54530759493671,2.09042556962025,2.1658782278481,2.01690759493671,2.05850329113924,1.94242227848101,1.87857772151899,1.93178151898734,1.96370379746835,1.80409240506329,1.80409240506329,1.9105,1.64544835443038,1.9105,1.67737063291139,1.89985924050633,1.64544835443038,1.85729620253165,1.6551217721519,1.64544835443038,1.88921848101266,1.65608911392405,1.64448101265823,2.44157063291139,2.30324075949367,1.87857772151899,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99373873417722,2.13451443037975,2.00582430379747,2.06000962025316,2.07065316455696,1.99518075949367,1.97486126582278,1.9216435443038,1.9216435443038,1.911,2.15580151898734,1.94196303797468,1.70974025316456,1.84713873417722,1.88971291139241,1.64587898734177,1.86842582278481,1.74070329113924,1.73102734177215,1.83649518987342,1.60330481012658,1.85778227848101,1.63523544303797,2.54767746835443,2.50607088607595,1.61298075949367,1.85778227848101,0.255445063291139,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84429265822785,2.05958075949367,2.04990227848101,1.94343898734177,1.75180506329114,2.01796329113924,1.81568303797468,1.90085367088608,1.9540853164557,1.94343898734177,1.76341924050633,1.80503670886076,1.87956101265823,1.64630962025316,1.89020734177215,1.81568303797468,1.69857341772152,1.92214632911392,1.67824860759494,1.87956101265823,1.66760227848101,1.83697569620253,1.65695594936709,1.69857341772152,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66405924050633,2.17651898734177,1.89985924050633,2.06914405063291,1.93178151898734,1.96370379746835,1.92114075949367,1.92114075949367,1.93178151898734,1.84665544303797,1.87857772151899,0.0319222784810127,0,0,0,0,0,0,2.22875544303797,2.13395594936709,2.16491088607595,1.95306303797468,2.02658101265823,2.00626683544304,3.41761848101266,3.32281898734177,3.06744075949367,0.360818481012658,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92987746835443,2.21869518987342,2.09194025316456,2.09097265822785,2.08129670886076,1.86842582278481,2.05904202531646,1.86939341772152,1.83649518987342,1.98550481012658,1.79392101265823,1.81520810126582,1.87906936708861,1.87906936708861,1.84713873417722,1.64587898734177,2.56896455696203,2.34641772151899,2.17708860759494,2.36673721518987,2.15580151898734,2.33577417721519,2.25062582278481,2.20805164556962,2.18676455696203,2.17708860759494,2.13354683544304,1.88971291139241,1.83649518987342,1.57137417721519,1.5394435443038
