RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,2.10878987341772,0,0,0,0,0,0,0,2.40774481012658,2.73991696202532,0,0.209369113924051,3.58947240506329,0,0,0,0,0,0,0,0,0,0,5.55532759493671,5.69926886075949,4.49438987341772,6.3616,4.66148253164557,4.83662784810126,4.04243443037975,3.8219929113924,4.17429670886076,2.29702075949367,1.48068253164557,6.04150683544304,4.50546227848101,4.18637569620253,5.01378632911392,4.51754126582278,0,5.94185518987342,4.20751392405063,1.34781367088608,2.18629670886076,3.90956556962025,0,0,0
336,0,0,0,0,0,0,0,0,0.465318227848101,0.18875164556962,0,1.15168784810127,7.40875443037975,0.598554683544304,0,0,0,0,0,0,0,0,0,0,0.420906075949367,0.586442278481013,0.177648607594937,0.187742278481013,0.266472911392405,0.165536202531646,0.0222060759493671,0.210957721518987,7.05446658227848,6.60025139240506,5.49398506329114,4.4523182278481,4.09702101265823,3.93148481012658,3.89918506329114,3.64280582278481,3.68822734177215,3.87596962025316,3.23401215189873,2.51433341772152,0,0,0.708575696202532,0
337,0,0,0,0,0,0,0,4.19269316455696,0,1.60388911392405,2.8539346835443,0,0,0,0,0,0,5.76230683544304,3.94873265822785,3.78340405063291,1.30448303797468,0,0,0,0,0,2.14624759493671,5.68569113924051,5.03244151898734,4.05962379746835,4.12615848101266,3.80457417721519,3.79348506329114,4.70178430379747,4.91046126582278,4.3802,3.9376435443038,3.81667139240506,3.61706734177215,3.9598217721519,3.9154653164557,3.81566329113924,2.87611291139241,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0.376305063291139,0,1.81594936708861,7.58259746835443,1.70396582278481,0,0,0,0,0,3.52092405063291,5.3237582278481,0,0,0,0,4.06268227848101,3.02153797468354,0,0.664839240506329,7.01763544303798,4.61654683544304,4.58224556962025,4.6710253164557,3.96280506329114,4.11816962025316,5.0362329113924,2.21444936708861,0,0,0,0,0,6.03298734177215,4.83748734177215,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0.353754683544304,0.132028101265823,0,0,0,0,0,0,0.310417215189873,0.607732405063291,0.188467594936709,0.0221726582278481,0,0,0,0,0,0,0,0,3.87013670886076,8.17163240506329,5.36376759493671,4.93140075949367,4.48996329113924,3.95882734177215,4.27932303797468,4.64517189873418,4.52221443037975,0.895976962025317,0,0,0.762941012658228,6.49154962025317,4.48996329113924,1.80203240506329,0
340,0,0,0,0,0,0,0,0,0,0,0,0,2.47503873417722,5.54843848101266,0,0,0,0,0,0,0,0,0,0,0,0,3.31616911392405,7.0846346835443,5.47087316455696,4.79696151898734,3.94575772151899,4.36682658227848,3.83495012658228,3.85711164556962,3.8470382278481,3.82386936708861,4.23285012658228,5.94633848101266,5.32783063291139,4.55318481012658,6.10146911392405,4.50986911392405,4.43230379746835,3.84603088607595,3.78055367088608,0.452296455696203,0,0
341,0,0,0,0,0,0,0,4.71359189873418,0,0,0,0,0,0,0.0879250632911392,0.0222339240506329,0,7.29676962025316,7.67373569620253,5.1896,0,0,0.332498227848101,2.90556962025316,7.0521964556962,0,0,0,0,0,0,0,8.46101873417722,5.55544911392405,5.51098126582279,4.4579017721519,2.05158481012658,0,0,0,0,0.232445569620253,7.00873924050633,4.62364556962025,0.58818835443038,0.0656911392405063,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518220759493671,0.0662840506329114,0,3.84547924050633,7.70301012658228,5.71850582278481,5.0586782278481,5.26656911392405,3.0972729113924,0,1.34375848101266,7.05222126582278,5.32281012658228,0,0,0,2.82108936708861,6.3692946835443,1.15695797468354,0,0,0,0
343,0,0,0,0,0,0.296299746835443,0.066066835443038,0,0,0,0,0,0,0,1.24125569620253,7.67676607594937,4.76682227848101,0,0,0,0,0,0,0,0,0,0.319323037974684,0.66967746835443,0.66967746835443,0.659667341772152,0.97698835443038,7.63372253164557,5.3594217721519,4.67873316455696,1.977,0,3.56961113924051,5.05311189873418,4.45851037974683,4.9209782278481,0.889900253164557,0.351355443037975,6.80888810126582,1.06607848101266,0,0,0,0
344,0,0,0,0,0,0,0,0,2.52810987341772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56113417721519,0.208421265822785,0,0,0,0,0,0,7.39995696202532,8.2236217721519,5.56324455696203,5.50813316455696,0.263532658227848,0,1.56115544303797,6.2015346835443,4.47404303797468,4.87084506329114,4.15640101265823,0,1.57217772151899,6.81577620253165,4.91493417721519,3.51811088607595,0,0
