RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47499797468354,8.32893265822785,6.14941772151899,0,0,7.03553873417721,3.74912860759494,2.64424962025316,7.70895037974684,2.30149518987342,0,0,0,5.83993063291139,8.3178435443038,6.33793265822785,6.42664556962025,5.96191088607595,6.10606936708861,6.02743746835443,5.94074075949367,5.91755443037975,5.86210886075949,4.52435848101266,4.65641974683544,5.68569113924051,2.82066734177215,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59694050632911,8.34630506329114,8.290817721519,6.376,1.23988987341772,5.9775,6.55355949367089,2.08027088607595,0,0,0,0,0,0,0,8.31402151898734,8.4340759493671,6.35481392405063,6.03197848101266,5.08163164556962,5.08062278481013,5.95530506329114,5.91091518987342,5.7232670886076,1.594,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20538632911392,8.53647341772152,8.4487906329114,6.78987265822785,7.09928202531646,5.77295392405063,5.44036405063291,6.09344962025317,5.94932734177215,5.94932734177215,5.05335037974684,4.48996329113924,5.39601873417722,5.71752227848101,5.71752227848101,4.36801367088608,4.16845974683544,5.48470936708861
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4334653164557,8.38914227848101,6.41072303797468,6.56484632911392,5.6481653164557,5.93525772151899,5.93525772151899,5.90302278481013,5.34898481012658,4.26609240506329,5.1727,5.74789215189873,5.63708455696202,0.131961772151899,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17298835443038,8.37208303797468,7.1188982278481,6.68634734177215,5.7222035443038,5.3230035443038,5.82124556962025,5.88794734177215,5.82225620253165,5.36646075949367,4.26992405063291,4.90055898734177,5.5888,5.5888,5.06832405063291,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45996860759494,8.34174734177215,8.00028405063291,6.68866329113924,5.86212126582278,5.33385746835443,5.16814734177215,4.89196379746835,5.76369949367089,5.66326911392405,5.66427341772152,5.30071544303797,4.29741594936709,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36041113924051,8.281377721519,8.23733316455696,6.20627848101266,5.91998886075949,1.8008217721519,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82675594936709,8.24566632911392,8.17953265822785,6.23460151898734,0.0210425316455696,0,0,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57193367088608,8.27606632911392,3.98406683544304,0,0,0,0,0,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352802025316456,6.11389873417722,8.14952632911393,3.22132303797468
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38686683544304,8.08133417721519,5.77166582278481,4.15640101265823,0,5.28768759493671,6.01415594936709,1.6713782278481,0,3.7385564556962,0,0,1.51706632911392,8.26771088607595,7.64144506329114,5.87086632911392,1.37377670886076,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86531012658228,2.60538607594937,8.281082278481,6.37106962025317,6.31572151898734,5.88501265822785,4.04141772151899,0,0,1.13715189873418,3.20213924050633,6.3267911392405,1.89994936708861,8.21466455696203,8.1925253164557,0.497126582278481,0,0,0,5.28926582278481,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088579240506329,8.19458632911392,7.79698632911392,0,0,0,2.49632405063291,2.76105518987342,0.0332172151898734,0.0664344303797468,5.85327594936709,6.40588962025316,6.28409316455696,5.33488607594937,4.79334481012658,5.19094481012658,4.39574481012658,4.71583797468354,4.47325164556962,4.53867949367089,4.28502075949367,4.72691037974684,3.84413772151899,4.9141346835443,1.39210329113924,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76174962025316,8.25202329113924,6.56255341772152,6.41857594936709,4.44014430379747,5.73392784810127,4.62842253164557,4.98282860759494,5.05934810126582,3.81187898734177,5.69969544303797,3.80080379746835,4.90429544303798,4.33039924050633,4.54082784810127,0.508451898734177,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59859594936709,8.21620556962025,6.55419493670886,5.49159797468354,5.5804,5.03850582278481,5.41389620253165,4.29579797468354,5.74690379746835,3.88609772151899,5.3372035443038,4.34019898734177,4.68329772151899,4.69439797468354,4.49560253164557,4.64999696202532,0.587304303797468,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07625189873418,8.29632405063291,6.5726217721519,5.38052860759494,5.61210075949367,5.67754506329114,4.80562556962025,5.57887518987342,4.70594886075949,5.02712936708861,4.84992632911392,4.84891949367089,4.64050455696202,4.92644582278481,4.39685037974684,5.00497898734177,4.31932405063291,4.95967139240506,4.18742860759494,4.9818217721519,4.1652782278481
354,0.154471898734177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23232810126582,8.3748,6.56858936708861,6.46964658227848,5.19550582278481,5.41762227848101,5.69324860759494,4.40901164556962,6.00421164556962,3.7002582278481,6.03752911392405,4.26463594936709,5.71646987341772,4.07583696202532,5.4065164556962,4.26463594936709,5.05213974683544,4.58569518987342,4.85223493670886,4.79670582278481,0.454329113924051,0
355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18630734177215,8.35335417721519,6.63226556962025,4.65402607594937,6.29817189873418,4.54367392405063,5.95395417721519,4.53253746835443,5.44268962025316,4.4100364556962,5.06607493670886,4.75425417721519,4.75425417721519,4.88789164556962,4.45356987341772,1.77778329113924,0
356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78619367088607,8.33242784810126,6.73042784810126,6.6422164556962,5.66276582278481,5.32817088607595,6.26402278481013,4.08307215189873,6.12917088607595,3.96038734177215,5.88582911392405,3.97154050632911,5.66276582278481,3.94923417721519,3.204,0,0
357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15608506329114,8.39447696202532,6.6806764556962,6.63501569620253,6.04548455696203,4.6756617721519,6.17942278481013,4.13077670886076,5.92270784810126,4.30834632911392,5.36666126582278,4.44228455696202,5.03181569620253,6.66951493670886,6.4675929113924,4.11961518987342,6.05664607594937,0.835084556962025,0
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60352810126582,8.31370329113924,0.577649620253164,0,0,6.90346936708861,6.46036860759494,6.31570329113924,4.21856202531646,6.08302481012658,3.97374379746835,5.66015696202532,3.91911493670886,5.54988759493671,3.76230987341772,5.49525873417721,3.72892556962025,5.25044050632911,4.02938430379747,5.18367189873418,3.91810329113924
359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409700253164557,8.26060658227848,7.15259949367089,5.76809518987342,6.43310126582278,4.99309569620253,6.01230075949367,6.2898070886076,4.18479544303797,6.07890227848101,4.18479544303797,5.55819949367089,4.35129924050633,5.0940070886076,4.40680050632911,4.81650075949367,4.34019898734177,4.68329772151899,4.3068982278481,4.59550481012658,4.20699594936709,4.76099949367089,4.03040101265823,4.82760101265823,4.05260151898734,4.71659848101266
360,3.93148481012658,2.8575182278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73813012658228,8.41711215189873,6.6456729113924,6.42361215189873,5.62520278481013,4.9176364556962,5.49297569620253,4.39680303797468,5.27192430379747,4.36349392405063,4.7844,4.50783341772152,4.46342126582278,4.67336962025316,4.02030911392405,5.08317265822785,4.06472126582278,4.89543037974684,4.03141215189873
361,4.83283746835443,4.0041782278481,4.71287341772152,1.27121569620253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20568911392405,8.3178435443038,6.4820911392405,6.3490217721519,5.2653129113924,5.1766,5.58588911392405,4.32475443037975,5.32075848101266,4.12515037974684,5.04453873417721,4.06970481012658,4.95582582278481,4.05962379746835,4.92155037974683,0,0
