RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99528303797468,4.84870683544304,4.66148253164557,3.88742075949367,2.05443443037975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55718278481013,7.62083443037975,4.76012759493671,4.67154835443038
336,3.79824835443038,3.86587594936709,3.75383620253165,3.53278481012658,3.96479392405063,3.77705164556962,3.37734227848101,3.82146379746835,3.67712430379747,3.42175443037975,3.83155746835443,2.83531215189873,3.59940303797468,2.83531215189873,3.62160911392405,3.61050607594937,1.88246962025316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45417594936709,0.775193924050633,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14732860759494,8.04162379746835,4.8449346835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554455696202532,8.41764556962025,4.81166734177215,4.63424151898734,0.154239493670886,0,0
338,0,0,0,0,0,0,0.852487341772152,8.63483924050633,4.36130506329114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,4.8981417721519,6.4582906329114,4.72176835443038,4.7006035443038,3.75927341772152,4.18055392405063,4.32366835443038,3.68166911392405,3.66050430379747,3.63833164556962,3.77136759493671,3.73710075949367,2.35534101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08077696202532,6.42503164556962,4.46779063291139,2.95198708860759,3.80462658227848,3.71492810126582,3.73810860759494,3.68267696202532,2.62040506329114,3.71593594936709,0.0997769620253165,0.320495696202532,1.55914101265823
340,0.41905417721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94691924050633,4.80804227848101,3.69190759493671,2.82962303797468,4.59750784810127,0.144049873417721,0,0,0,0,0,0,0,0,6.48828835443038,5.02865012658228,3.57001924050633,2.72989620253165,3.85811898734177,3.47029240506329,1.03856936708861,0.221615189873418,6.66457316455696,2.61908860759494,3.0512382278481,3.5035346835443,3.1832,3.05023088607595,2.77421924050633,2.16679215189873,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587177721518987,8.2508070886076,4.73481518987342,4.1910946835443,3.12790886075949,0.165743797468354,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,6.51291012658228,5.14605265822785,3.9890946835443,3.32725848101266,3.71391544303797,0.21994253164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.87876329113924,4.80458936708861,3.0751782278481,3.36040050632911,3.5482053164557,3.82438886075949,2.60014253164557,3.72496278481013,0.407747341772152,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77879949367089,1.17518886075949,0.944955949367088,0.987999493670886,0.779788860759494,0.659667341772152,0.493499240506329,0.494500253164557,0.351355443037975,0,0,0,0,0,0.659667341772152,0.559566075949367,0.384388860759494,0.12112253164557,7.41349974683544,4.75581113924051,3.09713316455696,3.27331139240506,3.66871139240506,2.27329974683544,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53122227848101,4.78266683544304,3.54015544303797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78373265822785,4.76062227848101,3.62833367088608,2.81468911392405,4.50811189873418,2.64935493670886,3.68344506329114,3.71550987341772,2.64935493670886,5.02515696202532,3.66039848101266,0.220445569620253,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,8.34226683544304,4.74336658227848,2.80650025316456,3.7854653164557,0.143434430379747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70333164556962,4.5899017721519,0,4.32509974683544,3.62096708860759,3.71926481012658,2.54270126582278,3.69820101265823,2.70719949367089,2.5416982278481,3.09336911392405,0,5.63406430379747,2.58683493670886
346,0.846925316455696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88364860759494,4.87207569620253,3.65130050632911,2.81540025316456,3.959,3.13412481012658,2.66104936708861,3.62925037974684,2.62797417721519,3.57412506329114,2.58487620253165,2.38642506329114,3.83772430379747,2.58387392405063,2.65102658227848,2.55079873417722,3.14514987341772,2.78232506329114,2.7161746835443,2.69512683544304,2.65002430379747,2.60592405063291,4.87207569620253,3.76155113924051,0.153348607594937,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63383392405063,0,0,0,0,0,6.04535088607595,0.330166075949367,0,0,0,1.47521012658228,6.88230683544304,3.60071696202532,3.33578126582278,2.96246278481013,3.74322025316456,2.70956962025316,3.43513215189873,2.8520729113924,2.62025417721519,2.54398481012658,3.26954734177215,2.62125772151899,2.82999493670886,2.84103392405063,2.52090329113924,2.66441012658228,2.4556729113924,3.72214582278481,0.121428860759494,0,0
348,0,0,0.274554936708861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92599898734177,4.80471139240506,3.59526683544304,3.58424455696203,3.72753417721519,2.73753316455696,3.48504405063291,3.77062126582278,2.66137924050633,2.81468911392405,3.37482126582278,2.54013417721519,3.61731139240506,2.83573164556962,3.48604607594937,2.78162227848101,0.7916,0,0,0,0,0,0,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77720253164557,5.97356962025316,0.452848101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1586
352,5.44820607594937,4.66109721518987,4.63889670886076,4.6177053164557,4.59449569620253,3.80940506329114,3.69739341772152,4.11920303797468,4.34019898734177,3.69840253164557,3.72060303797468,3.69739341772152,3.69840253164557,3.7428035443038,3.66409265822785,3.3442035443038,3.38759544303797,3.35530379746835,3.73170329113924,3.6751929113924,0.587304303797468,0,0,0,0.265396962025316,7.37460455696202,4.40680050632911,2.92239392405063,3.78720455696202,3.67620202531646,0.8749017721519,0,0,0,0,0,0,2.25839696202532,6.6207964556962,4.58440455696203,3.29879341772152,2.97890430379747,3.53189873417722,3.67620202531646,3.04449670886076,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83317974683544,4.72809924050633,4.38577518987342,0,0,0,0,0,0,0,0,0,0,0,5.62317594936709,5.4459729113924,4.5841217721519,3.46955493670886,3.72227063291139,4.73917443037975,2.95002784810127,3.36887139240506,3.66790151898734,2.93895265822785,3.3034270886076,3.81087215189873,3.7011270886076,3.09299848101266,3.14837443037975,3.22590075949367,0.486301518987342,5.58995037974683,2.81611873417722
