RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717693164556962,10.415106835443,6.37267240506329,0,9.46489316455696,7.60976202531645,0.0553620253164557,0,0.120789873417722,10.2268759493671,7.68726886075949,0.630120506329114,0.364382784810127,0.253658734177215,0,0,9.18908962025316,8.09594126582278,0.286875949367089,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19044835443038,9.4365729113924,2.51332405063291,7.16549696202532,8.26267898734177,2.20344835443038,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83384556962025,9.0477088607595,4.0041782278481,9.6233346835443,0.951647594936709,0,0,0,3.06361974683544,10.2201306329114,4.87820202531646,0,0,9.43481974683544,8.0305346835443,0.0443564556962025,9.4237306329114,7.15651088607595,0,6.51535848101266,7.9418217721519,2.0575346835443,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187648101265823,0,5.08163164556962,9.243182278481,3.188,0,0,0,0,0,0,2.86617341772152,10.2066443037975,4.61553797468354,0,0,0,4.99285189873418,9.54180506329114,3.09922025316456,0,0,0.165453164556962,0,17.0255341772152,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14945974683545,8.72494101265823,2.13462227848101,10.4282043037975,6.62357772151899,0,0,0,0,0,0,0.0221726582278481,9.60983164556962,6.66792303797468,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353576962025316,9.93641924050633,6.65449974683544,0,0.983165569620253,0.497626835443038,4.11196911392405,9.7591270886076,3.87927316455696,0,6.01282303797468,8.44454607594936,2.64125012658228,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04209012658228,9.43627949367089,2.27291341772152,0,0,0,0,0,0,0,0,5.2563017721519,9.41505620253165,8.03857417721519,3.09455797468354,0,3.07131341772152,9.73643746835443,6.90767594936709,7.26341873417722,4.55795443037975,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73271063291139,9.21247873417722,4.4842164556962,0.0220946835443038,0.440889367088608,0,0,0,0,0,7.05222126582278,8.97044151898734,2.02768936708861,1.80674253164557,1.01434683544304,0,0,6.96384253164557,8.82682607594937,1.99454734177215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537543797468354,0.406411139240506,0.143144810126582,7.09517772151899,6.4915670886076,0,0,0.801811139240506,10.3124324050633,6.52460050632911,0,1.85587746835443,10.0721893670886,5.83189974683544,0,0,0,0,0.51652253164557,9.40151088607595,5.77684405063291,0,0,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61937924050633,9.08135544303798,2.40786683544304,0.0651316455696203,0.121245063291139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10236759493671,10.1577655696203,6.00920050632911,0,9.7284653164557,7.62710075949367,0.0772339240506329,0,0,9.59706734177215,7.7474653164557,0.0772339240506329,0,1.94789974683544,9.80569924050633,5.21680050632911,0,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92565088607595,9.00647443037975,0,0,0.913075696202532,10.5459741772152,7.76465139240506,0,0,0,4.68464962025317,9.3913493670886,3.44182430379747,0,2.10077569620253,8.01722556962025,0,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1892,10.2843220253165,5.83561012658228,0.0220779746835443,9.18343392405063,6.91442025316456,0.0331169620253165,0,0,0,0,8.66560506329114,7.79653569620253,0.484711898734177,0,0,0,0,0,0,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1674870886076,8.60940151898734,1.48399949367089,0,0,0,0,0,2.57219898734177,10.0713564556962,4.9690435443038,0,2.83673367088608,8.72964455696203,6.25564405063291,1.88080151898734,0,0,0,0,0,0,0,0,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59963924050633,9.72717721518987,3.78782278481013,0,0,6.12753797468354,7.5525,2.00963924050633,0,0,0,0,1.7449746835443,9.89322151898734,6.27144303797468,7.24355696202532,6.10539873417722,4.42784810126582,7.62998734177215,3.46680379746835,0,0,0,0,0,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221448101265823,3.28045164556962,9.71955848101266,4.52760708860759,0,0,0,0,0.143941265822785,0,5.22416202531646,5.62176202531646,4.89198987341772,4.88192405063291,4.69369316455696,7.56547240506329,4.63933772151899,7.6973346835443,5.55532759493671,0,0,0,0,0,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23612632911392,6.78305037974684,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02612253164557,9.71092784810127,7.3680217721519,7.21397594936709,3.25912632911392,0,4.97175341772152,8.82591949367089,3.20375037974684,0,0,0,0,0,0,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19700050632911,8.82470126582278,1.84869670886076,8.58150481012658,6.97499544303797,0.310807088607595,0,0,0,9.3887959493671,7.81760556962025,2.67919746835443,2.42490075949367,0.552994430379747,0,0,0,0,0,0,4.70650734177215,9.47759797468354,3.42089620253165,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27544810126582,9.32430303797468,5.10364886075949,0,0,0,0,0,0,0,7.35795341772152,9.66562025316456,7.84425493670886,7.20290075949367,7.02569772151899,4.34147443037975,0,0,0,0,0,0,0,1.89989848101266,3.03862936708861,1.08234810126582,0,0,0,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8649417721519,8.35258835443038,7.15618835443038,2.73607088607595,0,0,0,0,0,0
355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15465417721519,10.3974,5.14403012658228,0,0,4.04253341772152,10.0977281012658,7.80969265822785,7.65378227848101,7.48673544303797,7.5869635443038,7.25388227848101,7.1982,2.25462607594937,8.95371037974683,7.53128126582279,8.59734379746835,7.43206556962025,6.59784379746835,6.56544683544304,6.57557088607595,0.71172075949367,0,0,0,0,0,0,0,0,0
