RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559659746835443,8.32040911392405,7.51614987341772,5.88246683544304,5.82710481012658,5.30166886075949,4.59706126582278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133875443037975,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224079493670886,8.48978658227848,7.98510303797468,6.28129139240506,5.41626379746835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224806582278481,0.201620253164557,0,0,0.750027341772152,8.26643037974683,7.87427898734177,6.28349518987342,5.7693635443038,0.13407746835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056453670886076,8.28860860759494,0.245976708860759,7.50531392405063,5.13022734177215,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40021265822785,8.35134936708861,6.70287088607595,5.75050632911392,5.3247670886076,5.3247670886076,5.15628734177215,4.89801898734177,4.74164556962025,0.415650632911392,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92773316455696,7.53668810126582,5.78907949367089,5.67821620253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65579746835443,8.3266870886076,6.73810911392405,0.246798734177215,7.19644962025316,3.59318810126582,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55062683544304,8.20830379746835,3.83788253164557,0,6.07214278481013,6.59567240506329,5.70577215189873,2.32435139240506,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29161063291139,8.26169873417721,7.71559493670886,6.06726329113924,5.41093670886076,5.24460050632911,5.16544050632911,5.09930683544304,4.80972151898734,4.72054126582278,3.60729113924051,0,0,0,0,0
