RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,1.12737215189873,0,0,0,0,0,0,0,0,0,0,0,6.29516556962025,8.59218632911392,7.2785964556962,0.618041518987342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530468860759494,8.7472,5.97507240506329,5.10236556962025,8.41603443037975,9.07836556962025,8.84685164556962,8.39388962025316,7.77484151898734,7.1568,7.77584810126582,7.14572759493671,7.64197265822785,4.03136202531646,0
336,0,0,0,0,0,0,0,0,0,0,0,0,6.21366379746835,8.48272101265823,7.05547594936709,1.24051215189873,0,0,0.0434027848101266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520833417721519,8.59476075949367,8.44941189873418,8.41711215189873,8.3727,8.32828784810127,7.63081518987342,7.6419182278481,7.59750607594937,7.63081518987342,6.96564227848101,7.59750607594937,6.93334253164557,6.90003341772152,6.95453924050633
337,6.22804962025316,0.0221782278481013,0,0,0,0,0,0,0,0,0,0,6.10506126582279,6.0173564556962,6.07280202531646,0.885112911392405,0,0.0877048101265823,0.144158481012658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1544217721519,8.37328911392405,8.35111088607595,8.30675443037975,8.2734870886076,8.21904962025316,8.17368506329114,7.6101564556962,8.09706936708861,6.94581772151899,7.62124556962025,6.98009316455696,7.1454217721519,7.31075037974684,6.93573670886076
338,5.60119493670886,0,0,0,0,0,0,0,0,0,0,0,6.0884746835443,8.24642784810127,7.0620253164557,0.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27743670886076,8.04667341772152,8.13646202531646,8.09207215189874,8.1132582278481,8.047682278481,8.37959746835443,8.16975443037975,7.08422025316456,7.20629240506329,6.86227088607595,7.49482658227848,6.85117341772152,6.79669493670886,6.7745,6.85218227848101
339,6.77878632911392,6.8120453164557,0.110863291139241,0,0,0,0,0,0,0,0,0,0,0,0.530128101265823,8.22807189873418,6.23656405063291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884890632911392,8.2270640506329,8.12829493670886,8.13837341772152,7.98417265822785,8.03960430379747,8.01743164556962,7.40869139240506,7.98417265822785,7.97308632911392,7.76345392405063,7.2544906329114,0,0,0,0,2.36642734177215,8.09402810126582
340,8.01340379746835,7.98016151898734,4.48770759493671,0,0,0,0,0,0,0,0,0,0,0,0.54094253164557,8.1463729113924,7.32841139240506,0.0332422784810127,0,0,0,0,0,0,4.91784253164557,8.15745367088608,8.07888101265823,8.04664607594937,5.55951924050633,8.04664607594937,8.02448455696202,7.42713088607595,6.81970379746835,7.52685772151899,7.10679620253164,7.09571544303797,7.48354202531646,6.78545417721519,6.78646151898734,6.83078455696202,6.7643,6.79754227848101,7.39489594936709,7.40496936708861,6.81970379746835,7.34956556962025,6.78646151898734,5.30566911392405
341,0,0,0,0,0,0,0,0,0,0,0,0,5.97688303797468,8.10628658227848,7.48474734177215,1.91818126582278,0,0,0,0,0,0,0,0,0,0,0,0.0889356962025316,0,0,0,0,0,0.521486582278481,8.22756253164557,8.15075443037975,8.21644556962025,8.2497964556962,7.99511696202532,7.97288303797468,7.37458835443038,7.3846946835443,6.80863392405063,7.3857053164557,6.77528303797468,6.77528303797468,6.47613569620253,0
342,0,0,0,0,0,0,0,0,0,0,0,0,5.93945265822785,7.10745797468354,5.68536379746835,1.47733088607595,0,0,0.109469113924051,0.0220946835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518220759493671,8.08866278481013,7.59253670886076,7.97718506329114,6.61233620253164,7.934,6.52295316455696,8.2101835443038,8.93629518987342,7.36154683544304,7.33844784810127,7.30631012658228,6.7439,6.94174784810127,7.06326860759494
343,0.253256202531646,0,0,0,0,0,0,0,0,0,0,0,5.90897772151899,5.66673265822785,7.77686734177215,1.48249974683544,0.110111392405063,0.033033417721519,0.0870881012658228,0,0,0,0,0,0,0,0,0,0,0,2.06508911392405,8.0841782278481,7.96305569620253,7.9510435443038,7.89798987341772,7.88597772151899,7.27035493670886,7.37045620253165,7.23732151898734,6.66674430379747,6.69977772151899,6.80988911392405,7.09517772151899,7.85294430379747,7.80990075949367,7.19327696202532,6.7218,6.62370075949367
344,6.66246632911392,2.72651088607595,0,0,0,0,0,0,0,0,0,0,5.94802227848101,8.03724506329114,5.32075443037975,1.17637772151899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37477873417722,8.03624303797468,7.96008911392405,7.916,7.85086835443038,7.79475493670886,7.76168810126582,7.7847346835443,7.14544253164557,7.14644455696203,6.52017873417722,7.1244,6.54122126582278,7.0813129113924,6.49713215189873
345,1.28790075949367,0,0,0,0,0,0,0,0,0,0,0,5.81059898734177,7.81366582278481,7.77053518987342,1.8044653164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539634430379747,7.8688329113924,8.48570126582278,8.28709974683544,7.5278,7.49469974683544,7.4726329113924,7.49469974683544,7.46159949367089,7.42849924050633,6.84573417721519,6.88986784810127,6.82366734177215,6.77853063291139,6.86780101265823
346,1.85822430379747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53922582278481,7.35772632911392,6.7623729113924,0,0,0,0,0,0,0,0,0,6.9287511392405,3.37567392405063,0,0,1.51845189873418,7.62032329113924,7.45594962025317,7.44592683544304,7.41184936708861,7.40082430379747,7.92902506329114,7.73157620253165,7.40082430379747,7.41184936708861,7.3797764556962,7.38979924050633,6.79645037974684,6.84055063291139,6.80647316455696,6.85157569620253,6.79645037974684,6.75235012658228
