RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,5.12551696202532,0,1.81084151898734,7.31181367088608,0,0,0,0,0,0,0,0,0,0,0,0,7.38831392405063,5.91971037974684,3.68912405063291,2.1309346835443,6.42803443037975,5.4234653164557,2.06450025316456,5.1476617721519,2.4067382278481,3.62268962025316,0,0,5.13558278481013,2.96035848101266,0,1.69005164556962,6.18444151898734,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,4.62996683544304,0,0,6.09052101265823,0,0,0,0,0,0,0,0,0,0,0,0,6.62346683544304,6.6446635443038,0.852915189873418,0,0,6.33478784810127,2.1267364556962,0,6.43471518987342,0.85190582278481,0,5.2497182278481,2.55874556962025,0,0,2.77979696202532,6.34589088607595,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,4.24713063291139,0,0,7.02444962025316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05461974683544,7.04561974683544,5.6635129113924,2.04644556962025,0,2.20068506329114,6.7694,0.918380253164557,0,3.1856,7.36720405063291,5.21994835443038,3.50718430379747,1.89119797468354,6.10606936708861,2.47690481012658,0
338,0,0,0,0,0,0,0,0,0,0,0,0,2.44648734177215,0,0,5.09172025316456,0.907974683544304,0,0,0,0,0,0,0,0,0,0,0,3.44223291139241,6.40929240506329,0,0,6.62014430379747,4.47227974683544,1.91481772151899,6.2650253164557,4.88187721518987,1.594,3.77414810126582,4.80419493670886,0,0,0,4.48337721518987,3.60869493670886,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,1.86855037974684,2.49946329113924,0,0,0,0,0,7.71910860759494,5.2962417721519,2.21222658227848,0,0,0,0,0.0554316455696203,8.5253870886076,6.04910430379747,1.2386453164557,0,0,0,0,0,0,3.27349063291139,7.34217341772152,2.51054962025316,0,4.17954607594937,5.9271546835443,3.17472151898734,4.87596911392405,4.58974025316456,1.67000430379747,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51519620253165,6.05613873417721,4.38798075949367,0,0,0,0,0,0,5.92518430379747,5.1727,0.331415443037975,0,0,5.80228860759494,4.87452683544304,0,0,5.67032683544304,5.02865012658228,4.60858860759494,1.18261924050633,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0.754942784810127,4.42354025316456,0,2.73982582278481,2.70546430379747,0,0,0,0,0,0,0,0,0,0,0,0,6.95214379746835,5.67773569620253,0,4.3244982278481,5.96576607594937,5.13502582278481,0.288030379746835,0,2.37296607594937,6.8531017721519,4.66811341772152,0,0,0,0,0,4.09205265822785,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,3.95595265822785,0,0,7.1626946835443,4.25322658227848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85666860759494,6.64447392405063,1.9835,4.62883620253165,5.68536379746835,0.739167594936709,0,0,5.50961063291139,3.93385797468354,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,5.28234379746835,0,0.527533670886076,7.41349974683544,0,0,0,0,0,0,0,0,0,0,0,0.362366582278481,8.0951893670886,5.50256658227848,1.31833367088608,0,0,6.91899949367089,4.15220050632911,0,0,0,0.691699746835443,2.28431088607595,0,1.69171139240506,6.80988911392405,5.19525569620253,4.11816607594937,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,4.14537873417722,0,0,5.59631139240506,0,0,0,0,0,0,0,0,0,0,0,0,4.03415392405063,6.8167782278481,3.02311037974684,0,5.97006683544304,5.7175564556962,0,0,0,0,0,1.43991037974684,7.46508860759494,5.66244506329114,0.340688607594937,0,3.0351346835443,6.31075544303797,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,4.46753113924051,0,0,5.00816860759494,1.981,0,0,0,0,0,0,0,0,0,0,1.41929873417722,5.64610075949367,0,0,0,0,0,0,0,6.25093265822785,6.16366835443038,2.21169873417722,0,4.33613316455696,5.34920151898734,4.62199898734177,4.67716607594937,4.52370126582278,1.7492982278481,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25722455696203,2.64000151898734,6.10287367088608,3.99207518987342,0,0,0,0,0,0,6.70824987341772,5.2018253164557,0.406925063291139,0,1.34205088607595,0,0,5.97157518987342,6.16902405063291,5.17977518987342,2.39745012658228,0,4.24464936708861,1.81512632911392,0,0,0,0,5.77312405063291,5.31207594936709,3.28747341772152,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61429670886076,6.63944911392405,5.95703898734177,0.484711898734177,5.79145417721519,3.02769316455696,0,0,0,0,0,0,0,7.37805772151899,2.73064405063291,0,2.31216607594937,6.71672202531645,4.15166278481013,0,0,0,2.60921518987342,6.16677974683544,0,0,0,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,3.77062126582278,0,1.59422227848101,6.4209782278481,0,0,0,0,0,0,0,0,0,0,0,0,6.67348860759494,6.98111037974684,5.76164556962025,5.60733367088608,5.46404405063291,2.30866632911392,0,0,6.40995594936709,0.670354936708861,0,0,0,7.72962329113924,5.17746481012658,3.70548962025316,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,3.72140506329114,0,0,6.62466455696203,0.331082278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28251265822785,6.60353164556962,3.15786075949367,1.0043164556962,6.02891772151899,0,6.65787341772152,0,7.24355696202532,3.23534810126582,0,5.50965189873418,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,6.43910683544304,0,0,5.97507240506329,1.88834835443038,0,0,0,0,0,0,0,0,0,0,0,7.7979929113924,2.30809316455696,0,0,0,7.20108962025316,5.98614481012658,3.16972759493671,0,0,1.4686035443038,2.45203443037975,1.25923443037975,2.10878987341772,6.41696202531646,4.4953964556962,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,1.07127291139241,2.93895265822785,0,0,4.97074658227848,3.64575113924051,0,0,0,0,0,0,0,0,0,0,0.0221503797468354,7.68920227848101,4.94859620253165,4.86100151898734,2.99432860759494,0,0,6.51724582278481,0.751099240506329,0,0,3.40310379746835,6.40750075949367,5.30199544303797,2.62985417721519,4.73917443037975,0.464151139240506,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0.232096202531646,3.45419696202532,0,4.89420253164557,4.69439797468354,0,0,0,0,0,0,0,0,0,0,0,0,7.62890126582278,5.51379848101266,2.3916,3.12219848101266,1.53990784810127,4.56119493670886,5.39270481012658,5.19290025316456,4.91539392405063,2.13730329113924,1.57219949367089,5.39169569620253,0.598404556962025,4.71659848101266,3.72060303797468,0,0,0,4.67219746835443,2.58030430379747
353,0,0.485294683544304,6.49610227848101,4.05452632911392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30385189873418,6.99247215189873,4.7724,5.62317594936709,2.51809544303797,3.51385569620253,3.24704430379747,3.5793,2.25430455696203,0,0,0,0,0,0.7954,7.97615037974684,2.25329772151899,0,0,0.706798481012658,7.6781270886076,4.84992632911392,4.57304658227848,4.1652782278481,4.07667670886076,1.23639392405063,0,0.630278987341772,5.83259772151899,0.762174430379747
354,0,0,2.93597569620253,6.73517670886076,1.26303493670886,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28084759493671,6.22632810126582,5.54988253164557,0.110048607594937,0,0,6.3151746835443,1.73856607594937,0,0,0,0,0,0,0,0,6.86844658227848,6.54738734177215,5.69324860759494,5.26214075949367,5.02891848101266,0.875340759493671,0,1.88395139240506,3.45593012658228,0,0,0,0,0
355,0,0,0,0,0,0,0,0,0,0,0,0.744117721518987,4.51026455696203,0,1.1774270886076,7.79754379746835,0.35535417721519,0,0,0,0,0,0,0,0,0,0,0.233865569620253,8.4201729113924,2.48849164556962,1.76563443037975,7.16479063291139,5.5986,5.6097364556962,5.35461037974683,2.88839164556962,5.83145316455696,2.15541037974684,0,1.07719898734177,8.27539898734177,7.46547493670886,0,0,0,0,0,0
356,0,0,0,0,0,0,0,0,0,0,0,0,4.24935569620253,0,0,6.53068481012658,2.69196835443038,0,0,0,0,0,0,0,0,0,0,2.60274303797468,8.02115316455696,6.26402278481013,3.23745949367089,0,4.36088734177215,4.53832405063291,4.21691012658228,3.84885569620253,3.81641012658228,4.12667088607595,1.05752278481013,0,0,6.32992784810127,4.58395063291139,0.244355696202532,0,0,0,0
