RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68262075949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04336202531646,7.78591392405063,6.69377215189873,6.71491037974684,1.50182075949367,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63424151898734,6.90246936708861,6.89138025316456,6.87928303797468,6.93573670886076,6.92464759493671,6.6585088607595,6.61415240506329,6.61516050632911,6.58088506329114,6.58189316455696,6.56979594936709,6.55971493670886,6.54761772151899,6.62624962025316,6.44781569620253,1.9688217721519,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56755063291139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23923291139241,5.82314430379747,5.84433037974684,5.87762278481013,5.78985189873418,7.60479240506329,6.24283037974684,5.56790253164557,5.53461012658228,5.53461012658228,5.52452151898734,5.35705063291139,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73810860759494,6.86646911392405,6.55806759493671,6.26982303797468,6.23757189873418,3.75927341772152,2.90864962025316,0,0,0,0,6.65683670886076,7.23231797468355,7.3310870886076,2.57706759493671,0.564394936708861,0.530128101265823,1.1943,1.42711291139241,1.57022734177215,4.7772,6.8120453164557,3.81470506329114,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48079240506329,1.80213443037975,0,0,0,0,0,0,0,2.76313848101266,9.77020784810126,10.1912767088608,9.72588481012658,2.26651898734177,1.69031949367089,1.83537670886076,2.74097696202532,2.71881544303797,2.54253063291139,2.65233088607595,2.08922683544304,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21983392405063,6.96326075949367,7.26341873417722,8.30538126582278,6.34273215189873,5.82225620253165,5.64438481012658,5.5220982278481,5.48874734177215,6.88645265822785,6.43166784810127,5.65449113924051,5.59991696202532,3.08344101265823,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1736,7.09641063291139,6.64447392405063,6.46872075949367,6.39138936708861,6.38034202531646,6.35824734177215,3.1736,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10814430379747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73377721518987,6.43651139240506,6.51258835443038,2.24126734177215,0,0,0,4.76682227848101,8.9290329113924,7.31540050632911,6.12819949367089,5.90897772151899,5.95302227848101,1.50452202531646,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32073316455696,7.4771129113924,7.37691037974684,6.62939949367089,6.14642329113924,6.01315392405063,5.8828906329114,5.69450987341772,3.66140050632911,2.40786683544304,2.4629782278481,1.62728911392405,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33716506329114,6.00920050632911,5.97610025316456,5.95403341772152,5.96506683544304,5.96506683544304,5.17266683544304,4.15959848101266,3.18063341772152,2.28893265822785,1.87166886075949,1.89273265822785,0.97896506329114
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15772506329114,7.29157594936709,7.22542556962025,7.22442329113924,6.76337518987342,6.20310151898734,3.71644860759494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
