RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0.0442896202531645,0.0442896202531645,0,0,0,0,0,0,0,0,5.93078278481013,4.69469974683544,4.62725873417722,4.66047594936709,1.74541367088608,0,0.0221448101265823,1.38002430379747,0,0,0,0,0,0,8.09594126582278,4.26287594936709,0,0,0,0,0,0,6.04150683544304,4.16322430379747,4.08672405063291,4.2195929113924,3.92063797468354,3.61161721518987,2.89291746835443,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3098364556962,4.82881215189873,1.35154253164557,0.132227088607595,0,0,0.332081772151899,0.288678987341772,0.121124050632911,0,0,0,0,0,0.266472911392405,0.852915189873418,4.96103924050633,4.77329696202532,3.77705164556962,3.65390886075949,3.56710329113924,3.01195139240506,0,0,4.47452430379747,3.67712430379747,3.21079670886076,2.80200303797468,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00126329113924,5.1100653164557,2.7208653164557,3.1190653164557,3.86102784810127,3.61706734177215,3.5394435443038,3.6059782278481,0,0,0.320576202531646,0.475823797468354,0,0,0,0,0,5.72903949367089,4.11506936708861,1.25004556962025,0,0,0,4.7340435443038,4.12615848101266,3.46181974683544,3.49508708860759,3.5838,3.21886734177215,2.48900202531646,0
338,0,0,0,0,0,0,0,0,0,0.088779746835443,0,0,0,0,0,0,0,4.11716075949367,5.60119493670886,4.47227974683544,4.15146202531646,0,0,0,0.121063291139241,0.0221949367088608,0,5.84533924050633,3.14361012658228,0,0,0,4.59334303797468,4.17365696202532,0.198745569620253,0,0,0,0,6.35380506329114,3.74186455696203,3.65308481012658,3.44223291139241,3.28787721518987,3.02153797468354,3.45333037974684,1.4507417721519,0
339,0,0,0,0,0,0.165287088607595,0,0,0,0,0,0,0,0,0,0,7.3986129113924,3.89230936708861,4.46779063291139,3.90339569620253,0.718595696202532,0,0,0,0,0,0,0,2.8310453164557,6.74552734177215,3.84897189873418,0.375927341772152,0,0,0,0,6.28090936708861,3.79253240506329,3.34000860759494,3.37225974683544,3.42869924050633,3.69376329113924,3.37225974683544,3.38435392405063,2.89655544303797,2.39968632911392,0,0
340,0,0,0,0.210534430379747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14003848101266,4.15528481012658,3.72514987341772,3.45921164556962,1.48179974683544,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00058075949367,6.0228964556962,3.96791924050633,3.59218075949367,3.69190759493671,3.5035346835443,3.36049215189873,1.43646936708861,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93092050632911,5.0561964556962,4.34673215189873,1.29765265822785,0.787283037974684,0.18898835443038,0,0,0.0879250632911392,0,0,0,0,0,0,5.41193924050633,5.06731341772152,1.04297316455696,0,0,0,0,5.4553964556962,3.91418126582279,3.74843746835443,3.50386430379747,3.40381164556962,3.05009012658228,0.919675949367089,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0.0220946835443038,0.143615443037975,0,0,0,0,5.88421594936709,4.58464683544304,3.81233721518987,1.07962658227848,0,0.143615443037975,0,0,0,0,0,0,0,0,7.21793139240506,3.38249518987342,0,0,0,0,0,0,0,0.243041518987342,0,0,0,6.4898111392405,3.91176329113924,3.50502025316456
343,0,0,0,0,0,0,0,0,0,0.230232911392405,0.230232911392405,0,0,0,0,0,0,3.93197772151899,5.7117782278481,4.05310025316456,4.37142227848101,1.23024455696203,0,0.120121518987342,0,0,0.0880891139240506,0,0,0,0,4.1732217721519,5.04210075949367,3.50354430379747,3.33837721518987,3.40544506329114,3.10814430379747,3.13016658227848,1.06507746835443,0,0.275278481012658,0,0,0.428433417721519,1.21823240506329,5.57964455696202,3.59163341772152,0.670678481012658
344,0,0,0,0,0,0,0,0,0.131265316455696,0,0,0,0,0,0,0,0,6.97109012658228,4.05619848101266,3.70548962025316,3.68344506329114,1.85775493670886,0,0,0,0.252510379746835,0.242490126582278,0,0,0,0,0,0,4.89188759493671,4.56322329113924,0,0,0,0,3.39686582278481,4.91493417721519,4.10128962025316,3.68244303797468,3.71651189873418,3.45197721518987,1.81466784810127,0,0
345,0,0,0,0,0.252765569620253,0.296899240506329,0,0,0,0,0,0,0,0,0,0,0,7.3081346835443,5.01819898734177,3.97303341772152,3.43339898734177,3.29096759493671,0.946867848101266,0,0,0,0,0,0,0,0,0,2.61893215189873,5.13956658227848,3.66510075949367,0.9568982278481,0,0,0,5.87780253164557,3.42236556962025,3.31303443037975,3.10339949367089,3.37823189873418,2.9499346835443,3.40029873417722,0.924801012658228,0
346,0,0,0,0,0.164373670886076,0,0,0,0,0,0,0,0,0,0,0,7.68747594936709,3.66232556962025,4.05822556962025,4.1013235443038,3.5631,3.36565113924051,3.15617493670886,0,0,0,0,0,0,0.197448860759494,0.187426075949367,0,0,0,0,0,0,0.120273417721519,6.63207670886076,3.77157392405063,3.79462632911392,3.32054860759494,3.03489924050633,3.6182253164557,3.40975139240506,3.36464886075949,0.692574430379747,0
