RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37631392405063,8.23988253164557,0.331165569620253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264731139240506,9.8071311392405,8.80256202531645,7.52118278481013,6.72598278481013,6.26295493670886,5.85327594936709,1.45753113924051,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83070911392405,10.0896334177215,9.0368635443038,7.20990911392405,6.87782734177215,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3622,9.5124435443038,7.95291088607595,9.63442379746835,4.92155037974683,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8342417721519,9.564,3.17690253164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2567539240506,9.72689215189873,4.57534632911392,6.10146911392405,6.12262329113924,7.08564202531646,7.40496936708861,6.43288455696203,5.91309620253165,5.65924607594937,0.0443230379746835,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60703392405063,8.56006075949367,1.97376607594937,0,0,0,0,1.70796962025316,9.5808,5.83236253164557,0,0,0,0,0,0,0,6.1214035443038,8.21644556962025,6.47613569620253,5.7889053164557,5.61103392405063,5.34422683544304,5.40082227848101,0.676113417721519,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90946810126582,8.7274,3.11836329113924,0,0,0,0,0,0,0,4.66097392405063,0,0,0,0,0,0,0,0,6.7439,5.59798936708861,5.24547873417722,4.9030111392405,1.53256759493671,5.89526329113924,2.58909518987342,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51261164556962,6.24932202531646,5.29335493670886,4.83288911392405,4.60265620253165,4.43648810126582,4.3494,3.87792303797468,0.27427746835443,0,0,0,0,0,0,0,0,0,1.64766683544304,7.42451088607595,4.68974430379747,1.29631139240506,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35173215189873,8.42202278481013,5.8488217721519,5.35482329113924,5.8488217721519,1.62728911392405,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0.0441336708860759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09053316455696,8.25399949367089,7.03229924050633,6.5709017721519,6.17369873417721,5.43646582278481,5.31610126582278,4.25889924050633,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73977493670886,8.91927620253165,3.46387443037975,0,0,0,0,0,8.3139,4.39900025316456,0,0,2.50669848101266,7.73157620253165,4.04720050632911,4.34387493670886,2.11079848101266,0.121275696202532,0,2.50770075949367,9.3913493670886,2.83745037974684,0,0,0,0,0,0,0,0
347,0,0,0,0.0662339240506329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33424405063291,9.64506430379747,5.46229164556962,0,0,0,0,0,0,0,0,0,0,5.4281711392405,8.03838987341772,5.946,5.46128810126582,5.4281711392405,4.30520506329114,0,0,0,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671356962025317,9.488177721519,5.79371037974684,0,2.18842329113924,7.33282126582279,4.4419782278481,0,0,0,0,0,0,0,0,0.58217670886076,9.38997924050633,6.16746582278481,0,0,0,0,0,9.04828860759494,6.91597873417722,0.648310379746835,0,5.12335544303798,6.47608962025317,3.11128860759494,0,0,0,0,0
349,0,0,0.0664177215189874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221392405063291,9.94856962025316,7.28682911392405,7.36532278481013,6.14967721518987,5.54286075949367,0.276740506329114,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408672405063291,9.84034835443038,7.68726886075949,8.06171746835443,0.828417215189873,0,0,0,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24365417721519,9.6988458227848,8.55105341772152,6.95924658227848,6.41857594936709,5.87689848101266,5.70070227848101,5.24762632911392,3.1816,0,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91939848101266,9.20110075949367,7.16369974683544,6.2221964556962,6.01230075949367,0.774999493670886,0,0,0,0,0,0,0,0,2.04850126582278,9.57750025316456,6.90839392405063,6.24540607594937,5.75699493670886,6.96490430379747,4.9386035443038,0,0,0,0,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26309848101266,8.53897139240506,1.14879924050633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
