RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,2.20689620253165,2.80165569620253,0,0,0,0,0,0,2.69527594936709,6.43017215189873,4.66910379746836,4.04243037974684,3.93701772151899,3.83063797468354,3.52310379746835,3.67106835443038,2.24944810126582,0,0,0,0,0,0,0,2.09084556962025,6.70579240506329,4.59463797468355,4.14881012658228,3.74650126582278,3.63915443037975,3.74553417721519,3.73489620253165,0.541569620253165,0,0,0,0,0,0,0
336,1.22674746835443,0,0,0,0,0,0,0,2.15007455696202,2.71820139240506,0,0,0,0,0,0,0,3.06372316455696,3.43586075949367,4.29047063291139,4.26869405063291,3.54667936708861,1.92214632911392,3.89220113924051,1.80552063291139,1.76825848101266,4.02963556962025,1.04624379746835,0,0,0,0,2.81982544303797,1.93763189873418,3.84429265822785,2.30976949367089,4.55566101265823,1.87956101265823,2.03877202531646,4.18981443037975,1.02446721518987,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,2.10258379746835,2.72861772151899,0,0,0,0,0,0,0,4.9579564556962,5.27629518987342,4.2148435443038,4.01261620253165,3.79103696202532,0.827293670886076,3.72717569620253,0,0,4.34159848101266,0,0,0,0,0,5.77557417721519,3.94972253164557,3.91779189873418,3.60912911392405,3.50366126582278,3.70492101265823,3.53559189873418,3.4291564556962,3.48237417721519,3.32272101265823,3.91779189873418,0.29705164556962,0,0,0,0
338,0,0,0,0,0,0,0,0,2.22043670886076,2.85858227848101,0,0,0,0,0,0,0,0,2.08196202531646,6.33303797468354,4.3459746835443,3.91989873417722,1.99771518987342,3.54901898734177,0,0,4.61130379746835,0,0,5.03641139240506,3.98381012658228,0.95673417721519,1.97641139240506,4.03706962025316,0,0,5.9815253164557,0,5.72684810126582,4.17554430379747,0.446411392405063,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45989240506329,4.8243417721519,4.17554430379747,4.01576582278481,3.65553797468354,0,0,0,0,5.30174050632911,4.02641772151899,3.74075316455696,3.76108860759494,3.79304430379747,3.45315189873418,0,0,3.54901898734177,0,0,4.62098734177215,0.276949367088608,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,2.32208886075949,2.6719,0,0,0,0,0,0,0,0,2.20516303797468,4.74950759493671,0,0,0,5.03650734177215,0,0,4.71858506329114,0,0,0,0,0,1.99353696202532,4.62291848101266,0,0,5.90523721518987,0,0,4.51662227848101,0.276370126582278,0,4.24025215189873,4.21995924050633,3.01108151898734,0,0,0
341,0,0,0,0,0,0,0,0,2.28471898734177,2.81427037974684,0,0,0,0,0,0,0,4.45132962025316,5.12996860759494,4.32354025316456,3.95082126582279,3.25088405063291,0,4.1851017721519,0,0,4.49295797468355,0,0,0,0,0,1.99719291139241,4.33418936708861,4.2702946835443,3.88692658227848,3.76107341772152,3.72815797468354,3.61101772151899,3.60133670886076,0.21201417721519,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,2.26245265822785,2.79394025316456,0,0,0,0,0,0,0,3.06984911392405,6.01190886075949,3.51614379746835,0,0,4.59944911392405,2.7406946835443,0,0,4.75918582278481,0,0,0,0,0,1.97492658227848,5.7998946835443,4.15315443037975,3.87724556962025,3.56938936708861,3.53744202531646,3.47354734177215,3.33510886075949,2.40089113924051,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,2.14419037974684,2.86601620253165,0,0,0,0,0,0,0,6.1258435443038,4.70347898734177,4.01358379746835,3.85393063291139,3.16306784810127,0,4.02422734177215,0,0,4.38417265822785,0,0,0,0,0,5.63817569620253,3.87425012658228,2.97341924050633,0,5.22307746835443,0,0,4.60768708860759,0.211903291139241,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,2.19895088607595,2.77094911392405,0,0,0,0,0,0,0,0,4.61953898734177,5.20411924050633,4.21594632911392,3.72718303797468,0,2.30444632911392,0,0,0,0,0,0,0,0,2.01796329113924,4.68244911392405,1.55049265822785,5.07636329113924,3.80170734177215,3.63233392405063,3.58878075949367,3.53651696202532,3.33423670886076,1.00946556962025,0,0,0,0,3.67395139240506,1.67824860759494
