RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97964151898734,4.95943088607595,0.375455189873418,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21858632911392,6.04150683544304,4.54975189873418,4.19744810126582,4.18536911392405,4.20852050632911,4.16322430379747,4.18637569620253,4.19644151898734,4.18637569620253,2.77212759493671,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5883,6.07941797468354,4.62996683544304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41900911392405,5.86946962025316,4.5855546835443,4.20805139240506,4.21915443037975,4.22016379746835,4.20805139240506,4.20906075949367,4.20805139240506,1.28492430379747,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23604151898734,6.15042582278481,1.31658025316456,0,0,0,0,0,0,0,0,0,0,0,6.64741974683544,4.72295443037975,4.14833670886076,4.13623949367089,4.12615848101266,4.15841772151899,4.13724759493671,4.13724759493671,4.12515037974684,2.3670217721519,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07443670886076,7.07312278481013,4.91516962025316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74120759493671,5.15830506329114,4.54895316455696,4.35020759493671,4.2402417721519,4.25033037974684,4.20594050632911,4.26243670886076,4.21703797468354,4.20694936708861,1.00684303797468,0
339,0,0,0,0,5.18638632911392,3.96991367088608,0,0,0,0,0,0,0,0,0,0,0,0,1.29407696202532,6.56814607594937,4.24707189873418,4.24606405063291,4.24606405063291,4.24707189873418,3.47203670886076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69534962025317,5.15312734177215,3.5385546835443,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04447721518987,5.89194202531646,4.86243873417722,4.84128455696202,4.80804227848101,4.7748,4.7748,3.23860379746835,4.22176936708861,4.22277670886076,4.22176936708861,4.22176936708861,1.90186126582278,0,0,0,0,0,0,0,0,0,5.50411544303797,4.63075012658228,4.18953443037975,4.19960784810127,1.31558835443038,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61252860759494,6.0547017721519,4.9905053164557,4.1910946835443,4.16987139240506,4.16886075949367,4.18098835443038,4.17997772151899,0.300157974683544,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70516329113924,5.50961063291139,4.17589518987342,4.17689949367089,4.18694253164557,4.21004151898734,4.18694253164557,4.19798987341772,4.19899417721519,2.7548053164557,4.20903721518987,4.22108886075949,3.92281063291139,2.4022946835443,0,0,0,0,0,0,0,6.41348405063291,4.67202126582279,4.18694253164557,4.18794683544304,0.671879240506329,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07413316455696,4.83288911392405,2.9980329113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36041113924051,5.46953316455696,4.15220050632911,4.14018835443038,4.15220050632911,4.1301782278481,4.14018835443038,2.02104455696203,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07820050632911,4.89188759493671,2.3748,3.61731139240506,2.67139949367089,2.14433417721519,2.08922278481013,2.29764405063291,2.89184506329114,2.82571139240506,2.18742126582278,1.06615493670886,0,0,0
