RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06264506329114,4.13101367088608,3.87634835443038,3.92063797468354,3.8330653164557,2.69462075949367,2.63925873417721,3.77770329113924,0.684475949367089,4.02028962025316,3.44553113924051,3.41332050632911,2.94827949367089,0,0,0,0,0,0.29794835443038,6.78134481012658,4.17530329113924,3.74448607594937,3.47874835443038,3.82098632911392,3.71126886075949,3.24723443037975,3.48982075949367,3.55625518987342,1.81084151898734,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20256075949367,4.0536182278481,4.06371189873418,3.7881546835443,3.47726962025316,2.62536379746835,2.86761189873418,3.86587594936709,0.664163544303798,3.74374253164557,3.13408481012658,3.31173341772152,2.84540582278481,0,0,0,0,0,0.288678987341772,6.78900303797468,3.987,3.75383620253165,3.35614556962025,3.61050607594937,3.56609392405063,3.08967265822785,3.27842430379747,3.44396050632911,1.77244860759494,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67460202531645,4.06970481012658,4.11506936708861,3.90437620253165,3.5394435443038,2.67751696202532,2.6986870886076,3.71586126582278,0.686516962025317,2.8539346835443,3.45073063291139,3.37310683544304,2.71078430379747,0,0,0,0,0,0.331665316455696,6.80266734177215,3.81566329113924,3.82675240506329,3.42956050632911,3.32975848101266,3.59388101265823,3.48500607594937,3.06361974683544,3.41746329113924,2.00208911392405,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14396202531646,4.00719493670886,4.05158481012658,3.68637721518987,3.49772025316456,2.5342582278481,2.83388987341772,3.90731772151899,0.67593670886076,3.8740253164557,3.50881772151899,3.50881772151899,2.86718227848101,0,0,0,0,0,0.343012658227848,7.08522911392405,3.92951265822785,3.4755253164557,3.4755253164557,3.64198734177215,3.4755253164557,3.06693670886076,3.54211012658228,3.55320759493671,1.76046202531646,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25873670886076,3.91448202531646,4.14729493670886,3.78144607594937,3.32892227848101,2.5538870886076,2.89756329113924,4.22389139240506,0.542222278481013,4.06969063291139,3.49420936708861,3.34000860759494,2.88546911392405,0,0,0,0,0,0.210640253164557,7.18797265822785,4.03643164556962,3.37225974683544,3.41761291139241,3.59398632911392,3.49420936708861,3.04067772151899,3.47203670886076,3.47304455696203,1.72442810126582,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02390379746835,4.01224227848101,3.94575772151899,3.54785772151899,3.43805746835443,2.55260405063291,2.64225746835443,3.48137316455696,0.784719240506329,4.54311139240506,3.48137316455696,3.77954632911392,2.94043063291139,0,0,0,0,0,0.27601164556962,7.09571544303797,3.93467696202532,3.38265367088608,3.44813088607595,3.66974607594937,3.47029240506329,3.02907670886076,3.54785772151899,3.52569620253165,1.71348835443038,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24267949367089,3.95864911392405,4.03646784810127,3.83636253164557,3.43817316455696,2.64987949367089,2.76104911392405,2.90556962025316,0.7984,4.03646784810127,3.22695088607595,3.21583392405063,2.71658126582278,0,0,0,0,0,0.299147341772152,6.8531017721519,3.82524556962025,3.50487493670886,3.30375898734177,3.55944911392405,3.53822582278481,3.0601964556962,3.38157772151899,3.4604070886076,1.70695898734177,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01678405063291,3.87962556962025,4.02123240506329,3.80229417721519,3.51506329113924,2.66642658227848,2.7769,3.51506329113924,0.749210632911392,3.80229417721519,3.38249518987342,3.0751782278481,2.82008506329114,0,0,0,0,0,0.276183544303797,6.8865111392405,3.85753088607595,3.37144784810127,3.30616810126582,3.51506329113924,3.44877924050633,2.95365746835443,3.38249518987342,3.43873620253165,1.71836379746835,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3163782278481,4.38243341772152,3.88793316455696,3.54758886075949,3.28432253164557,2.49252151898734,2.74577772151899,3.42746734177215,0.779788860759494,3.3824217721519,3.15218886075949,2.91094481012658,2.41644455696203,0,0,0,0,0,0.340344303797468,6.5456217721519,3.74578936708861,3.66871139240506,3.1632,3.29433265822785,3.44948962025316,2.72375544303797,3.30534379746835,3.35038936708861,1.83385518987342,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231467848101266,7.93804455696203,3.85879949367089,4.11130987341772,4.01311139240506,3.40889012658228,3.46299949367089,3.61731139240506,3.44095493670886,3.05617721518987,2.38582227848101,0,0,0
