RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87542075949367,8.91328607594937,6.01835544303797,0,0,0,0,0,0,0,0,0,0,0,0,1.09415493670886,9.0340759493671,9.88463797468354,9.96214481012658,9.15587240506329,8.53682430379747,7.73155848101266,5.8422035443038,5.48989974683544,5.23422784810127,5.4234653164557,5.58854481012658,0.198296708860759,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09617265822785,9.18120303797468,7.63081518987342,6.01380911392405,5.8482729113924,5.81395443037975,5.67062430379747,5.30422405063291,0.299782025316456,0,0,0,0,0,0,0,0,1.98239696202532,8.91473012658228,6.53464253164557,5.96939696202532,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15733670886076,0,0,0,0,8.39445924050633,6.75831088607595,6.3712,6.0173564556962,5.50927341772152,5.96191088607595,5.47499797468354,5.47499797468354,5.35402582278481,4.84392658227848,5.30966936708861,5.1322435443038,4.98909316455696,2.82066734177215,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48272025316456,7.60479240506329,5.8665253164557,5.54570759493671,5.10281772151899,0,0,0,5.92201265822785,6.76340253164557,3.38775443037975,3.61979240506329,3.5865,3.60869493670886,3.61979240506329,3.85183037974684,3.81954683544304,3.65207594936709,3.76405949367089,3.4755253164557,3.50881772151899,3.5865,3.94061012658228,3.76405949367089,3.38775443037975,3.82963544303797,3.78524556962025,3.46543670886076,1.20659746835443,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2270640506329,5.05335037974684,4.45670430379747,4.11403594936709,3.99208632911392,5.54014101265823,5.82737772151899,5.5290546835443,5.4968035443038,5.2518964556962,4.97675392405063,5.02009139240506,4.92132227848101,3.25131797468354,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85251949367089,7.49462278481013,6.29991544303797,5.6481653164557,5.4930346835443,5.45979240506329,5.38323443037975,5.40438860759494,5.36006556962025,4.92993063291139,5.03973088607595,5.00749594936709,4.92892329113924,4.89668835443038,4.78588075949367,4.83020379746835,4.87452683544304,0.7958,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69495898734177,7.37458835443038,6.07693569620253,5.43316253164557,4.50236962025317,0,0,0,0,0,0,0,0,0,0,0,8.14974379746836,6.79751696202532,5.47864101265823,5.76566075949367,5.2563017721519,2.58418835443038,0,2.41743392405063,5.76566075949367,4.24667949367089,1.93030886075949,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11506379746835,8.51850481012658,5.1791946835443,4.77144734177215,4.46312607594937,4.23113189873418,4.60573721518987,4.49626810126582,3.93385797468354,4.08852075949367,4.37474734177215,3.86757392405063,3.81233721518987,3.82438886075949,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56765569620253,5.42548860759494,4.82187797468354,4.15119949367089,3.90995544303797,0,0,0,0,0,0,0,0,0,0,0,0,4.82187797468354,6.71078886075949,4.53658936708861,4.3494,3.74478835443038,3.60264455696203,3.60264455696203,3.58062227848101,3.44848860759494,3.39443392405063,3.27231037974684,0.823833417721519,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50811189873418,7.00315493670886,7.927022278481,8.7076,8.54226582278481,8.20257924050633,8.19055493670886,5.40893265822785,4.38686683544304,4.67244405063291,4.41993367088608,4.24457924050633,4.62835493670886,0.121245063291139,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45056607594937,6.96609873417722,5.05129924050633,5.05230227848101,4.42440050632911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14753316455696,8.6501994936709,6.61403240506329,5.59093367088608,5.35923189873418,5.06333569620253,5.07336607594937,4.94096506329114,4.97506835443038,4.72129974683544,4.73233316455696,4.78750025316456,4.82060050632911,5.00716556962025
346,4.67362455696203,1.2428253164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07899949367089,8.45722582278481,6.08182582278481,5.49849974683544,0.230524050632911,0,0,0,0,0,0,0.417950126582279,8.85312582278481,6.59799924050633,5.55362506329114,2.61694911392405,0,0,0,0,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6044526582278,9.54671696202532,6.25408810126582,5.16423898734177,4.60225417721519,4.76783898734177,4.83407291139241,4.56913721518987,4.45975088607595,4.28312708860759,3.8435746835443,0,0,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37691037974684,6.60735493670886,5.34380101265823,5.27766734177215,1.72548759493671,0,0,0,0,0,0,0,0,0,0,0.3958,8.92804556962025,5.92597772151899,5.30973215189873,5.47506632911392,4.82675594936709,4.81573367088608,4.61733265822785,5.18948911392405,4.37584455696203,4.6614217721519,4.47504506329114,4.47504506329114,4.27664405063291,1.53911088607595,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,8.27001265822785,5.95143037974684,5.1675,4.57175316455696,3.84216455696203,0,0,0,0,0,0,0,0,0,0,0,0,3.52215189873418,7.80710126582279,5.4100253164557,5.07894303797468,4.5606835443038,4.38356962025316,4.59288607594937,4.31715189873418,4.22960126582278,4.03034810126582,4.38356962025316,4.07362025316456,3.85424050632911,0.728582278481013,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,8.2388759493671,5.79791392405063,4.87085164556962,4.56183088607595,3.78776911392405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4123929113924,7.5544,4.93627949367089,4.82656202531645,4.3736,4.74905518987342,4.24073113924051,4.25281012658228,4.17429670886076,4.59504810126582,3.90956556962025,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,8.29632405063291,6.12055265822785,4.89322025316456,4.4965270886076,3.86624810126582,0,0,0,0,0,0,0,0,0,0,0,6.37427518987342,6.64007974683544,5.18117518987342,4.33039924050633,4.48444506329114,4.64050455696202,4.03237594936709,4.33039924050633,4.38577518987342,4.49552025316456,4.04345113924051,4.39685037974684,3.94377443037975,1.49112329113924,0,0,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,8.071902278481,6.49970278481013,5.48049772151899,4.62880556962025,4.17369518987342,0,0,0,0,0,0,0,0,0,0,0,0,6.6207964556962,6.97600455696202,5.28170227848101,4.93759443037975,4.68430683544304,5.01529620253164,4.80540050632911,4.82760101265823,4.68329772151899,4.64999696202532,4.59550481012658,4.76099949367089,2.52480303797468,0,0,0,0,0,0
