RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22176936708861,6.1568729113924,5.3822270886076,5.37215367088608,4.44338455696202,4.48670025316456,4.46554607594937,4.47662683544304,5.42655012658228,2.37631924050633,2.00058075949367,2.31084202531646,2.0438964556962,2.1778729113924,2.40956151898734,1.96733848101266,1.9119346835443,2.20003443037975,2.01166151898734,1.97841924050633,2.1214617721519,2.07814607594937,1.90085392405063,2.0670653164557,1.80112708860759,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166879746835443,0,0,0.277121518987342,0,0,0,0,0,0,2.15325443037975,5.93687341772152,6.21500632911392,7.63398987341772,6.65900759493671,6.64687088607595,6.59225569620253,2.58511898734177,0.988130379746835,2.96236835443038,5.02763164556962,4.16086835443038,1.25412658227848,1.40988101265823,1.64250126582279
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211648101265823,0,0,0,0,0,0,0,0,0.166294936708861,0,0.62990506329114,7.59715898734177,7.59715898734177,9.2006453164557,2.72018202531646,4.4234453164557,5.18638632911392,5.46253670886076,4.48996329113924,4.13620860759494,4.41235898734177,4.40127265822785,4.27932303797468,3.92556835443038,4.41235898734177,3.84796405063291,4.40127265822785,4.12512227848101,4.12512227848101,3.80361873417722,3.82579139240506,3.92657620253165,3.83687772151899
338,4.25672987341772,3.8141835443038,2.1723164556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03371189873418,5.44291569620253,4.9003417721519,4.15670227848101,4.15771265822785,4.5012417721519,4.01322835443038,4.17893063291139,5.02158734177215,4.40121417721519,4.46789924050633,4.6123835443038,3.91320075949367,4.5012417721519,5.02158734177215,4.49012759493671,4.57803063291139,2.18444101265823,4.75585746835443,5.39845898734177,5.37724101265823,6.13098430379747,2.07228886075949,3.09378278481013
339,3.81949620253165,0.630696202531645,1.60550025316456,1.72760303797468,0.54290329113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15549924050633,3.49859797468354,3.12219848101266,2.89010227848101,2.81240050632911,3.0333964556962,3.3442035443038,3.79729569620253,2.10400253164557,1.93749873417721,2.01520050632911,2.17060405063291,1.81539594936709,2.42490075949367,1.84869670886076,2.03740101265823,1.70540253164557,2.02630075949367,1.88199746835443,1.86080607594937,2.51269367088608,1.61660050632911,1.80530481012658,1.08479746835443,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73536962025317,1.24778278481013,2.05546784810127,1.81275949367089,2.04438987341772,1.77851848101266,2.09977974683544,6.51888455696203,5.61351189873418,5.44834936708861,5.40303037974684,4.91761367088608,3.31432860759494,2.25487139240506,2.13200658227848,1.90138329113924,6.75152202531646,4.81690481012658,6.39803392405063,2.61943746835443,0.884223797468355,1.76744050632911,1.67982379746835,2.03331189873418,1.84498632911392,5.7686035443038,5.39195240506329,5.31541367088608,1.91145417721519,0.651586329113924,1.08362734177215,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121306329113924,0,0,0,0.233514683544304,2.83957898734177,6.49898658227848,4.9472764556962,4.52573696202532,4.51360632911392,3.9151617721519,4.20427518987342,4.37006050632912,4.55909620253165,3.90404202531646,3.57146050632911,3.81508405063291,3.6715382278481,1.40917518987342,2.21788405063291,2.37356050632911,2.37356050632911,2.20777518987342,2.40691974683544,2.57270506329114,1.4415235443038
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5381670886076,5.78999316455696,5.40472936708861,5.3946964556962,4.74456379746835,4.7556,5.05257417721519,4.46966202531646,4.46865873417722,2.44401721518987,2.35572759493671,1.7065982278481,1.8601017721519,1.9815,2.42194481012658,1.94839139240506,2.1028982278481,2.01460860759494,1.82699316455696,2.08082582278481,0.825708607594937,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219221772151899,0,0,0,0,0,0,0.60461164556962,7.56765569620253,6.01808810126582,5.3163782278481,4.77783341772152,4.68974430379747,4.44850025316456,3.40444405063291,1.43945620253165,1.94396658227848,1.99902227848101,1.0100217721519,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63566734177215,6.07049012658228,5.4640435443038,4.43991189873418,4.14170886075949,4.06540101265823,1.4538653164557,1.7631129113924,2.04926734177215,1.88359898734177,1.88359898734177,1.983,2.39064455696202,2.50109012658228,2.31333265822785,3.19488911392405,3.01817620253165,1.79624658227848,1.94986632911392,2.53321974683544,2.32538126582278,2.01613367088608,3.78928708860759,5.32146835443038,4.2742435443038,4.34051088607595,2.54426430379747,0
345,0,0,0,0,0,0,0,0,0,0,1.15666632911392,1.01409113924051,0,0,5.69597924050633,5.30941974683544,3.75715746835443,0,0,0,0,0,0,0,0,0.241976202531646,0,0,0.881556455696202,7.16088911392405,5.32046430379747,4.79233367088607,4.4067782278481,4.4067782278481,4.73711088607595,1.16771088607595,1.02513569620253,1.43177620253165,1.4538653164557,1.7189346835443,1.86150987341772,6.23615848101266,4.74815544303797,4.19693164556962,3.9218217721519,3.25011189873418,0.0220891139240506,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121490126582278,0,0,1.26610784810127,7.5795782278481,5.38773569620253,2.31333265822785,2.08240101265823,0.3966,6.72011088607595,3.8334653164557,0.41868911392405,1.3665129113924,1.67375240506329,1.70789012658228,2.1155346835443,8.1518870886076,4.46200101265823,1.68580101265823,2.22497620253165,2.32437721518987,2.06031189873418,2.15870886075949,1.97295949367089,2.00408506329114,2.1155346835443,2.1155346835443,2.00508911392405,2.00508911392405,2.07035240506329,0.407644556962025,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05231392405063,3.81137620253164,3.16175544303797,2.83142278481013,3.2611564556962,3.38164253164557,2.96395746835443,2.67679898734177,2.69888810126582,2.64466936708861,2.6878435443038,2.72097721518987,2.69888810126582,2.54526835443038,2.46695240506329,3.966,3.10753670886076,2.88564151898734,2.31433670886076,2.12557518987342,4.41782278481013,5.67389012658228,5.29837518987342,5.23311189873418,2.52317924050633,2.87560101265823
