RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0.0996516455696203,13.6291240506329,8.54789670886076,6.18544810126582,1.20387240506329,0,0.10971746835443,0,0.0442896202531645,0.321099746835443,0.551607088607595,0.188230886075949,0.0442896202531645,0,5.37816911392405,12.9436415189873,8.04057924050633,6.86992405063291,7.0350035443038,4.60612050632911,3.22508962025316,3.90956556962025,4.83763443037975,4.31823797468354,2.06550683544304,4.69369316455696,5.62176202531646,5.25637265822785,4.44003443037975,4.53968607594937,6.46125164556962,7.76376911392405,1.36995848101266,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0.177648607594937,11.4512696202532,6.67847734177215,6.07487582278481,1.23445594936709,0,0,0,0,0,0,0,0,0,0,0,0.625807594936709,6.19095303797468,3.13963632911392,0,0,0,0,5.3158317721519,3.89868037974684,3.36169708860759,3.89211949367089,10.0951849367089,8.20665911392405,7.83521202531646,7.70298493670886,7.85186658227848,7.53139253164557,4.25801506329114,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0.149198987341772,12.3391594936709,7.47154253164557,6.42059696202532,1.31708430379747,0,0.0715751898734177,0.359388101265823,0,0,0.144158481012658,6.86315341772152,4.9553217721519,3.97091088607595,0.403744556962025,0.0549415189873418,0.553447594936709,6.82988607594937,4.14783265822785,0,0,0,6.38783367088608,4.24209012658228,6.16655544303797,9.2694911392405,7.1454217721519,6.4815870886076,5.71341392405063,5.37015544303797,4.93868810126582,5.02689696202532,4.56821088607595,4.80612278481013,2.29544658227848,0,0
338,6.19844050632911,6.25392784810127,6.09957215189873,6.18734303797468,6.0884746835443,6.15505949367089,6.08746582278481,6.0884746835443,6.09957215189873,5.99969493670886,6.11066962025316,5.95530506329114,6.05417341772152,5.88972911392405,6.67462278481013,7.27287721518987,7.07312278481013,3.95170759493671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.60838987341772,7.41613544303797,6.30941518987342,4.88187721518987,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96041367088608,9.89706835443038,6.8120453164557,5.63991797468355,0,0,0.0886906329113924,0,0,0,0,0,0,0,0,0,9.37701873417722,0,0,11.7998855696203,7.87330936708861,6.9773324050633,6.65784455696203,6.63466405063291,6.49154962025317
340,2.55260405063291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51978835443038,13.0752962025316,8.49994987341772,7.54901924050633,7.42713088607595,7.09571544303797,8.05772683544304,7.39388860759494,2.49820759493671,0,0,2.91826911392405,13.4399539240506,8.11313063291139,7.81395012658228,8.70947696202532,6.8418653164557,7.17328075949367,7.18436151898734,0.840123037974683,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0.154626835443038,13.4626410126582,9.23617417721519,8.22857316455696,1.58568303797468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6555017721519,12.8512081012658,6.66512405063291,5.89906430379747,5.48874734177215,5.57768303797468,5.17848303797468,4.96827139240506,3.93641518987342,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0.121520759493671,9.88435797468354,5.58694202531646,5.1571,1.03543721518987,0.110473417721519,0.308321265822785,0,0,0,0,0.3967,0.771305316455696,0.0662840506329114,0,0.297273924050633,0,0,0,0,0,0,5.38909417721519,9.53184734177215,6.68866329113924,3.82338455696203,0,0,0.0883787341772152,0.208895189873418,0.3967,0,0,0,1.33371544303797,10.9418898734177,5.10186329113924
343,0,0,0,0,0,0,0,0,0,0,0,0.231233924050633,10.9831108860759,6.5135893670886,6.31538886075949,1.31733265822785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297300759493671,1.27328810126582,12.6528,9.2813893670886,8.11621063291139,8.43553367088608,8.6988,8.24834430379747,3.45949974683544,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0.110222784810127,12.0172896202532,7.4320217721519,6.57428810126582,1.46295696202532,0,0,0.417844556962025,0,0,0,0,0,0,0,0.109220759493671,0,0,0,0,0,0,0,0,5.53017772151899,11.8088683544304,7.28873215189873,5.44199949367089,4.8377782278481,3.99106683544304,3.54015544303797,3.92493316455696,3.52913316455696,3.57322227848101,0,0,0
345,4.23716675105485,2.07261080168776,2.0214558649789,5.30072135021097,4.62634548523206,2.03984489451477,2.01744371308017,2.01777805907173,2.33306632911392,6.29907848101266,4.6992329113924,4.26291139240506,8.72342126582278,6.75412337552743,6.94804405063291,5.09911071729958,5.24990075949367,2.25248894514768,3.74166599156118,3.29798886075949,4.52704472573839,6.71333316455696,5.67151105485232,5.34117721518987,2.97868843881857,5.70126784810127,5.48059949367089,4.21142210970464,2.93488911392405,2.24513333333333,2.77707780590718,5.36324405063291,3.71625569620253,1.75364472573839,2.54236691983123,5.40002210970464,4.14555594936709,3.68683324894515,3.15121097046414,1.32802227848101,1.89674481012658,4.1488994092827,4.31406632911392,1.90410042194092,1.96996658227848,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0.241549113924051,9.49057493670886,3.959,3.9269270886076,0.494123291139241,0,0,0,0,0,0,0,0,0,0,0.28665164556962,9.99572329113924,4.48720075949367,3.18925012658228,3.60720025316456,5.22387544303797,4.57439898734177,4.62952430379747,5.66387569620253,4.38797518987342,4.33284987341772,3.57412506329114,3.5079746835443,4.39900025316456,3.99207518987342,3.51899974683544,3.09002455696203,3.92592481012658,4.37695012658228,3.09002455696203,3.11307696202532,3.94797493670886
347,4.38247797468354,3.10496607594937,3.16016101265823,0.770722025316456,0,0,0,0,0,0,0,0.208737215189873,8.5562187341772,3.95296101265823,3.51240506329114,0.881111898734177,0,0,0,0,0,0,0,0,0,0,0,1.3096253164557,8.4789458227848,3.7652982278481,3.93188658227848,4.33832202531646,5.22946936708861,4.41559493670886,4.40455594936709,4.49286784810127,3.16016101265823,2.68648810126582,4.30520506329114,4.2399746835443,3.5676,3.90880506329114,4.3604,3.12704405063291,3.52344405063291,1.15608303797468,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0.340688607594937,9.32384556962025,4.54017670886076,4.29868860759494,0.83568911392405,0,0,0,0,0,0,0,0,0.692399493670886,10.5112455696203,5.66144303797468,6.08028962025316,5.78369012658228,5.90393316455696,5.46404405063291,4.72755544303797,5.40893265822785,5.76164556962025,4.42995392405063,5.46504607594937,4.59528810126582,4.39788911392405,3.96902227848101,3.50708860759494,4.38686683544304,4.40891139240506,3.1664,3.3858435443038,0.857733670886076,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0.242525316455696,11.3181835443038,6.19395569620253,5.20070886075949,1.44710126582278,0,0,0,0,0,0,0,0,0,0,0,1.30218987341772,10.8210569620253,6.82391772151899,0,4.26180379746835,7.68533544303797,5.63141772151899,5.21177848101266,6.3932088607595,5.70789873417722,6.01784810126582,5.94036075949367,5.28926582278481,5.17856962025316,5.65355696202532,0.165037974683544,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0.121796455696203,11.7951311392405,6.77027240506329,5.76570329113924,1.13743797468354,0,0,0,0,0,0,0,0,0,0,0,1.24816202531646,12.3477448101266,6.26194835443038,0,0,0,0,10.6023311392405,7.77584810126582,6.40588962025316,6.48238987341772,7.4114653164557,7.0350035443038,7.46582075949367,6.8809964556962,6.9132070886076,6.7269893670886,5.01378632911392,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0.187271392405063,12.5723541772152,7.45662329113924,6.21922253164557,1.16088126582278,0,0.142970632911392,0.29802329113924,0,0,0.287954936708861,13.7090713924051,9.89819924050633,7.93184962025316,0.806475189873418,0,1.1055053164557,13.6426202531646,8.2852488607595,0,0,0,12.7596255696203,8.4735270886076,6.7609,6.65014810126582,6.9491782278481,7.47877367088608,6.5514782278481,6.71659924050633,6.30782405063291,6.09739544303797,5.57887518987342,6.00980075949367,4.58512860759494,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0.354198987341772,13.0871984810127,7.76210430379747,7.18590025316456,1.65999240506329,0.233105316455696,0.0444010126582278,11.2929939240506,9.95389974683544,7.0870070886076,8.3706,8.48059341772152,6.89830278481013,6.64299696202532,6.62180556962025,7.13039898734177,6.70959848101266,7.0970982278481,6.7762,6.51080303797468,5.54709924050633,5.49159797468354,4.96080405063291,5.56929974683544,5.76809518987342,4.66210632911392,4.39570025316456,4.6277964556962,4.00820050632911,5.72470329113924,4.35129924050633,4.7054982278481,0,0,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0.353399240506329,13.0022729113924,6.81627594936709,4.50760227848101,5.41274734177215,8.13120303797468,1.18202481012658,0,0,0.573896202531646,0.14397746835443,11.9088496202532,10.8265015189873,7.6227511392405,4.33039924050633,0,1.30284506329114,11.9642255696203,5.57887518987342,0,0,0,5.31407746835443,10.1851473417722,5.76715341772152,5.41274734177215,6.54040303797468,7.23612632911392,7.04784810126582,6.50717746835443,4.79455037974683,4.3747,4.50659544303797,3.977,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,0.287741772151899,12.4405407594937,7.46715139240506,5.8709417721519,6.14757772151899,5.4065164556962,3.77698936708861,7.22282329113924,5.46204556962025,5.21670784810127,5.08545721518987,4.61901265822785,5.05113012658228,4.80781164556962,4.4978582278481,4.83002329113924,5.01781265822785,4.47564658227848,4.43122329113924,4.66343594936709,5.41762227848101,5.82651848101266,5.88204759493671,4.86334075949367,5.67204658227848,7.12287088607595,7.74378734177215,7.08955341772152,6.75738835443038,6.6029164556962,6.28084759493671,0.298847594936709,0,0,0,0,0
355,0,0,0,0,0,0,0,5.48723544303797,10.3862635443038,7.1870635443038,6.55431037974684,6.98660734177215,6.72135721518987,6.44294582278481,6.24248962025317,6.16554683544304,5.88713544303797,1.13288126582278,0,0,0,7.29842810126582,8.50825215189873,6.44294582278481,6.18781974683544,6.48749164556962,6.50875215189873,5.72110101265823,5.64314582278481,5.94281772151899,5.65428227848101,5.43155316455696,5.43256556962025,5.36473443037975,5.26551873417721,4.8099364556962,4.0212729113924,4.30980835443038,4.32195721518987,4.30980835443038,3.85422607594937,3.88763544303797,3.75501037974684,3.72160101265823,4.36549063291139,4.35435417721519,3.34397392405063,0
356,0,0,0,0,0,0,0,5.32817088607595,6.99810379746835,4.92767088607595,4.39434683544304,4.82830632911392,4.69548227848101,4.46126582278481,4.38319367088608,4.4055,4.59408987341772,5.61815316455696,6.01865316455696,5.15073417721519,4.98445063291139,5.13958101265823,5.49546835443038,4.62856329113924,5.67391898734177,5.9182746835443,5.72867088607595,5.18419367088608,5.30687848101266,5.25111265822785,4.96214430379747,4.90536455696202,4.88407215189873,6.21941012658228,5.68507215189873,5.66175189873418,5.34033797468354,5.40725696202532,5.61815316455696,5.10612151898734,4.99458987341772,4.42780632911392,4.33858101265823,4.67317594936709,4.37204050632911,4.47241898734177,4.51601772151899,4.4947253164557
357,4.57622278481013,1.58087696202532,0,0,0,0,0,5.43261569620253,7.55939240506329,4.74364556962025,4.68682329113924,5.24388455696203,4.83192303797468,4.56404658227848,4.66551493670886,0,10.8216,1.54739240506329,0.578369620253164,0.579384303797468,9.12910784810127,10.3091848101266,5.76746126582278,7.12510784810127,6.012,6.98102278481013,5.98967696202532,5.22156151898734,6.012,7.25904607594937,6.15608506329114,6.07896911392405,6.95869974683544,6.16826126582278,5.94503088607595,5.97851544303797,6.32350784810126,6.23421569620253,9.6750075949367,8.04948455696202,9.91954632911392,9.8312688607595,9.25188455696203,1.83657721518987,0,0,0,0
358,0,0,0,0,0,0,0,5.47300253164557,13.1645437974684,8.57976607594937,7.54788759493671,7.57014379746835,6.80432810126582,7.08253063291139,5.71579746835443,7.8372182278481,6.02738430379747,1.4537346835443,0,0,5.58327189873418,13.1868,7.30408101265823,6.85996860759494,6.90346936708861,8.00312810126582,6.2934470886076,6.50488101265823,6.20543392405063,6.61515037974683,5.67229670886076,5.68342481012658,6.00512810126582,6.51499746835443,5.60552810126582,5.48413063291139,5.92723139240506,7.49224708860759,6.18317772151899,6.45935696202532,6.94899341772152,6.48262481012658,6.37134379746835,6.31570329113924,7.31520911392405,2.58576607594937,0,5.50537518987342
359,6.58850481012658,0,0,9.8095964556962,7.87310683544304,0,0,0,0.94049417721519,13.0105058227848,8.07089316455696,6.55520405063291,7.18590025316456,6.73179898734177,7.10819848101266,6.4553017721519,8.53710379746835,2.80130025316456,0,0,6.57639544303797,11.8913984810127,8.63700607594937,9.22229215189873,2.34719898734177,10.5856050632911,9.4109964556962,6.00120050632911,1.76090379746835,0,1.87089721518987,10.6400972151899,5.72470329113924,0.331998481012658,2.10400253164557,0.919302784810127,0.431900759493671,0.420800506329114,0,0,0,8.17079544303797,8.31509873417721,5.74690379746835,5.94569924050633,0,0,0
360,0,0,0,8.92583316455696,6.23586987341772,0,0,0,0.8640182278481,10.3550969620253,6.53363316455696,6.00270607594937,5.72613949367089,5.7150364556962,5.73623316455696,5.75944860759494,5.74733620253165,1.17389392405063,0,0,5.33854253164557,8.51703949367089,6.61135443037975,6.78900303797468,7.08777569620253,0.543039493670886,0,0,0,0,0.8640182278481,10.6649726582278,10.4661273417722,7.92958784810127,7.08777569620253,6.70017873417722,6.82231215189873,6.4458182278481,6.00270607594937,5.10537873417721,3.57719696202532,3.51057873417722,3.26732126582279,3.55499088607595,3.97589696202532,3.56609392405063,0.665172911392405,0
361,0,0,0,8.17368506329114,4.81166734177215,0,0,0,0.98491493670886,9.23521569620253,5.1322435443038,4.45782379746835,4.4689129113924,4.61206329113924,4.55762582278481,4.4689129113924,4.49008303797468,0.940558481012658,0,0,0.166336708860759,0.0877048101265823,0,0,0,0,11.9903564556962,7.32284759493671,5.38628506329114,4.92255848101266,4.3358435443038,4.41346734177215,4.52435848101266,4.0485346835443,4.34693265822785,5.56371088607595,6.22704151898734,4.74513265822785,4.34693265822785,4.3802,3.9598217721519,3.982,3.52835443037975,4.39128911392405,4.39128911392405,3.97091088607595,3.982,4.4023782278481
362,1.75118481012658,0,0,5.95703898734177,3.83153215189873,0,0,0,0.89215088607595,7.11312202531646,4.52598481012658,4.33832202531646,4.37143898734177,4.34936101265823,4.3604,4.3604,4.37143898734177,0.869069367088607,0,2.10342886075949,6.1447017721519,4.5580982278481,4.32728303797468,4.32728303797468,4.30520506329114,4.30620860759494,4.3604,2.24593215189873,0,0,0,7.0579270886076,4.93342379746835,4.38247797468354,2.29008810126582,0,0,6.33136101265823,7.20143392405063,5.13112202531646,4.81199493670886,4.52498126582278,4.42663392405063,4.3604,3.27055088607595,0,0,0
363,0,0,0,7.99826734177215,5.1116217721519,0,0,0,0.528130632911392,9.44209215189873,5.62870784810127,5.45400303797468,5.27628607594937,5.26624556962025,5.2441564556962,5.17788911392405,5.16684455696202,1.04622075949367,3.95495544303797,7.42495443037975,6.19198025316456,5.82750987341772,5.58553367088608,5.51926632911392,5.48613265822785,5.46504759493671,5.58452962025316,5.18893367088608,4.55035746835443,5.48613265822785,4.74815544303797,4.93591291139241,4.84655240506329,4.90277924050633,5.5082217721519,5.69597924050633,6.24619898734177,5.74015746835443,5.72810886075949,6.54440202531645,5.4198653164557,5.26624556962025,5.12266632911392,7.0504435443038,2.6436653164557,0,0,0
364,0,0,0,0,0,0,0,0,0,0,0,0,9.43505493670886,7.56737518987342,7.04784810126582,6.77197518987342,7.13644962025316,6.46287670886076,6.27459848101266,6.42965113924051,6.02087594936709,5.46812329113924,0.784324810126582,0,0,0,0,0,0,0,8.53897139240506,6.37427518987342,5.6896270886076,5.43489772151899,2.86142632911392,0,0,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,8.94915443037975,6.24267949367089,0,0,0,0,0,0,0,1.29765265822785,10.1134035443038,6.14262683544304,5.3230035443038,5.34422683544304,1.00962227848101,0,0,0,0,0,0,0,0,0,0,0,0,8.90468658227848,6.27603037974684,5.20071696202532,5.17848303797468,2.64987949367089,0,0,0,0,0,0,0,0,0,0,0,0,0
366,0,0,0,8.72713265822785,5.74113670886076,0,0,0,0,0,0,0,1.37101772151899,9.81184962025316,5.973,5.18768911392405,5.2431346835443,0.961728607594937,0,0,0,0,0,0,0,0,0,0,0,0,8.98218227848101,6.49217215189873,5.38729316455696,5.33083949367089,2.61098227848101,0,0,0,1.97991088607595,8.35111088607595,4.56770683544304,4.69069518987342,4.60097417721519,4.4467346835443,4.43564556962025,4.3580217721519,4.29148708860759,4.30257620253164
