RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75268759493671,6.87109670886076,6.63740658227848,5.37284962025316,5.43860658227848,6.42698430379747,5.76132151898734,5.56101569620253,1.87559088607595,1.10977518987342,2.35308759493671,2.50888101265823,2.1426653164557,3.48511898734177,3.16341569620253,3.01976202531646,4.11739746835443,2.99750582278481,3.04100658227848,3.13003139240506,3.03089012658228,1.23218430379747,0.188166075949367,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63963544303797,6.14166278481013,6.03550582278481,4.58501569620253,4.56378430379747,4.52132151898734,3.812,3.65276455696202,3.47326278481013,3.2831453164557,3.14417620253165,3.11329417721519,3.03898430379747,0.519204050632911,1.54603139240506,1.59910987341772,0.0212313924050633,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83260253164557,8.16029367088608,8.15932658227848,6.47369113924051,6.35570632911392,5.77255189873418,4.78515443037975,5.08301772151899,5.07237974683544,0.0212759493670886,1.68660253164557,2.02701772151899,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21711215189873,6.97091012658228,6.70335949367089,5.94643443037975,4.68554126582278,4.66511012658228,1.95360607594937,2.41282025316456,2.64729189873418,2.75431215189873,2.77571620253165,2.7854453164557,2.77571620253165,2.58405265822785,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210683544303797,0,0,0,0,6.79767088607595,4.4753417721519,3.8846582278481,3.54698734177215,3.21893670886076,3.91640506329114,4.30698734177215,3.69417721518987,3.26126582278481,3.08232911392405,3.13524050632911,3.16698734177215,3.43058227848101,3.04,2.96592405063291,2.84951898734177,2.80815189873418,2.83893670886076,2.76582278481013,2.80815189873418,2.77544303797468,2.51281012658228,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287232405063291,0,0,3.36430658227848,6.76160607594937,4.61027417721519,4.20562582278481,3.85434835443038,4.02416481012658,3.81165164556962,2.98100658227848,2.83253848101266,2.70444835443038,2.66175164556962,2.71512253164557,2.93830987341772,2.96062860759494,2.79954556962025,2.64040329113924,2.64040329113924,2.72579670886076,2.87523518987342,0.201838987341772,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17512936708861,6.65199569620253,6.53519240506329,6.49271848101266,6.45024455696203,5.80348253164557,5.3382,3.4317,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266018987341772,0,0,0,0,1.06117392405063,6.90972227848101,5.94334784810127,4.57455924050633,4.35207063291139,4.18181848101266,5.5506070886076,4.80865594936709,4.10733316455696,3.28992936708861,3.07808151898734,3.08872227848101,3.08872227848101,1.18886303797468,2.01690759493671,1.68704405063291,2.32452227848101,1.95306303797468,1.54968151898734,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434620253164557,0,0,0,0,0,0,1.88625189873418,6.93074430379747,6.51737215189873,5.88089493670886,5.08698860759494,3.73000759493671,1.78097721518987,2.3942746835443,2.46960886075949,2.46864303797468,2.55460126582278,4.22837215189873,2.26775189873418,2.96700759493671,2.55363544303797,2.02436455696203,2.29962405063291,0.99576329113924,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222139240506329,0,0,0,0,0,0,0,0,0,0,0,3.60251898734177,6.70860506329114,6.52799620253165,6.44300379746835,5.19226329113924,5.62784936708861,1.72689113924051,2.41648860759494,2.47926708860759,2.52272911392405,3.98401898734177,5.14010886075949,4.54612784810127,4.13275569620253,4.05838734177215,2.20400759493671,1.12421772151899,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594725063291139,0.0745827848101266,0,0,0,0,0,0,0.46783746835443,8.5227782278481,7.82247493670886,5.00576405063291,4.6967782278481,4.26187341772152,4.1030217721519,3.77272658227848,2.4011782278481,2.32756405063291,2.50869367088608,1.25434683544304,2.12512506329114,1.69022025316456,2.07185164556962,2.15805772151899,1.95465012658228,1.82873113924051,2.18905316455696,1.08387189873418,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28149240506329,6.54924430379747,6.44300379746835,5.03386835443038,4.78951518987342,4.55675189873418,4.0062329113924,4.46113544303797,1.50475189873418,1.70660886075949,2.30928227848101,2.29962405063291,2.20497341772152,2.09776708860759,2.18275949367089,2.26775189873418,2.33149620253165,2.35274430379747,2.35274430379747,2.34212025316456,1.99249240506329,0,0,0,0,0,0,0,0,0
