RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4925346835443,8.3496,7.58761721518987,8.3496,0.199303291139241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72783797468354,8.72505518987342,8.39388962025316,7.04607594936709,6.4833964556962,6.67062075949367,6.61525873417721,6.50554126582278,0.220441518987342,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,8.68358506329114,8.5049270886076,7.12108481012658,7.12209417721519,0.221051392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74648784810127,8.80470911392405,8.71588481012658,7.39866075949367,6.48922101265823,6.39030303797468,6.1137364556962,6.19044835443038,0.122133417721519,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51744759493671,8.35111088607595,6.86819392405063,7.15751898734177,0.231863291139241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37728506329114,8.51744759493671,7.78657417721519,6.69278430379747,6.49217215189873,6.25022784810127,6.3268435443038,6.02844556962025,6.00626734177215,2.79848911392405,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53395316455696,8.5904493670886,7.09531772151899,7.33845316455696,0.177559493670886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71181772151899,8.83358481012658,8.73370759493671,7.15080506329114,6.60803797468354,6.39819493670886,6.376,6.13286455696203,0.166462025316456,1.17330506329114,5.21379240506329,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65842303797468,8.50321443037975,6.84530430379747,6.49154962025317,0.209632405063291,0,6.2930035443038,8.2270640506329,1.73652227848101,0,0,0,0,0,2.45411012658228,8.902322278481,8.37118632911392,6.63466405063291,6.3696,4.54539493670886,0,0,2.69800936708861,8.9910129113924,9.56548632911393,7.49738202531646,6.4582906329114,6.10352810126582,6.00475898734177,5.67317696202532,5.16421367088608,5.80520506329114,1.69217696202532,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,8.68731544303797,8.04664607594937,6.69781544303797,6.1568729113924,0.231688607594937,0,8.21185012658228,7.958,0.37674582278481,0,0,0,0,0,0,0,0.0654772151898734,0,0,0,0.939849873417722,8.82028455696203,8.6762346835443,6.85294607594937,6.48728101265823,6.2344382278481,6.01282303797468,6.01282303797468,5.97958075949367,6.0228964556962,0.144049873417721,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72681518987342,8.5166035443038,6.61964556962025,6.4539017721519,0.200105316455696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44027949367089,8.66011341772152,7.7849053164557,6.54182683544304,6.3872,6.07693569620253,6.03246784810127,5.99911696202532,5.83236253164557,2.65089012658228,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44117341772152,8.31965265822785,6.56714253164557,6.96384253164557,0.254088860759494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06326860759494,8.71635265822785,4.17589518987342,7.61463139240506,6.39138936708861,6.25882126582279,6.12725746835443,5.93945265822785,5.96154734177215,5.90631063291139,0.264131898734177,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53463392405063,8.09418835443038,6.71078886075949,6.68876658227848,0.253256202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66869974683544,8.66576658227848,8.56666632911392,6.7218,6.34842227848101,5.96403341772152,5.98605569620253,5.95302227848101,0.220222784810127,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,8.37693164556962,8.23564607594937,6.5522435443038,7.59735594936709,0.252510379746835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60626784810127,8.56431037974684,7.96008911392405,6.67348860759494,6.35484455696202,5.98108911392405,6.00313367088608,6.32177772151899,0.219443544303797,0,6.57529012658228,7.78373265822785,1.43991037974684
