RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,4.15315848101266,4.32931037974684,0,6.90314126582278,4.02028962025316,1.01564151898734,0,0,0,0,0,7.86342075949367,6.04150683544304,5.97507240506329,5.98614481012658,4.34038278481013,0,6.40588962025316,5.47782075949367,3.86527594936709,0,0,0,0,0,0,0,0,0,0,0,0,0.0553620253164557,0.89485164556962,8.7361275949367,6.10794126582278,5.62176202531646,4.48331746835443,0,0,0,0,1.4363929113924,8.76934481012658,6.32838278481013,5.3228070886076,0,0
336,0,0,0,6.50133341772152,3.8537635443038,2.74648784810127,0,0,0,0,0,0,1.67252126582278,8.27277265822785,6.09153037974684,5.75944860759494,0,0,0,0,0,0,0,0.985142278481013,8.02951518987342,0,3.14518784810127,3.03516683544304,0,0.907421012658228,9.4476759493671,2.51332405063291,0,0.731791139240506,8.05071189873418,6.15814860759494,5.0498635443038,4.95094556962025,0,0,0,0,1.43935746835443,7.22101215189873,5.06096658227848,4.28678202531646,0,0
337,0,0,0,0.607885063291139,0,0,0,0,0,0,0,0,1.6371564556962,8.39546734177215,6.02844556962025,5.81775240506329,0,0,0,0,0,0,0,0.99600405063291,7.8974653164557,0,5.5969782278481,2.64324151898734,0,0,0,0,0,0.729865316455696,8.60616050632911,5.9951782278481,5.47499797468354,7.64342379746835,0,0,0,0,7.5436217721519,7.38837417721519,6.0617129113924,2.24504151898734,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,1.67168227848101,8.50166962025316,5.98859746835443,5.62338987341772,0,0,0,0,0,0,0,0.984648101265823,7.2839746835443,0,4.73761012658228,2.62303797468354,0,0,0,0,0,0.764716455696203,7.67036835443038,5.02614430379747,5.60119493670886,4.91416075949367,0,0,0,0,5.75655949367089,6.02188987341772,5.1805,1.75945316455696,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,1.70326329113924,8.34901367088608,6.08236329113924,5.1753,0,0,0,0,0,0,0,1.00583240506329,8.02851797468355,0,5.01001291139241,2.63149139240506,0,0,0,0,0,0.762941012658228,8.3157546835443,5.62883164556962,3.31783594936709,0,0,0,0,0,0,6.38068632911393,6.21439139240506,2.29990936708861,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38856151898734,6.24451164556962,2.68658050632911,0,0,0,0,0,1.02748860759494,7.36165367088608,0,4.92892329113924,2.63117670886076,0,0,0,0,0,0.773638481012658,8.4878617721519,5.2502653164557,0,0,0,6.62125746835443,6.1004617721519,1.95625772151899,0,5.67032683544304,5.52627696202532,2.40956151898734,5.85769240506329,5.37215367088608
341,0,0,0,0,0,0,0,0,0,0,0,1.67461873417722,7.62926784810127,6.44177417721519,5.0572070886076,0,0,0,0,0,0,0,0,0.97526075949367,8.13963746835443,0,5.39981164556962,2.67312405063291,0,0,0,0,0,0.731698227848101,8.62676253164557,6.07693569620253,5.57768303797468,5.59991696202532,5.6555017721519,5.57768303797468,5.01172860759494,1.8636070886076,0.864091139240506,9.7253205063291,2.53972050632911,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,1.85093189873418,9.03572126582278,6.12725746835443,5.35494784810127,0,0,0,0,0,0,0,0,1.10272556962025,7.30530582278481,0,5.03557924050633,2.56800481012658,0,0,0,0,0,0.903873417721519,7.87876329113924,4.91405848101266,0,0,6.41348405063291,5.52065797468354,0,0,1.55365797468354,8.2543729113924,2.25867924050633,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,1.88891088607595,8.77587797468354,6.1502217721519,5.40446734177215,0,0,0,0,0,0,0,0,1.16417772151899,7.72081063291139,0,5.1402,2.55958936708861,0,0,0,0.87888911392405,7.80889974683544,2.30633316455696,4.72277772151899,5.72278936708861,5.28234379746835,4.97603392405063,4.84289924050633,4.62467848101266,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,7.78373265822785,7.33282126582279,6.15744556962025,5.35382126582279,0,6.3328,2.56217873417722,0,0,0,0,0,1.05513265822785,5.61835594936709,0,0,0,0,0,0,0.91284506329114,8.05828759493671,2.29764405063291,4.73857772151899,5.95904455696203,5.94802227848101,0.769555443037975,0,0,0,0,1.59422227848101,6.75064455696203,3.67242278481013,1.70444506329114,5.46404405063291,3.69446734177215
