RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,5.2905964556962,3.86527594936709,0.618041518987342,7.76477569620253,1.85513113924051,1.05993113924051,2.86070683544304,0,0,0,0,0,2.48525164556962,0.928068860759494,0,5.46674835443038,6.39481721518987,0,0,4.28502075949367,3.25830683544304,0,4.98056911392405,5.46775493670886,0,5.24530025316456,6.77027240506329,5.83213772151899,5.51103797468354,2.55067949367089,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19880607594937,4.06472126582278,0,0,0,0,0,0,0,0,1.1961,7.96289696202532,0.387596962025316,0,0,0,0,0,0,4.82881215189873,7.79736075949367,1.50597569620253,0,3.1896,6.9101270886076,5.33854253164557,0,0,0,0,0,0,7.59750607594937,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30257620253164,2.73195443037975,0,0,0,0,0,0,0,0,0,1.77022582278481,7.81984151898734,0.708695189873418,0,0,0,6.48108303797468,7.1897782278481,2.93155848101266,0,0,1.13915443037975,4.52435848101266,0,0,7.28857215189873,7.6101564556962,3.88219797468354,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,4.05158481012658,5.67887721518987,0,6.80779240506329,5.81103797468354,0,0,3.87503417721519,3.69646582278481,0,0,0,0,1.49513164556962,7.79244050632911,1.44973291139241,0,0,0,0,0,4.79309746835443,7.8267417721519,4.51566075949367,0,0,4.80419493670886,6.39819493670886,2.02579240506329,0,0,0,0,5.55680506329114,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92132227848101,0,4.35692734177215,4.65525037974684,0,0,0,0,0.862717974683544,7.3986129113924,0,0,0,0,0,0,2.08926911392405,7.97308632911392,3.20697265822785,0,0,0,0,6.0158453164557,4.08077696202532,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87985392405063,4.21068860759494,0,4.17845367088608,5.60384227848101,0,0,0,0,0,0,0,0,1.85653088607595,7.86935392405063,7.67090759493671,0.939849873417722,0,2.68557316455696,6.8418653164557,0,0,0,0,0.972084810126582,6.58801518987342,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79901164556962,0,0,0,0,0,0,6.87533569620253,0,0,0,0,1.7969053164557,6.5862946835443,0,0,0,0,0,6.74193215189873,3.63726784810127,0,2.22945620253165,6.48624202531646,0,7.64038481012658,3.20471696202532,0,0,1.14201518987342,1.36435443037975,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,3.45982658227848,3.50401594936709,0,0,0,2.71061594936709,0,0,0,0,0,0,0,4.28737291139241,4.52840582278481,0,0,0,0,5.48751594936709,7.62567873417721,0.0441893670886076,5.76369949367089,1.50946860759494,0,0,4.83773139240506,0.0210903797468354,3.10832025316456,0,0,0,0,0,0,0,4.17589518987342
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07315544303797,0,0,0,0,0,0,0,0,0,0,0,5.84291088607595,1.1862,0,0,0,0,3.48252303797468,7.69878835443038,0.735744303797468,0,0,5.18424455696203,2.67971088607595,0,0,0,6.5135893670886,0.0220222784810127,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,1.83571037974684,2.41888911392405,0,2.80366683544304,3.13333316455696,5.11233316455696,0,0,3.79366784810127,7.29975443037975,0,0,0,0,0,0,0,0,0,0,4.24357721518987,7.42200151898734,1.42888810126582,0,0,0,2.78162227848101,6.95906582278481,4.46402278481013,0,0,0,0,0,5.2335782278481,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72723139240506,4.86473417721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07029924050633,0,0,3.03719898734177,7.67123443037975,4.9309346835443,0,0,3.68616455696203,1.29893417721519,0,5.37126835443038,4.87476455696203,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62004936708861,7.51207721518987,1.75899873417722,0,0,0,5.36720126582279,2.3202746835443,0,0,0,0,0.80282506329114,7.76364911392405,7.48902481012658,1.06642430379747,2.2882017721519,7.17030025316456,0.164373670886076,0,0,0,0,5.44337443037975,7.56620025316456,6.82952556962025,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573023797468354,7.75137620253165,7.38809316455696,6.08950683544304,1.08984911392405,0,0,0,0,5.13112202531646,3.35886278481013,0,0,0,4.86718987341772,6.82610835443038,2.42255594936709,0,0,0.903189873417722,7.38809316455696,3.25951189873418,0,3.10496607594937,0.639257721518987,0.527864303797468,0.242857721518987,0,0,0.131464303797468,7.37805772151899
