RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82005873417721,8.23988253164557,1.42431392405063,0,0,0,0,0,8.39388962025316,7.38831392405063,0.784127594936709,0,0,0,8.0848688607595,8.09594126582278,3.39016911392405,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11837873417722,8.42821518987342,7.3088270886076,0,0,0,3.73263949367089,8.08503037974683,3.76493924050633,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98700405063291,8.2513088607595,4.8671129113924,0,0,0,0,0,0,0,4.46790481012658,6.23913873417722,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6785253164557,8.31301265822785,2.95596202531646,0,0,0,0,0,0,0,0.841389873417722,8.37959746835443,8.07996582278481,7.58259746835443,4.62764430379747,0,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353754683544304,8.4487906329114,8.19380506329114,8.17264025316456,2.67583670886076,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2783346835443,7.99124227848101,0,0,0,0,0,4.13413063291139,8.17860784810127,4.81912303797468,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84198481012658,8.29426430379747,0.986377721518987,0,0,4.21433924050633,8.06181873417722,6.30938126582279,0.0222339240506329,0,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39899518987342,8.41907873417721,7.74719949367089,0,0,0,0,1.38794784810127,8.25336860759494,7.76929417721519,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22827746835443,8.0951893670886,7.99508810126582,6.96404506329114,0,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48713316455696,8.08033215189873,0.934889620253165,0,0,0,3.958,7.98213367088608,0.241488101265823,0,0,0,0,0,0,0,0,0
