RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10422075949367,9.37631392405063,2.96035848101266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02028962025316,9.88463797468354,7.51011037974683,6.68169316455696,0,0,2.27588253164557,9.84034835443038,0.419744810126582,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70482101265823,9.59100607594937,1.96120025316456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49757873417721,9.94529392405063,0.276566582278481,0,0,2.81310607594937,9.92308784810126,6.50133341772152,4.04251518987342,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21404556962025,1.86901974683544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61415240506329,9.84511696202532,7.4992653164557,4.3136653164557,0,0,4.08180202531646,9.7997524050633,7.6323346835443,1.10588708860759,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65633037974684,9.43183924050633,2.12466075949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37240253164557,9.91911898734177,6.27612278481013,0,0,0,8.689317721519,7.48272025316456,3.19909746835443,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364841012658228,9.9968453164557,6.39177265822785,0,0,0,0,0,0,2.0348453164557,7.64150430379747,2.95198708860759,9.91924101265823,0.597653924050633,0,0,0,1.97941367088608,8.37118632911392,0,0,0,0,0,8.03960430379747,5.07552303797468,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85294607594937,9.95858075949367,4.08880025316456,0,0,0,0,0,9.51736506329114,3.21543493670886,0,1.29342683544304,10.0029037974684,4.24393088607595,0,0,0,0,0,8.29042278481013,9.00765012658228,0,0,4.58642708860759,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81663392405063,8.5166035443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7864,9.94664911392405,4.96827139240506,0,0,0,1.98488303797468,9.87994734177215,1.55233215189873,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90071594936709,5.02553620253165,0,1.47632658227848,9.84016860759494,5.36599518987342,3.4497835443038,5.79583721518987,2.25867924050633,0,5.37804683544304,4.82668405063291,1.44318455696203,0,0,0,0,0,0.881778734177215,9.1682893670886,0.0552367088607595,0.21994253164557,9.8733106329114,2.24863620253165,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25126582278481,9.53364455696202,1.65867797468354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989000506329114,9.81893316455696,4.09614379746835,0,0,4.61366734177215,6.9520329113924,1.86688860759494,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450911392405063,9.35691240506329,2.18742126582278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42993265822785,9.69760101265823,4.93597670886076,0,0,0,0,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,2.24580202531646,9.20086734177215,3.18063341772152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197598481012658,9.70740151898734,4.37926379746835,0,0.386169620253165,9.71743189873418,0.648965569620253,0,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53157493670886,9.1608253164557,4.93822607594937,5.00337417721519,0,0,0,0,0,0,0,0,0,8.38005037974684,4.49822582278481,0,4.0461982278481,6.97285139240506,6.11389873417722,0.121275696202532,0,0,0,2.90360075949367,7.76364911392405,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34936101265823,9.61295088607595,4.74576101265823,4.37143898734177,0,0,0,6.32032202531646,9.6350288607595,5.33985924050633,0,0,0,0,0,8.25816607594937,9.61295088607595,0.770722025316456,0,0,0,0,1.47521012658228,9.61295088607595,8.86430683544304,2.16865924050633,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,1.30864506329114,9.05931088607595,6.96006784810127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34173316455696,9.66353215189874,9.63146734177215,7.80577721518987,7.59735594936709,5.95904455696203,0,0,0,0,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46823417721519,6.68001265822785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298879746835443,9.82680379746836,9.7493164556962,6.68101898734177,0,0,5.00145569620253,9.67283544303798,4.29501265822785,0,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20286582278481,9.47697215189873,0.353310379746835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53682430379747,6.16330329113924,0,0,1.40216911392405,9.7970653164557,0.264731139240506,5.05807594936709,0.188230886075949,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,1.29277670886076,9.2346946835443,6.99347898734177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3565217721519,9.64447670886076,9.55587518987342,5.2365511392405,0,0,2.07710151898734,5.07042329113924,0,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0.741698734177215,8.9901959493671,9.20110075949367,2.82350075949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17359949367089,9.67740253164557,9.63300151898734,2.48040202531646,0,0,2.73469873417721,9.59970075949367,3.63180101265823,0,0,8.39179139240506,0.409700253164557,4.65100607594937,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04742329113924,9.6112511392405,7.61167594936709,3.40209696202532,0,0,0,8.31847443037975,1.64617594936709,0,0,0,0,0,0,4.61734734177215,9.75522860759494,7.50092405063291,5.83259772151899,4.32033088607595,0,5.15902481012658,7.16967518987342,2.81611873417722,0,0,0,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20061164556962,9.77110481012658,7.58830582278481,7.4661417721519,5.62762329113924,0.708753417721519,0,0,0,0,0,0,0,0,0,1.08635139240506,9.83673012658228,9.09465924050633,5.94868253164557,7.26724658227848,5.90425924050633,4.15458734177215,0,1.00760101265823,9.80442227848101,4.6745417721519,5.43882430379747,0,0,0,0
355,0,0,0,0,0,0,0,0,0,0,0,0,1.85573848101266,9.2088364556962,7.49787189873418,0,0,0,0,0,2.11086455696203,9.87499898734177,7.02001670886076,4.4211729113924,6.90966455696203,4.62061670886076,0,0,0,0,0,0,0,1.95596658227848,9.86386253164557,5.94281772151899,0,0,2.09972810126582,9.5864635443038,4.46571873417721,5.86486253164557,0,0,0,0,0,0
356,0,0,0,0,0,0,0,0,0,0,0,0,0.589089873417721,9.26726582278481,9.41225696202531,0.022306329113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4922253164557,9.87866202531645,7.73218481012658,7.49796835443038,7.50912151898734,7.30937848101266,3.09246835443038,0,0.0334594936708861,3.47066202531646,9.8462164556962,5.2065,0,0,0,0
357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71630784810127,9.84141569620253,9.8312688607595,3.90754632911392,3.45195341772152,6.29002329113924,3.91870784810127,4.85424607594937,5.06530025316456,3.49659949367089,6.07795443037975,0.156261265822785,0,0,0,0,0,5.94503088607595,7.01450734177215,6.89173063291139,0,0,0,8.29402329113924,7.4031311392405,0.18974582278481,0,0,0,0,0
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72130329113924,9.81296202531645,9.77856607594937,4.44011240506329,0,0,0,0,0,4.70617518987342,9.81296202531645,6.68191898734177,0,0,0,8.40272810126582,5.22818430379747,4.9499817721519,3.49725873417722,5.90497518987342,3.48511898734177,7.44874632911392,0.543253670886076,0,5.25044050632911,0,0.221550379746835,9.7907058227848,2.67479088607595,0,6.58277772151899,0
359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03040101265823,9.7318946835443,7.43010582278481,6.89729367088608,5.00520506329114,7.10819848101266,5.74690379746835,5.55819949367089,2.8779929113924,0,3.04550582278481,6.49869367088608,4.79430025316456,4.11920303797468,5.23730126582278,3.16659949367089,5.28170227848101,0,0,2.33609873417721,4.51780303797468,0,1.32799392405063,7.41900556962025,3.65299240506329,4.52890329113924,2.64589670886076,5.29280253164557,2.6247053164557,4.52789417721519,3.39970481012658,0.597395443037975,0,0
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41166075949367,7.3088270886076,6.22476683544304,3.63271215189873,0.254360506329114,0,0,0,0,0,0,0.354287848101266,9.4355635443038,3.6549182278481,5.07206962025317,3.3894546835443,4.95094556962025,2.80200303797468,5.35973924050633,2.67986962025316,5.06197594936709,3.17849696202532,0.198845316455696,2.62536379746835,7.67421797468354,6.55684860759494,0.099927341772152,0,0,0,0,0,0
361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8539346835443,9.85519797468354,5.60806734177215,3.30657215189873,0,0,0.0554455696202532,6.0173564556962,0,0,0,4.55762582278481,8.538617721519,7.28958025316456,6.82484556962025,2.6986870886076,3.1412435443038,3.77231493670886,5.1100653164557,2.90938025316456,1.26012658227848,0,3.21886734177215,6.78048911392405,4.62416050632911,4.88828303797468,3.88320607594937,0,0,0,0,0,0
362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23235240506329,9.72334075949367,5.71518481012658,5.70314227848101,4.80095594936709,5.61583392405063,2.86311189873418,0,0,0,0,5.09800506329114,6.49594227848101,4.44871189873418,4.04127291139241,5.13112202531646,3.04977113924051,5.56063898734177,3.40301873417721,4.54705924050633,4.08542886075949,5.06488810126582,0.418477974683544,0,0,7.66406784810126,0.957381265822785,0,0,0,0,0
363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82938025316456,9.88186632911392,6.67593265822785,3.6577564556962,0,2.54426430379747,9.5625782278481,0,0,0,0,7.5795782278481,5.91586632911392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18098835443038,9.80212860759494,9.80313924050633,9.72430987341772,7.7182035443038,7.59591696202532,4.73481518987342,0,8.34984911392405,7.4513964556962,4.91268658227848,0,2.21833924050633,9.65760810126582,0.255690126582278,0,9.21495088607595,0.454784810126582,4.05769113924051,8.49436962025316,0.0555848101265823,0
366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08579797468354,9.65660202531646,7.55471088607595,8.30675443037975,6.99118227848101,3.1856,0,0,3.19668911392405,9.62232658227848,8.3622,0.221782278481013,6.50426936708861,7.34401772151899,6.22704151898734,3.77231493670886,0,0,0,2.64324151898734,9.54571088607595,7.45591696202532,4.8227564556962,0.0211701265822785,0,0,0,0,0,0
367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30257215189873,9.65277974683544,9.63058481012658,7.41613544303797,0,0,0.40959746835443,9.68607215189873,2.82279240506329,0,0,1.93701265822785,9.65277974683544,7.28296582278481,7.0297417721519,3.30906329113924,0,0.244144303797468,9.57509746835443,5.8332329113924,0,0,3.13251265822785,8.13646202531646,1.51631772151899,2.03688987341772,7.37174556962025,1.32866962025316,0,0
368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72643139240506,9.66829670886076,5.48311898734177,5.70568101265823,5.92723139240506,0,0,0,0,0,0,0,0.7992,9.67942481012658,7.27069670886076,7.07039088607595,4.27319088607595,1.80983392405063,0,1.37583797468354,9.5904,2.9418653164557,0.888224810126582,0,0,5.13915949367089,6.99350582278481,1.18767189873418,0,0
