RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0.156020253164557,6.86690430379747,4.59706126582278,3.98203949367089,4.65242329113924,5.87139443037975,1.10724050632911,0.928068860759494,0.693535189873418,0.660317974683544,0.44692253164557,0,0,0,0,0,0,0,0,0,5.96098025316456,3.93774987341772,2.89593721518987,3.62369620253165,2.80735797468354,2.45002126582278,4.23871797468354,4.03740151898734,3.82501265822785,0,0.748897215189873,5.17886582278481,3.84715746835443,4.04847392405063,3.15362227848101,3.70220962025316,3.91459848101266
336,1.2223435443038,0,0,0,0,0,0,0,0,0,0,0.179667341772152,7.35727670886076,4.76623139240506,4.25044481012658,3.79118278481013,2.96047367088608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190770379746835,7.44711037974684,3.65592759493671,3.21887164556962,7.07667265822785,5.02462936708861,3.29659291139241,3.9597470886076,3.83559493670886,3.11793493670886,3.06141037974684,3.89111012658228,2.96148303797468,3.96984075949367,2.83733088607595,3.98195316455696,0
337,0,0,0,0,0,0,0,0,0,0,0,0.156255696202532,7.4155929113924,5.47701417721519,3.86405215189873,4.26830075949367,3.81969569620253,1.79139594936709,2.52025316455696,1.24399696202532,0,0,0,0,0,0,0,0,4.14430430379747,4.21184708860759,4.09893974683544,4.04349417721519,3.77533924050633,2.90131544303797,4.2340253164557,5.96997569620253,3.87514126582278,3.90941670886076,2.90131544303797,3.32673417721519,3.52835443037975,2.73296253164557,4.02131594936709,2.91240455696202,3.25919139240506,3.58480810126582,2.6986870886076,3.89832759493671
338,0.7173,0,0,0,0,0,0,0,0,0,0,0.179577215189873,6.33362784810127,6.20953797468354,3.7781835443038,4.1918164556962,2.58974556962025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1008,4.04654050632911,2.97008607594937,4.20392278481013,6.86025316455696,5.05540126582278,2.9811835443038,4.05864683544304,2.5665417721519,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0.179396962025316,4.55748911392405,7.05493670886076,4.24404835443038,3.23620025316456,3.65143367088608,5.15111164556962,2.50853392405063,4.32165265822785,3.53956253164557,3.51537417721519,3.06889746835443,3.60608050632911,5.65503569620253,4.50104962025317,3.76330481012658,2.78770784810127,2.85624151898734,2.78770784810127,3.36016556962025,3.29163189873418,1.91491139240506,3.76330481012658,5.77799316455696,2.86732784810127,3.65042582278481,2.8219746835443,2.46318075949367,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0.157145316455696,2.79839544303797,1.16347974683544,5.61895240506329,3.93971367088608,2.95453341772152,3.82789873417721,4.30940810126582,3.90647139240506,4.6448529113924,4.10793974683544,4.24191620253165,4.8795635443038,1.04159139240506,0.760543037974683,0,4.70126405063291,4.8019982278481,4.25299696202532,4.17442430379747,2.68658050632911,4.18550506329114,2.82055696202532,4.0857782278481,5.70860582278481,3.86114101265823,2.67549974683544,3.59218075949367,3.05627493670886,4.11801316455696,2.85480658227848,2.94345265822785,2.56267746835443,4.20867392405063,1.23097164556962,1.83638405063291,2.09224886075949,1.39919772151899,0
341,0,0,0,0,0,0,0,0,0,0,0,0.157658734177215,7.48980050632911,5.79395848101266,3.89700050632911,4.0981164556962,3.00966481012658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157658734177215,7.3998541772152,3.32397164556962,3.81817113924051,6.6924111392405,4.97433518987342,3.13296202531646,4.07588253164557,2.4487635443038,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0.155667088607595,6.38335493670886,6.10415848101266,3.79325544303797,4.46413037974684,3.79425974683544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155667088607595,7.45394278481013,4.12869291139241,3.24791848101266,7.43184810126582,5.33385746835443,4.06140455696202,2.74576658227848,3.98306886075949,0,0,0,0,4.86585189873418,4.00616784810127,0.747202025316456,0
343,0,0,0,0,0,0,0,0,0,0,0,0.122123544303797,7.47456151898734,6.42850329113924,5.02708556962025,3.22626379746835,3.50354430379747,1.41242886075949,4.33738784810127,3.12516151898734,0,0,0,0,0,0,0,1.37939544303797,5.3053670886076,4.12617417721519,3.83788253164557,2.74677873417721,4.08212962025316,2.80283544303797,3.24728506329114,4.98304101265823,3.03607139240506,2.04707088607595,1.98000303797468,2.37940708860759,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0.156315949367089,7.17049316455696,5.55522835443038,4.49809164556962,3.3066835443038,3.90789873417722,0,0,0,0,0,0,0,0,0.623259746835443,6.3237817721519,3.55217974683544,4.08525721518987,2.60526582278481,4.12032810126582,2.73853518987342,3.84076303797468,2.91689569620253,3.21750329113924,6.6133670886076,3.84176506329114,3.97403240506329,2.58322126582278,3.67442683544304,3.27361670886076,2.82771544303797,2.41588303797468,2.11527544303798,2.29363594936709,1.5922182278481,4.39788911392405,1.31365518987342
