RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59175417721519,8.45562683544304,7.07355392405063,1.79105367088608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4825346835443,6.16795367088608,3.94575772151899,1.46971164556962,0,0,0,0,0,0
336,0,0,0,0,0,0,0,1.96412405063291,0.544129113924051,0,0,0,0,3.1848746835443,3.61775063291139,6.70249746835443,4.12850379746835,0.0546151898734177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79778632911392,5.68426329113924,8.42661797468355,2.60931873417722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31517620253165,5.80520506329114,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111141772151899,5.81978734177215,6.36337164556962,6.10875594936709,0.887113417721519,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84201569620253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34019898734177,8.5482040506329,5.79029569620253,4.56220405063291,0,0,0,4.74989924050633,7.51789873417721,0,0,0,0,0,0,0,0,0,0,1.52779848101266,8.80250075949367,2.65699696202532,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408877974683544,0,0,0,0,0,0,0,0,0,0,8.51996962025317,7.76767443037975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0.7986,6.72239240506329,0,0,0,0,0,0,0,1.01998405063291,5.71251721518987,7.986,0,0,0,0,0,0,0,0,0,0,0,4.54696556962025,0,0,0,0,0,0,0,0.577215949367089,8.69564202531646,4.25886303797468,0,0,0,0,0,0,0,0,0,0
342,0,0,0,0,0.639096455696203,6.60466556962025,0,0,0,0,0,0,0,0.947106835443038,5.58130860759494,7.83771037974684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517698227848101,6.25251037974684,0,0,0,0,0,0,0,4.20479316455696,6.41805341772152,0,0,0,0,0,0,0,0
343,0,0,0,0,0.757766582278481,6.34842227848101,0,0,0,0,0,0,0,0.867877974683544,6.05212253164557,7.59968810126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0.804244556962025,6.4781346835443,0,0,0,0,0,0,0,0.881556455696202,8.44908607594937,7.63480101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77111088607595,8.42800101265823,1.64162278481013,0,0,0,0,4.0101782278481,7.67797518987342,1.2339782278481,0,0,0,0,0,0
345,0,0,0,2.72097721518987,0.0552227848101266,0,0,0,0,0,0,0,0,7.98722278481013,5.5082217721519,4.07644556962025,3.41477620253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45400303797468,4.05335240506329,0,0,0,0,0,0,0.276113924050633,8.48221974683544,0.41868911392405,0,0.143579240506329,2.56635341772152,0,0.0220891139240506,0
346,0,0,0.363466329113924,2.32538126582278,0,0,0,0,0,0,0,0,0.275109873417722,8.49326430379747,5.38773569620253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,0,0,0.0441782278481013,3.60253367088608,0,0,0,0,0,0,0,0,0.153619746835443,8.4611346835443,7.02835443037975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70397721518987,8.21915848101266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,0,0,0.231048101265823,2.71129924050633,0.0331503797468354,0,0,0,0,0,0,0,0.485201012658228,8.4322511392405,5.38944810126582,7.31920202531646,0.352599493670886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09094886075949,6.02935088607595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,0,0,0.287525316455696,3.03263544303797,0,0,0,0,0,0,0,0,0,0.576059493670886,8.6560253164557,6.54246202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,0,0,0,3.66974607594937,0,0,0,0,0,0,0,0,0,0.287092405063291,8.58758860759494,8.20177670886076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68098101265823,8.49994987341772,1.29342683544304,0,0,0,0,0,0,0,0,0,0,0,0
351,0,0,0.353843544303797,2.8539346835443,0.231863291139241,0,0,0,0,0,0,0,0.364932658227848,3.41847139240506,8.44990481012658,8.0083564556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26322379746835,8.48418025316456,4.7784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,0,0,0.619906835443038,2.63712810126582,0,0,0,0,0,0,0,0,0,0.74207088607595,8.46364658227848,7.99821164556962,0,0,0,0,0.420002025316456,2.62602227848101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210001012658228,8.63023392405063,3.7658835443038,0,0,0,0,0,0,0,0,0
353,0,0,0.199403544303798,6.59643037974684,0,0,0,0,0,0,0,0,0,0.431033924050633,8.44242379746835,3.78967443037975,1.86814936708861,5.12708810126582,3.70105063291139,0.641515443037975,0.298098227848101,2.0887017721519,4.59635240506329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,0,0,0.0890693670886076,6.78546632911392,0,0,0,0,0,0,0,0,0,0.433201012658228,8.52940405063291,5.63060101265823,0.0880572151898734,2.59920607594937,2.74293164556962,0,0,0,0,0,0,0,0,0,0,1.13259797468354,8.58507240506329,7.25206835443038,0,0,6.46258987341772,8.46260202531646,1.90993063291139,0,0,0,0,0,0,0,0,0,0,0
355,0,0,0.611798481012658,6.74598987341772,0,0,0,0,0,0,0,0,0,0.72220582278481,8.64722455696203,7.16837392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71130734177215,7.22408405063291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,0,0,0.145027341772152,6.24226075949367,0.0446237974683544,0,0,0,0,0,0,0,0,0.579095189873418,8.6235488607595,7.26657974683544,0,0,0,0,0,0,3.82851898734177,6.84366784810127,0,0,0,0,0,2.12470126582279,8.59109518987342,0.96752506329114,0,0,0,0.223118987341772,8.6235488607595,5.43091898734177,0,0,0,0,0,0,0,0,0,0
357,0,0,0.255955443037975,6.05151797468355,0,0,0,0,0,0,0,0,0,0.311818734177215,8.60396253164557,6.4415453164557,0,0,3.32132658227848,8.46887493670886,1.87294379746835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8084,4.60211949367089,0,0,0,0,0,0
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75374329113924,8.55892683544304,6.35225746835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62910151898734,0,0,0,0,0,0,0.37687164556962,8.54781265822785,8.42555670886076,7.89308658227848,0,0,0,0,0
359,0,0,0.37687164556962,5.93092911392405,0,0,0,0,0,0,0,0,0,0.653715696202532,8.4922417721519,6.70690075949367,0,6.82915670886076,7.67181341772152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26508886075949,8.48112759493671,1.04271189873418,3.44741569620253,7.02820151898734,6.84027088607595,0,0,0,0,0
360,0,0,0.199954936708861,5.36242784810127,0,0,0,0,0,0,0,0,0,0.310031139240506,8.57685493670886,5.15237417721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642279493670886,7.86792379746835,0,0,0,0,0,0,0
361,0,0,0.3977,5.55672481012658,0,0,0,0,0,0,0,0,0,0.629272151898734,8.6064293670886,6.51724582278481,0.0221503797468354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55757443037975,8.5399782278481,2.25329772151899,0,0,0,0,0.25372253164557,7.31365265822785,4.47437670886076,0,0,0,0,0,0
362,0,0,0.197797974683544,5.23311189873418,0,0,0,0,0,0,0,0,0,0.649620759493671,8.42800101265823,6.13675746835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33746430379747,8.4169564556962,1.72997924050633,0.241976202531646,7.11671088607595,4.7592,0.308243544303797,0,0,0,0,0
363,0,0,0,4.83520101265823,0.199203037974684,0,0,0,0,0,0,0,0,0.319932151898734,8.64319848101266,6.34733316455696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0755346835443,8.63213164556962,8.5224693670886,6.49019594936709,2.49506835443038,0,0,0,0,0,0
364,0,0,0.255369873417722,4.07481493670886,0,0,0,0,0,0,0,0,0,0.487524303797468,8.68257569620253,3.05737291139241,0.0555151898734177,0,0,0,0,0,0,0,7.8407635443038,0,0,0,0,0,4.93883316455696,0,0,0,0,0,0,0,0,0.520833417721519,8.6381635443038,4.37560632911392,0,0,0,0,0,0
365,0,0,0.311041518987342,1.86726227848101,0,0,0,0,0,0,0,0,0,0.633227848101266,8.63824101265823,2.45692405063291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210738227848101,7.99285518987342,0.589661772151899,0,0,0,5.39104860759494,2.67982025316456,0,0,0,0,0,0,0,0,0,0,0
366,0,0,0,6.0691346835443,0.386235949367089,0,0,0,0,0,0,0,0,0.254473164556962,8.44187063291139,5.19809215189873,0,0,0,0,0,0,0,0,0,0.110640506329114,8.31010784810126,0,0,0,0,0,0,0,0,0,0,0.286659493670886,8.45394050632911,8.2547875949367,1.62239215189873,0,0,0,0,0,0,0
367,0,0,0.256074430379747,7.3623929113924,0.377532658227848,0,0,0,0,0,0,0,0,0.466602025316456,8.46260202531646,7.29660303797468,0.0445346835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13159797468354,8.47373569620253,3.16499898734177,0,0,0,0,0
368,0,0,0.632911392405063,7.17772151898734,0,0,0,0,0,0,0,0,0,0.710886075949367,8.4779746835443,7.68911392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8891139240506,4.4,8.366582278481,7.51088607594937,0,0,0,0,0,0,0,0,0,0,0
369,0,0,0,7.16336607594937,1.94041518987342,0,0,0,0,0,0,0,0,0.376966075949367,8.41655088607595,4.41343392405063,0,0,0,0,0,0,0,0,0,0,0,1.11978126582278,4.72470886075949,0,0,0,0,0,0,0,0,1.20871696202532,8.47112506329114,0.920686582278481,0,0,0,0,0,0,0,0
370,0,0,0.111643037974684,8.40773569620253,2.62767113924051,0.0893144303797468,0,0,0,0,0,0,0,0.311585569620253,8.54170734177215,8.25143544303798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8063,8.49705012658228,3.89735696202532,0,0,0,0,0,0,0,0,0,6.06932151898734,2.28360759493671,0
371,0,0,0.442989873417722,5.5818746835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8711329113924,8.46737721518987,1.14287341772152,0,0,0,0.16586835443038,6.73587341772152,0,0,0,0,0,0,0,0,0,5.8822582278481,4.06175189873418,0,8.34499873417722,2.91786708860759,0.0890025316455696,0,0,0,0,0,0
372,0,0,0.167548101265823,5.7595929113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58531797468354,8.3672506329114,8.30023139240506,1.23680962025316,0,0,0,0,0,0,0,0,0,0,0,7.25330962025316,2.38426025316456,0,0,0,0,0,0,0,0,0,0.022339746835443,0,0,0
373,0,0,0.201458734177215,7.41225696202532,2.25572734177215,0,0,0,0,0,0,0,0,0.568764810126582,3.81855873417722,8.30559417721519,8.28320987341772,2.17738227848101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7892235443038,7.15585493670886,0,0,0,0,0,0,0,0,0
374,0,0,0.624186075949367,7.55011417721519,2.55053594936709,0,0,0,0,0,0,0,0,0.678992658227848,8.36307848101266,8.25143544303798,0.0223286075949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279107594936709,8.48487088607595,6.19212886075949,0,0,0,0,0,0,0,0,0
375,0,0,0.368598481012658,7.29560253164557,2.28999443037975,0,0,0,0,0,0,0,0,0.74839746835443,2.04460151898734,7.91061215189873,2.16678886075949,5.45261012658228,0,0,0,0,0,0,0,0,0,0,0,0.781998987341772,8.50220253164557,8.41259848101266,1.41839139240506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,0,0,0.224344303797468,7.0821417721519,2.20469265822785,0.055066329113924,0,0,0,0,0,0,0,0.134606582278481,2.52897215189873,8.06721721518987,0,0,0,0,0,6.61203848101266,8.40373367088607,1.00649012658228,0,0,0,0,0,0,0,0,0,0,6.43358278481013,8.4588,0.8056,0,0,0,0,0,0,0,0,0,0,0
377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87973620253165,8.22520202531646,8.49374683544304,1.94186379746835,0,0.625587341772152,1.30610430379747,0,0,0,0,0,0,0,0,0,0,0,6.86416810126582,8.48154025316455,2.009,0,0,0,0,0,0,0,0,0,0,0,0
378,0,0,0,0,0,0,0,0,0,0,0,0,0.4013,7.4916106329114,5.19454911392405,0,6.00832455696203,0,0,0,0,0,0,0,0,0,0,0,0,0.434826329113924,7.27927721518987,0.78024911392405,0,0,0,0,0,0,0,0,0,6.21964202531646,2.35192278481013,0,0,0,0,0
379,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367315443037975,8.61770734177215,3.67416911392405,0.155246582278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63919189873418,7.0804617721519,0,0,0,0,0,0,0,0,0
380,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435476455696203,8.673917721519,4.68951164556962,0.0223843037974684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50179417721519,1.84161772151899,0,0,0,0,0,0,0
381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827212151898734,8.73055189873418,3.91193924050633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01669670886076,5.89133974683544,0,0,0,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378571392405063,5.5791070886076,0,2.8063,1.77106455696203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52052810126582,4.70017189873418,5.24417797468354,1.32550734177215,0,0,0,0,0,0,0,0,0,0,0
383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322266835443038,5.53832784810127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521910126582279,0,0,0,0,0,0,0,2.23559949367089,3.55810962025317,0,0,0,0,0,0,0,0,0,0
384,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05755139240506,0.545972658227848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03836759493671,1.53929721518987,0,0,0,0,0,0,0,0,0
385,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35645569620253,0.221772151898734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12253164556962,5.48860759493671,0,0,0,0,0,0,0,0,0,4.90025316455696,0.0222784810126582,0,0,0,0,0
386,0,0,0,0,0,0,0,0,0,0,0,0,0,5.997,1.09919696202532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85226835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12997392405063,0.82042835443038,1.82979772151899,1.98438582278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84201569620253,0,0,0,0,0,0,5.62074253164557,0,0,0,0
388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20375037974684,2.87250151898734,0,0,0,0,0,0,0,0,0,0,0,0,4.69487367088608,1.50219848101266,0,0,5.14794962025316,0,0,0.077526329113924,0,0,0,0
389,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42467215189873,0,1.13873088607595,2.56239620253165,0,0,0,0,0,0,0,0,0,0,2.28652329113924,4.19850379746835,0,3.64575113924051,2.22007215189873,0,0,0,3.33665265822785,1.66832632911392,0,0,0,4.90429544303798,0,0,0,0,0,0,0
390,0,0,0,0,0,0,0,0,0,0,0,5.83674556962025,0,1.35425443037975,1.52012278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6946164556962,1.57676075949367,0,0,0,0.776749367088608,3.65011518987342,0,0,4.35101012658228,0,0,0,0,0,0,0,0
391,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49712227848101,4.30334202531646,1.47488278481013,0.566096202531646,0,0,0,0,0,0,0,0,0,2.1521764556962,5.82270379746836,3.97076050632911,0,4.38118025316456,0,0,3.3500764556962,0.620684050632911,0,3.42690379746835,0.831959240506329,0,0,0,0,0,0,0,0,0,0
392,0,0,0,0,0,0,0,0,0,0,0,0,6.1513324050633,0,5.51788379746835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25325443037975,0,0,0,0,0,3.54164556962025,0,0,0,0,0,0
393,0,0,0,0,0,0,0,0,0,0,0,0,3.1538653164557,2.61033974683544,4.24192860759494,6.07493569620253,0.0779356962025316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57593265822785,1.1994,0,0,0,0,0,1.79859392405063,2.76519898734177,0,0,0,0,0
394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69422911392405,3.56430506329114,0.741512658227848,0,0,2.32441518987342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63773291139241,0.476182278481013,0
395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4495729113924,0,0,0,4.86111189873418,0,0,4.96204860759494,0,0.941739493670886,8.44941189873418,4.81770911392405,0.0666182278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95369088607595,0,0,0
396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79304405063291,0,0,4.32850835443038,4.27374278481013,0,0,0,0,0,0,0,0,0,2.34782025316456,4.88529164556962,3.68247746835443,3.01616303797468,0,0,0,0,0,1.7028035443038,3.01514886075949,0,4.52931544303798,0,0,0,0,0,0,0
397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24114430379747,7.58529924050633,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65935189873418,2.91430379746835,1.42319392405063,0.223007594936709,5.49409620253165,0,0,0,0,0,7.6076,3.15859848101266,0.0446015189873418,5.6056,0.144954936708861,0,0,0,0
398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66445215189873,8.52087037974684,0.354909873417722,0,0,0,0,0,0,0,0,0,0,0,0,6.01324506329114,1.16483240506329,0.698697215189873,0,0,0,0,0,0,0,8.2761746835443,2.88478025316456,0,0,0,0,0,0,0
399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.223057721519,8.14385316455696,0.256907088607595,0,0,0,0,0,0,0,0,0,0,5.66007949367089,4.31157113924051,3.73276860759494,0,0,0,0,0,0,0,0,4.5004435443038,3.09811670886076,0,0,0,0,0,0,0,0
400,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95006556962025,4.56462784810127,0,2.18334632911392,2.49337746835443,0,0,0,0,0,0,0,0,0,0,0,2.04903316455696,6.88127746835443,0,0,0,0,0,0,0,6.16123772151899,1.51783974683544,3.21341721518987,0.111086075949367,0,0,0,0,0,0
401,0,0,0,0,0,0,0,0,0,0,0,0,6.19665898734177,1.60751417721519,0,2.88261341772152,2.1723164556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94204329113924,1.97327164556962,0,0,0,0,0,0,0,0
402,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2497470886076,0.588795696202532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54647544303797,8.5613529113924,8.006,0,0,0,0,0,4.89278075949367,0,0,0,0,0,0,0,0,0
403,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12293696202532,7.2753470886076,3.993,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31197265822785,1.47488278481013,3.80396430379747,3.00637518987342,0,0,0,7.17628025316456,7.6645382278481,0.654043291139241,0,0,0,0,0,0,0,0,0
404,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1386653164557,7.21505620253164,3.55188759493671,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33083139240506,3.06326278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31728379746836,1.81028683544304,2.4204617721519,0.444223544303797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47336025316456,4.16396329113924,0,0.63243670886076,5.9955,0,0,0,0,0,0,0,0,0
406,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27166202531645,0,5.0402164556962,1.86866202531646,0,0,0,0,0,0,0,0,0,0,0,8.2442164556962,7.31951772151899,0,0,0,0,0,0,0,0,0,0,3.04886962025316,6.20724303797468,0,0,0,0,0,0
407,0,0,0,0,0,0,0,0,0,0,0,0,0.82042835443038,1.85101569620253,0,2.30669696202532,4.11224556962025,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85588506329114,0.665840253164557,0,0,0,0,7.13934329113924,0.254615696202532,0,0,0,0,0,0,0,0,0,0
408,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26463594936709,4.83002329113924,2.82491746835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49435341772152,4.83002329113924,0,1.77289316455696,7.25614075949367,0,0,0,0,0
409,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1507817721519,3.48511898734177,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38397772151899,0,0,0,0,0,0,0.843712405063291,8.3359594936709,0,0,0,0,0,0,0,0,0,0,0
