RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,1.93364455696203,1.89942075949367,2.2638035443038,1.94371037974684,2.06550683544304,2.1097964556962,1.92156556962025,2.21951392405063,1.93263797468354,1.988,2.18730329113924,1.92156556962025,2.24165873417721,1.91149974683544,1.89942075949367,1.88834835443038,2.03228962025316,2.08765164556962,1.88834835443038,1.87727594936709,1.87828253164557,1.92156556962025,1.92156556962025,2.82748962025316,3.33480708860759,2.89392405063291,3.09222075949367,3.84413772151899,3.4566035443038,2.98149670886076,2.97143088607595,1.81084151898734,1.87828253164557,1.56825518987342,2.35238278481013,2.80534481012658,2.58389670886076,2.47417924050633,1.89942075949367,1.87828253164557,1.8662035443038,1.70112405063291,1.7333346835443,1.86721012658228,1.87727594936709,2.04336202531646,1.84405873417721,0
336,0,0,0,0,0,0,0,0,0,0,0,0,3.49947569620253,2.3255817721519,2.13783949367089,2.29227265822785,2.00460303797468,1.93798481012658,1.96120025316456,1.9268817721519,2.76869392405063,2.57994227848101,2.34778784810127,2.5254364556962,2.34778784810127,2.42550911392405,2.22565443037975,2.50323037974684,2.21556075949367,2.15903620253165,2.3255817721519,2.34879721518987,2.18124227848101,2.20445772151899,4.20805139240506,3.00084835443038,1.01946075949367,0.786296962025317,1.43935746835443,2.41440607594937,2.29227265822785,1.95009721518987,1.90467569620253,1.88246962025316,1.65031518987342,1.8602635443038,0.409803037974684,0
337,0,0,0,0,0,0,0,0,0,0,0,1.6593346835443,2.86502379746835,2.00208911392405,2.30048708860759,1.9466435443038,2.20169316455696,2.37811088607595,3.61706734177215,2.96381772151899,3.03136050632911,2.93055037974684,2.8095782278481,2.75413265822785,2.77631088607595,2.77631088607595,3.92655443037975,3.59488911392405,1.93656253164557,1.9244653164557,2.10088303797468,2.02426734177215,1.90329518987342,1.90228708860759,3.57271088607595,2.86502379746835,2.7874,2.59888506329114,2.48900202531646,2.54343949367089,2.52226936708861,2.46682379746835,1.58171088607595,1.51517620253165,1.88010886075949,1.89220607594937,1.5484435443038,0
338,0,0,0,0,0,0,0,0,0,0,0,1.17330506329114,3.05483037974684,2.33551265822785,2.31432658227848,1.95920759493671,2.2800253164557,1.94811012658228,2.25783037974684,1.94811012658228,1.90472911392405,2.00359746835443,2.85507594936709,2.82279240506329,2.85608481012658,2.54636455696203,2.49087721518987,2.56755063291139,2.77840253164557,2.98925443037975,2.54535569620253,2.86718227848101,2.5019746835443,2.12466075949367,2.83388987341772,2.37990253164557,1.88253417721519,1.91481772151899,1.91481772151899,1.7049746835443,1.79274556962025,2.14786455696203,2.01469493670886,1.80384303797468,1.78265696202532,1.90372025316456,1.89262278481013,1.91481772151899
339,1.75869493670886,0.155208607594937,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30415544303797,2.89756329113924,2.37751367088608,1.9905,2.27773670886076,1.97941367088608,1.95824886075949,1.95724101265823,1.90180936708861,1.90180936708861,1.91289569620253,1.92398202531646,1.89173088607595,1.69116911392405,1.83629924050633,1.91289569620253,1.90180936708861,1.97941367088608,2.29990936708861,1.94716253164557,1.92398202531646,1.92398202531646,1.80203240506329,1.75869493670886,3.51638202531646,3.2291453164557,2.51054962025316,1.91289569620253,2.00158632911392,2.02375898734177,1.89072303797468,1.89072303797468,0
340,0,0,0,0,0,0,0,0,0,0,0,0,3.14995772151899,2.36523848101266,1.9895,2.31084202531646,2.03382303797468,2.08821949367089,2.16679215189873,1.97841924050633,1.94517696202532,1.94517696202532,1.94517696202532,1.93409620253165,1.73564987341772,1.85653088607595,1.95625772151899,1.89078050632911,1.93409620253165,1.7235617721519,1.80213443037975,1.92301544303797,2.02274227848101,2.55361139240506,3.13887696202532,3.11671544303797,3.69190759493671,2.92834253164557,2.84070379746835,2.50928835443038,2.81854227848101,2.4649653164557,2.89510025316456,2.87394607594937,2.84070379746835,0.983165569620253,0,0
341,0,0,0,0,0,0,0,0,0,0,0,3.36035443037975,3.51498126582279,3.01673924050633,2.84897417721519,2.75094278481013,2.62764556962025,2.50636962025316,2.41743392405063,2.37296607594937,2.43966784810127,2.5275929113924,2.47301873417722,2.51748658227848,2.47301873417722,2.22844556962025,2.41743392405063,2.50636962025316,2.49424202531646,2.21833924050633,2.42855088607595,2.43966784810127,2.36184911392405,1.32999291139241,1.35323746835443,1.70796962025316,1.58568303797468,1.68573569620253,1.84036253164557,1.58568303797468,1.87371341772152,1.56344911392405,1.83025620253165,1.65238481012658,1.89594734177215,0.299147341772152,0,0
342,0,0,0,0,0,0,0,0,0,0,0,2.56800481012658,2.26972658227848,2.21448987341772,1.92926759493671,1.90616860759494,1.97245265822785,3.1515053164557,2.86527873417722,2.7769,2.56700050632911,2.45753139240506,2.67747392405063,2.71061594936709,2.47962607594937,2.45753139240506,2.45753139240506,2.46757443037975,2.34806227848101,2.32496329113924,2.34705797468354,2.46857873417722,0.891821772151899,2.03873670886076,2.74375797468354,2.55695746835443,1.85093189873418,1.61994202531646,0.749210632911392,0.97015746835443,2.69956860759494,2.10502075949367,1.9835,1.91721594936709,0.969153164556962,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,3.5586,2.18621164556962,2.08711139240506,1.94396658227848,2.17419949367089,1.99902227848101,2.16418936708861,3.06409974683544,2.84487797468354,2.62465518987342,2.52655594936709,2.50353265822785,2.48251139240506,2.6026329113924,2.42745569620253,2.43846683544304,3.08612202531646,2.91094481012658,2.62465518987342,3.36140050632911,2.61364405063291,2.73476658227848,2.50453367088608,1.20822227848101,1.96598886075949,2.15217721518987,1.57058886075949,1.59261113924051,0.615622784810127,2.54757721518987,2.18621164556962,1.94396658227848,1.91093316455696,1.89992202531646,1.17518886075949,0
344,0,0,0,0,0,0,0,0,0,0,0,0,2.65035696202532,2.30866632911392,2.2866217721519,2.23151037974684,2.16637873417722,2.16637873417722,1.90184405063291,0.373755443037975,0,0,0,0,0,0,0,3.02311037974684,2.2866217721519,1.90284607594937,1.8908217721519,1.84673265822785,1.84673265822785,1.80364556962025,1.87979949367089,2.86980050632911,1.85775493670886,1.85775493670886,1.52909063291139,1.84673265822785,1.53911088607595,1.83571037974684,1.52909063291139,1.68139848101266,1.62728911392405,1.73751189873418,0,0
