RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31266227848101,8.15130329113924,6.81456202531645,6.80348962025316,5.63182784810127,5.95292759493671,5.83213772151899,5.42245873417721,5.35703088607595,5.26744506329114,5.74355848101266,5.25737924050633,5.08022075949367,5.38924151898734,5.37917569620253,1.55718278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.697472658227848,8.7047817721519,7.46527898734177,6.09052101265823,5.68172734177215,5.72613949367089,5.34863620253165,5.55959392405063,5.39405772151899,5.08317265822785,5.0508729113924,4.99434835443038,4.87322430379747,1.3949453164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4155564556962,7.6101564556962,5.973,5.6413346835443,5.71895848101266,5.5304435443038,5.28648303797468,5.12115443037975,5.52036253164557,5.76230683544304,6.08389113924051,5.8842870886076,5.7078693670886,5.74012860759494,3.9598217721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00359746835443,8.4794746835443,7.62698734177215,6.43148734177215,6.03298734177215,5.85542784810127,5.59009746835443,5.50131772151899,5.34696202531646,5.33485569620253,6.36490253164557,6.2327417721519,6.56364810126582,5.60119493670886,5.51241518987342,1.92692405063291,0,0,0.165453164556962,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42661797468355,7.68584962025317,6.35851367088608,6.0158453164557,5.93824101265823,4.95357341772152,0,1.01792658227848,7.66266911392405,5.54014101265823,5.62883164556962,5.25290430379747,5.19747265822785,6.08236329113924,3.84796405063291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23918455696202,8.1675270886076,6.62125746835443,6.22235012658228,5.86877316455696,5.97958075949367,6.02390379746835,5.50411544303797,0.3979,0.408980759493671,0.386819240506329,4.48770759493671,8.4334653164557,4.03440379746835,0,1.85653088607595,3.9014346835443,3.82487670886076,3.80170784810127,1.10505392405063,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23095088607595,8.69447493670886,6.90767594936709,6.3204982278481,4.87933569620253,0,0,0,5.1896,6.86421873417722,6.4539017721519,6.15374379746835,5.43417316455696,5.20071696202532,4.33561518987342,0.676113417721519,0,0,0,0,0,0,3.55944911392405,3.87072405063291,3.8585964556962,3.28253569620253,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220946835443038,0.0220946835443038,0,0,0,0,5.46542126582279,8.37488936708861,6.64447392405063,6.28091594936709,5.75265215189873,3.2941164556962,0.507173417721519,0.474031392405063,0.462984050632911,0.451936708860759,0.528263797468354,0.925968101265823,5.01348455696202,8.2865106329114,0.099426075949367,0,0,1.5647053164557,3.9449053164557,3.90071594936709,3.9890946835443,3.87962556962025,1.24433240506329,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4815453164557,7.9510435443038,6.43651139240506,5.76683392405063,5.40346632911392,5.32638835443038,5.21727797468354,5.21727797468354,5.08514430379747,4.93198936708861,1.60362227848101,1.17518886075949,0.153154936708861,0.0220222784810127,0,0,0,6.84292253164557,7.76485518987342,4.51456708860759,3.90995544303797,3.89894430379747,2.87791139240506,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43095594936709,8.00317620253165,6.52017873417722,0,0,0,0,0,0,0,0,0,0,0,4.6614217721519,7.59735594936709,6.03620050632911,5.94802227848101,5.46404405063291,8.44406734177215,8.89397670886076,6.9049564556962,2.1984435443038,2.03411139240506,0,0,0,0,0,0,0
