RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9085040506329,6.93051139240506,0.950930632911392,0,0,0,0,0,0,0,0,0,0.640669367088608,0.088646075949367,0,0,0,0,0,0,11.4061308860759,7.43821164556962,7.21760379746835,6.26768050632911,6.64241164556962,6.1004617721519,5.70356911392405,5.86877316455696,0.674918987341772,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.930117721519,7.4580075949367,0.609869620253165,0,0,0,0,0,0,0,0,0,1.39875569620253,12.0618658227848,7.5025088607595,6.92399240506329,6.4031253164557,6.0147506329114,5.34925443037975,5.92574810126582,5.52624810126582,5.1935,5.0721329113924,5.63648987341772,5.78213037974684,5.55962405063291,6.08150253164557,5.50399746835443,0,0.178005063291139,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6489230379747,7.05493670886076,0.630912911392405,0,0,0,0,0,0,0,0,0,0,10.9915913924051,6.98841873417722,6.19322658227848,5.18638632911392,5.28515544303797,5.37485392405063,5.5734,4.75502734177215,6.35851367088608,5.80520506329114,5.35268126582279,4.97675392405063,5.28515544303797,5.50688202531646,4.67843088607595,0.420272658227848,0.276150379746835,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6294708860759,7.42730151898734,0.0555708860759494,0,0,0,0,0,4.97814101265823,10.1320881012658,7.54955746835443,5.82079772151899,6.40782835443038,6.8614888607595,6.51897012658228,5.67631341772152,5.89758658227848,5.96427164556962,6.3856,5.72077012658228,6.06429924050633,5.93092911392405,5.67631341772152,7.70414556962025,6.30780075949367,6.0976417721519,5.6985417721519,6.28557240506329,5.97538582278481,5.46514405063291,5.68742759493671,0.299072405063291,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4787027848101,7.44019696202532,6.6884070886076,6.03450126582278,6.3776,6.60969620253165,6.73179898734177,5.9012982278481,6.09000253164557,7.18590025316456,5.89019797468354,5.34830379746835,6.72069873417721,6.01230075949367,5.32509417721519,5.51480759493671,5.80139594936709,5.48049772151899,4.80540050632911,5.5804,5.43710582278481,4.97089518987342,4.9386035443038,0.730598481012658,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0.144013670886076,0,0,0,0,0,0,0,12.8726065822785,7.54712202531646,7.10501012658228,6.64174936708861,6.5631964556962,5.63566784810127,6.01131189873418,5.98915594936709,5.52488810126582,5.52488810126582,6.1664035443038,5.2700946835443,5.32649164556962,6.0667017721519,5.67897265822785,5.28217974683544,5.44734227848101,5.52589518987342,5.03846430379747,4.98307443037975,5.55812202531646,5.23786784810127,4.61951544303798,0.684820253164557,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1670248101266,7.43203443037975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1880197468354,7.87480253164557,6.37768025316456,6.81033949367089,6.9437764556962,5.64579873417722,7.26422734177215,6.32208151898734,5.62355924050633,5.43553443037975,0,11.8566827848101,5.1909,0.654043291139241,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1759412658228,7.47451898734177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7036724050633,7.06718278481013,6.36287240506329,6.17525696202532,5.96657240506329,5.84617746835443,7.6832035443038,6.03278962025316,5.37162075949367,5.84617746835443,5.8231017721519,4.76663620253165,5.21811721518987,0.858817215189873,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0702106329114,7.02911088607595,0.439444556962025,0,0,0,0,0,0,0,7.96305569620253,9.08318886075949,6.06313367088608,0.263266329113924,0,0,11.2253559493671,6.1502217721519,5.72278936708861,5.97504455696203,5.44751088607595,5.19525569620253,5.49155544303797,5.09615544303797,4.83288911392405,5.09615544303797,5.33739949367089,5.22828911392405,5.62368911392405,0.494500253164557,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2614663291139,7.18197417721519,0.694803037974683,0,0,0,0,0,0,12.9552653164557,8.14184658227848,7.27033063291139,7.11671088607595,0.0552227848101266,0,0,0,0,11.5345336708861,7.20506734177215,6.31246632911392,6.09257924050633,6.45504151898734,5.77329113924051,5.9931782278481,6.27933265822785,7.2271564556962,5.4198653164557,5.13371088607595,0.81528911392405,0,0,0,0
