RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45567594936709,8.0848688607595,7.62083443037975,7.48796556962025,7.4326035443038,7.2785964556962,7.32288607594937,0.264731139240506,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88243037974684,2.88981797468354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3228364556962,8.53924556962025,7.3088270886076,7.35424860759494,7.1099817721519,7.05446658227848,7.12108481012658,0.222060759493671,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88238025316456,2.99708506329114,0,5.05461974683544,9.5789782278481,4.34693265822785,0,0,0,0,0.0221782278481013,0.0998020253164557,0,0,0,0,0,0,0,0,8.20695240506329,8.3622,7.55471088607595,7.42264962025317,7.38837417721519,7.32284759493671,0.242952405063291,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.01114430379747,7.0620253164557,9.15440253164557,4.69322025316456,0,0,0,0,0,0.122072151898734,0,0,0,0,0,0,0,0,0,2.74511012658228,9.12111012658228,8.844682278481,9.564,7.12861012658228,6.61913544303798,6.76340253164557,0.310729113924051,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42136405063291,3.41660506329114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62565898734177,8.1948129113924,7.06602303797468,7.1214546835443,6.84530430379747,6.69009569620253,6.53589493670886,2.46620430379747,8.44778278481013,5.88381721518987,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.29474253164557,3.1832,0,0,0,0,0,0,0,0,0,0,0,0,0.51978835443038,9.40555012658228,7.81495746835443,0,0,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39431696202532,2.83785721518987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87472405063291,8.46101873417722,7.88394734177215,7.1188982278481,7.1188982278481,7.09666430379747,6.90868658227848,0.24356253164557,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5847888607595,8.02237873417721,7.75724253164557,2.82108936708861,0,0,0,0,0,0,0,0,0,4.64992658227848,7.92295265822785,3.40559417721519,0,0,2.04877974683544,9.23457341772152,9.01362658227848,8.17704151898734,6.69971063291139,6.7659946835443,6.87646810126582,6.8644164556962,0.220946835443038,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78686582278481,8.24834430379747,7.64473367088608,7.5015888607595,7.3043893670886,7.23732151898734,0.297300759493671,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88295443037975,8.28975544303798,7.80677924050633,2.93493215189873,0,0,0,0,0,0.209423291139241,0,0,0,0,0,0,0,0,0,0,8.74066683544304,8.96011037974684,8.75168911392405,7.32179898734177,7.68553417721519,6.82780050632911,0.296599493670886,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.26606481012658,3.41233518987342,0,0,0,0,0,0,0.164498227848101,0,0,0,0,0,0,0,0,0,0,0,8.78260050632911,9.10156658227848,8.72743341772152,7.04333265822785,7.45156911392405,7.17573367088608,0.28586582278481,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88519873417722,3.05795164556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19346936708861,3.4471746835443,7.34393721518987,9.38213569620253,1.87161012658228,0,0,0,0,0,0.132467848101266,0,0,0,0,0,0,0,8.48898126582278,8.94157974683544,9.07304405063291,8.3244,7.35497620253164,7.37805772151899,7.31082025316456,7.28974582278481,0.219776202531646,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18055594936709,6.10233417721519,8.71762025316456,5.61835594936709,0,0,0,0,0,0,0,0,6.5973346835443,7.98113164556962,1.83671240506329,0,0,2.10024506329114,8.32182025316456,8.22462379746836,8.25668860759494,8.04826734177215,7.99215392405063,6.54222329113924,6.89293215189873,6.87188962025316,0.307621772151899,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40284810126582,2.9706835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3893164556962,8.70072151898734,8.54675316455696,8.75606962025316,8.32536075949367,7.08858227848101,6.93360759493671,7.02317088607595,0.297873417721519,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18908962025316,3.37909670886076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34138936708861,7.71947949367089,7.19001721518987,7.24537924050633,7.0350035443038,7.00178632911392,6.91421367088607,0.309020759493671,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39600075949367,6.70552405063291,7.4687053164557,3.50177367088608,0,0,0,0,0.0443007594936709,0.131895443037975,0,0,0,0,0,0,0,0,0,8.10905265822785,7.66705189873418,7.62174430379747,7.32472784810127,7.19182556962025,7.23612632911392,7.04784810126582,0.342324050632911,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15669974683544,9.41200556962025,9.02349670886076,3.01119594936709,0,0,0,0,0.11100253164557,0,0,0,0,0,0,0,3.54299898734177,7.92759898734177,7.69550278481013,7.75100405063291,7.872097721519,7.93869924050633,8.65819746835443,7.10819848101266,6.84280151898734,6.98710481012658,0.276497215189873,9.02349670886076,7.81760556962025,0.0222005063291139
