RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32745518987342,3.79984810126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91049316455696,10.6023311392405,7.45575493670886,7.05714835443038,6.82563443037975,6.58204151898734,8.05165164556962,8.16136911392405,2.73991696202532,0,7.75269670886076,6.51661367088608,5.85327594936709,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32828784810127,3.87596962025316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78355164556962,10.3662,7.12108481012658,6.68907569620253,6.47912734177215,6.30147873417722,6.22476683544304,6.1793453164557,2.5254364556962,0,7.31993012658228,6.14704556962025,5.5151817721519,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08598025316456,3.41746329113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91337620253165,9.9328217721519,6.63733873417721,6.3268435443038,6.05062379746835,6.0617129113924,6.09397215189873,6.05062379746835,2.44464556962025,0,7.53253265822785,6.33793265822785,5.46390886075949,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49482658227848,2.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90372025316456,8.1132582278481,6.17725443037975,7.13970759493671,6.98434303797468,6.69782658227848,6.50816075949367,6.36490253164557,2.6462417721519,0,7.72585569620253,6.43148734177215,5.51241518987342,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90281721518987,9.83055037974684,0.353754683544304,0,0,0,0,0,0,0,0,0,0,0,0,0.0665179746835443,2.01267265822785,0.0443453164556962,1.6367453164557,10.8252964556962,7.87431721518987,6.5348870886076,6.28090936708861,6.21539924050633,6.21439139240506,6.2043129113924,2.63149139240506,0,7.15471367088608,6.20330506329114,4.93240860759494,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74673063291139,8.9190040506329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7799729113924,10.7543807594937,6.48728101265823,6.24551898734177,5.85769240506329,6.15586556962025,5.56052658227848,4.9843270886076,1.93409620253165,0,6.73105772151899,5.5706,4.2993346835443,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91818126582278,8.5822946835443,0,0,0,0,0,5.8556070886076,6.92990987341772,2.71658126582278,0,0,0,0,0,0,0,0,2.9278035443038,8.46101873417722,6.13150987341772,6.1881053164557,6.07693569620253,4.9227929113924,5.94454278481013,6.15374379746835,1.96264911392405,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0035835443038,2.20344253164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88737341772152,9.78493189873418,7.76828987341772,7.24002607594937,6.65552126582278,6.3251053164557,6.20458886075949,6.18148987341772,1.9835,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.83093367088607,2.16318835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97701164556962,8.96206632911392,6.38145569620253,6.21628860759494,6.08515594936709,6.05212253164557,6.06213265822785,6.29336658227848,1.85687848101266,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91602126582278,1.94593316455696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08924405063291,9.09337974683544,6.48610987341772,6.15744556962025,5.99110936708861,5.98108911392405,5.98108911392405,5.4099346835443,1.81366582278481,0,0.692399493670886,0,0,0,0
