RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607975696202532,8.0949346835443,2.01014481012658,7.5544,4.72691037974684,0,0,0,0,0,0,0,6.67162734177215,6.84677265822785,5.74355848101266,5.57747240506329,5.4446035443038,5.37917569620253,5.24530025316456,3.19187240506329,0,0,0,0,0,3.10429974683544,7.10143797468354,5.25737924050633,2.2638035443038,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29227265822785,8.1183394936709,5.8472635443038,5.17199696202532,5.49297569620253,0.609657721518987,0,5.03876050632911,5.88057265822785,5.41626379746835,5.01655443037975,3.14518784810127,0,0,0,6.60126075949367,0.708575696202532,0,0,3.43285746835443,7.1109911392405,5.33753316455696,3.74374253164557,0.0222060759493671
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9286435443038,7.15651088607595,5.9951782278481,3.26322379746835,2.53235037974684,6.71395443037975,4.19269316455696,0.0221782278481013,0,5.1766,3.30758025316456,0,0,7.25530481012658,5.49717620253165,1.07362784810127,0,3.2077782278481,6.55870683544304,2.06862379746835,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77155949367089,8.05777088607595,6.13286455696203,5.73436455696203,5.60119493670886,2.10246582278481,0,7.0297417721519,5.60119493670886,5.0362329113924,5.14720759493671,5.00294050632911,4.50557215189873,0,0,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36535392405063,6.92190075949367,5.76186759493671,2.89756329113924,0,2.48736911392405,7.01159924050633,5.41819139240506,5.1753,3.78245392405063,0,0,0,1.87963670886076,7.24340430379747,1.01691873417722,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63133088607595,7.08564202531646,5.66931949367089,5.18378075949367,5.27242683544304,3.79163443037975,0.0221615189873418,0,0,0,6.32207696202532,5.85769240506329,5.07297316455696,4.55419215189873,0,6.70889620253164,4.94000405063291,4.80804227848101,0.829042278481013,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7944,7.79602227848101,5.86571341772152,5.57768303797468,5.11178126582278,5.21183392405063,5.02385620253165,4.88944202531646,2.56195443037975,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05767392405063,7.1626946835443,5.79684151898734,5.22237974683544,5.37804683544304,5.06872126582278,2.71061594936709,0,0,0,0,7.61463139240506,5.62008405063291,5.09081594936709,2.32496329113924,0,0,0,5.45437392405063,3.87962556962025,0,0,0,0,6.11520582278481,1.91721594936709,0,0
343,3.83387848101266,6.47955493670886,2.46048911392405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5566329113924,6.2723453164557,5.31537721518987,4.9099670886076,4.62367746835443,0,0,0,0,6.00807797468354,4.1732217721519,0,0,0,0,5.02007848101266,0.724733164556962,6.60067746835443,3.47051088607595,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71759898734177,6.25564405063291,5.38789012658228,5.29870987341772,5.0572217721519,4.3538,5.1023129113924,2.3748,0,0.85673164556962,7.03722379746835,2.14333215189873,3.70548962025316,1.55013316455696,0,0,0
