RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16161924050633,3.03915012658228,2.84070379746835,2.47604607594937,2.45388455696203,2.48712683544304,2.43071569620253,2.21111518987342,2.21010784810127,2.50928835443038,2.3098346835443,2.52036911392405,2.16578481012658,2.15571139240506,2.36523848101266,2.21111518987342,2.03281569620253,2.35415772151899,2.12246911392405,0.486546075949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17124936708861,2.94112911392405,2.84100126582279,2.61849493670886,2.44150126582279,2.51937848101266,2.56286835443038,2.25237088607595,2.34238481012658,2.29687215189873,2.05312658227848,2.34137341772152,1.9975,2.25237088607595,2.05312658227848,2.10875316455696,2.18561898734177,1.85388227848101,2.14111772151899,2.16437974683544,1.80836962025316,2.11987848101266,2.07537721518987,0.587618987341772,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52847620253165,2.72018202531646,2.53171443037975,2.33417620253165,2.26665037974684,2.76452734177215,2.63149139240506,2.49946329113924,3.00741873417722,0.332589873417722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11224556962025,3.1928,2.71590075949367,2.69468278481013,2.48351341772152,2.63810151898734,2.48351341772152,2.72701493670886,2.40571417721519,2.36125746835443,0.35464329113924,0,0,0,0,0,0,0,0,4.12437012658228,2.51584556962025,2.49462759493671,2.2177835443038,2.12785974683544,2.45017088607595,0.42132835443038,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14849924050633,2.89010227848101,2.65699696202532,2.42490075949367,2.26949721518987,2.49150227848101,2.12620303797468,2.11510278481013,2.21399594936709,2.0707017721519,2.2361964556962,2.76799949367089,2.83460101265823,2.90120253164557,2.52480303797468,2.52379392405063,3.03440556962025,2.77909974683544,2.6347964556962,1.5166982278481,0,0,4.11920303797468,2.7902,2.56819493670886,2.36939949367089,0.54290329113924,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19355594936709,3.20455594936709,3.10485417721519,3.3818035443038,2.64058632911392,2.6848982278481,2.44218987341772,2.35356607594937,2.36464405063291,3.25994582278481,3.17132202531646,2.57512556962025,2.43111189873418,2.33141012658228,2.22063037974684,2.3868,2.23170835443038,2.06654582278481,0.121857721518987,0.264864303797468,3.54696607594937,3.4815053164557,1.77851848101266,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26998278481013,3.32783696202532,3.01749493670886,1.33032607594937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50048278481013,3.15936379746835,2.90653443037975,2.54334303797468,2.39987240506329,2.7741,2.64166556962025,2.8954982278481,2.3778,2.30054658227848,2.21225696202532,2.47712582278481,2.04771721518987,1.67348962025316,0,0,0,0,0,0,4.88703113924051,2.71891898734177,2.16911544303797,2.93964303797468,3.13729139240506,0.0220724050632911,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801811139240506,4.68974430379747,2.92095493670886,2.64767848101266,0.241244050632911,0,0,0,0,0,0,0,0,0,0,0,5.09615544303797,2.5485782278481,2.49252151898734,2.40543341772152,2.33936658227848,2.62565620253165,2.15217721518987,2.18621164556962,0.7908,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13066430379747,2.91977924050633,2.8203782278481,2.78724455696202,2.53321974683544,2.8203782278481,2.69989215189873,2.85250784810127,2.44586734177215,2.3796,1.92777721518987,1.6305782278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82938025316456,4.00917417721519,2.9087346835443,2.61153569620253,2.42277417721519,0.892601012658228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1014435443038,4.63871392405063,2.79828911392405,1.27715240506329,0,0,0,0,0,0,0
