RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31638278481013,9.22230683544304,2.79427240506329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49074835443038,12.2702379746835,7.96307240506329,7.41045873417721,5.24630683544304,0.0221448101265823,4.0977964556962,9.13372759493671,4.50646886075949,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5688,8.85921493670886,7.51978481012658,7.74184556962025,4.86212126582279,6.94343620253164,3.97589696202532,0,0,0,0,0,3.1896,10.4994364556962,5.40516075949367
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2077782278481,11.7907524050633,5.75121772151899,5.48709518987342,8.0305346835443,3.88219797468354,8.20695240506329,7.02444962025316,0.906283037974684,0,9.7120475949367,6.8137564556962,0.917372151898734,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83783924050633,9.28656329113924,3.08913164556962,0,0,0,0,0,0,0,0,0,0,5.73335569620253,10.1067670886076,3.92951265822785,0,0,0,5.9775,8.93346202531646,3.75195316455696,0,6.6312417721519,7.4272329113924,3.16580506329114,0,0,8.52386455696203,7.08422025316456,1.84823291139241,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39018632911392,11.0470230379747,4.8215453164557,0,0,3.83788556962025,9.74185974683544,5.07552303797468,0,5.29724962025317,7.75236759493671,3.95882734177215,1.89072303797468,8.64733670886076,5.36376759493671,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342496202531646,0.553030632911392,0.0433156962025316,0,2.40956151898734,12.6894843037975,7.924757721519,3.80170784810127,0,8.55535367088608,7.02923088607595,1.87869240506329,0,0,9.0741346835443,7.19544227848101,1.47071898734177,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4075402531646,8.12852050632911,0.853984810126582,0,8.88245265822785,7.56256607594937,1.91818126582278,3.27141873417722,8.86021873417721,5.17848303797468,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.550784556962,7.77933721518987,7.08636759493671,6.85336911392405,0.97015746835443,0,0,0,0,11.2944005063291,7.08536329113924,0.209899493670886,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10815594936709,10.8069326582278,4.77783341772152,0.406411139240506,0.0440445569620253,9.22633367088608,7.02911088607595,1.37238835443038,8.42452253164557,6.79887797468354,0.889900253164557,0,8.34744455696202,6.87495493670886,1.82384506329114,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.86090987341772,8.7076,7.17951139240506,6.89393417721519,1.06615493670886,7.2125782278481,7.01417721518987,4.28766632911392,7.39895493670886,5.08026835443038,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26299797468354,9.55293367088608,2.98303493670886,5.84369924050633,7.3512653164557,3.73130126582278,3.14753316455696,8.15469873417722,4.88680101265823,0,0,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3041511392405,8.4562235443038,6.43362556962025,6.93877392405063,3.57412506329114,8.21567670886076,6.41057316455696,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.053506835443,8.01631189873418,1.7832982278481,4.49286784810127,8.23608810126582,4.12958481012658,0,1.37585924050633,9.85480506329114,5.56063898734177,0,0,0,0,0,0,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38895594936709,9.08135544303798,5.39891240506329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0603767088608,7.4320217721519,4.80471139240506,7.50917772151899,4.71653316455696,1.2755782278481,9.0152217721519,5.84982379746836,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9543164556962,10.1800253164557,3.1256582278481,0,10.7435696202532,6.76856962025316,0,0,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98056911392405,10.9123584810127,7.38831392405063,7.30074126582278,6.01936202531646,6.81355544303797,4.81548962025316,0,0.839489620253164,0.320093164556962,0,0,1.41424810126582,11.210306835443,5.87542075949367,0,0,0,0
