RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0.088579240506329,0.0996516455696203,0.0664344303797468,0.087572658227848,0.088579240506329,0.0664344303797468,0.088579240506329,0.076500253164557,0.088579240506329,0.0664344303797468,0.088579240506329,0.088579240506329,0.076500253164557,0.088579240506329,0.0664344303797468,1.09314835443038,7.58761721518987,7.47689316455696,7.44468253164557,7.4326035443038,7.46582075949367,7.44468253164557,7.41045873417721,7.44367594936709,7.45474835443038,7.47789974683544,7.45474835443038,7.45474835443038,7.47689316455696,7.46682734177215,7.46582075949367,7.45474835443038,7.46582075949367,7.47689316455696,7.48897215189873,7.4215311392405,8.50461367088607,8.15029670886076,0.0664344303797468,0.088579240506329,0.0654278481012658,0.088579240506329,0.0664344303797468,0.0996516455696203,0.0664344303797468,0.087572658227848,0.0664344303797468,0.088579240506329
336,0.099927341772152,0.0666182278481013,0.0878149367088608,0.0666182278481013,0.0888243037974683,0.0888243037974683,0.0777212658227848,0.0878149367088608,0.0888243037974683,0.0666182278481013,0.0888243037974683,0.0777212658227848,0.0878149367088608,0.0666182278481013,0.0888243037974683,0.0888243037974683,0.0666182278481013,1.56149088607595,7.6409088607595,7.59750607594937,7.55309392405063,7.53189721518987,7.53088784810127,7.51978481012658,2.18124227848101,0.0888243037974683,0.0666182278481013,0.099927341772152,0.0888243037974683,0.664163544303798,1.38384227848101,6.88893037974684,8.78250303797468,8.07392734177215,7.69743341772152,7.48647569620253,2.87972430379747,0.0878149367088608,0.0666182278481013,0.099927341772152,0.0666182278481013,0.0878149367088608,0.0888243037974683,0.0666182278481013,1.55038784810127,1.45146987341772,1.4615635443038,1.14058481012658
337,0.088712911392405,0.088712911392405,0.0766156962025316,0.088712911392405,0.0665346835443038,0.088712911392405,0.088712911392405,0.0766156962025316,0.088712911392405,0.088712911392405,0.0665346835443038,0.088712911392405,0.0766156962025316,0.088712911392405,0.088712911392405,0.0665346835443038,3.57271088607595,7.5658,7.4992653164557,7.78657417721519,8.72713265822785,6.96900405063291,0.0998020253164557,0.0665346835443038,0.0877048101265823,0.088712911392405,0.0665346835443038,0.0998020253164557,0.0665346835443038,0.0877048101265823,5.68569113924051,8.77148911392405,8.6273306329114,7.9418217721519,7.90956253164557,7.81984151898734,8.3400217721519,7.79766329113924,7.83193873417722,2.25613063291139,1.00608506329114,0.708695189873418,0.607885063291139,1.06253873417722,0.763132658227848,0.552439493670886,0.78531088607595,0.255049620253165
338,0.0877708860759494,0.0665848101265823,0.088779746835443,0.0998772151898734,0.0665848101265823,0.0877708860759494,0.0665848101265823,0.088779746835443,0.0998772151898734,0.0665848101265823,0.0877708860759494,0.0665848101265823,0.088779746835443,0.0665848101265823,0.0998772151898734,0.0655759493670886,0.852487341772152,7.62698734177215,7.49381772151899,8.14755949367089,8.6560253164557,8.33520759493671,7.72686455696203,7.38284303797468,7.41714430379747,5.53461012658228,0.0998772151898734,0.0655759493670886,2.02579240506329,8.42398734177215,7.47162278481013,7.45043670886076,7.48272025316456,2.97714810126582,0.0665848101265823,1.46183924050633,0.763707594936709,0.10996582278481,0.088779746835443,0.0998772151898734,0.0665848101265823,0.088779746835443,0.0655759493670886,0.088779746835443,0.442889873417722,1.61619493670886,1.33976708860759,0.89586835443038
339,0.0886906329113924,0.0665179746835443,0.0886906329113924,0.0886906329113924,0.0655101265822785,0.0997769620253165,0.0665179746835443,0.0886906329113924,0.0886906329113924,0.0655101265822785,0.0997769620253165,0.0886906329113924,0.0665179746835443,0.0876827848101266,0.0665179746835443,0.0997769620253165,0.807286329113924,7.74128126582279,7.5639,7.54172734177215,7.53064101265823,7.48629569620253,7.53064101265823,7.5195546835443,7.5195546835443,7.49738202531646,8.0063453164557,8.93558126582279,7.97308632911392,7.45303670886076,8.26032303797468,7.47621721518987,7.50846835443038,6.26982303797468,0.0886906329113924,0.0665179746835443,0.0987691139240506,0.0665179746835443,0.0886906329113924,0.0886906329113924,0.0665179746835443,0.0987691139240506,0.464617974683544,0.973581265822785,0.818372658227848,0.674250379746836,0.663164050632912,0.774027341772152
340,0.386819240506329,0.088646075949367,0.099726835443038,0.0664845569620253,0.0876387341772152,0.0664845569620253,0.088646075949367,0.088646075949367,0.0775653164556962,0.0876387341772152,0.088646075949367,0.0664845569620253,0.088646075949367,0.0775653164556962,0.0876387341772152,0.088646075949367,3.80271518987342,7.64773873417721,7.57118075949367,7.5601,7.53793848101266,7.52786506329114,7.52685772151899,7.52685772151899,7.52685772151899,7.51577696202532,1.24910379746835,0.088646075949367,0.0654772151898734,6.39964227848101,7.58226151898734,7.52685772151899,7.52685772151899,7.51678430379747,7.52685772151899,0.740396202531646,0.0664845569620253,0.0876387341772152,0.099726835443038,0.0664845569620253,0.088646075949367,0.0664845569620253,1.40322708860759,0.707153924050633,1.0617382278481,0.67391164556962,0.784719240506329,0.364657721518987
341,0.0667017721518987,0.0889356962025316,0.0656911392405063,0.0889356962025316,0.100052658227848,0.0667017721518987,0.0889356962025316,0.0879250632911392,0.0667017721518987,0.100052658227848,0.0667017721518987,0.0889356962025316,0.0879250632911392,0.0667017721518987,0.100052658227848,0.0667017721518987,3.64838481012658,7.67272506329114,7.5848,7.57368303797468,7.55144911392405,7.55245974683544,1.65137417721519,0.0667017721518987,0.0889356962025316,0.0778187341772152,0.0889356962025316,0.0879250632911392,0.0667017721518987,0.0889356962025316,3.24918481012658,7.64038481012658,8.56006075949367,8.54995443037975,7.67373569620253,8.171977721519,1.25318481012658,0.0778187341772152,0.0889356962025316,0.0879250632911392,1.64126784810127,1.43105620253165,0.930792911392405,0.887335696202532,0.942920506329114,0.941909873417722,0.621539240506329,1.05307949367089
342,0.0883787341772152,0.0883787341772152,0.0662840506329114,0.0984217721518987,0.0662840506329114,0.0883787341772152,0.0883787341772152,0.0662840506329114,0.0984217721518987,0.0662840506329114,0.0883787341772152,0.0662840506329114,0.0883787341772152,0.065279746835443,0.099426075949367,0.0883787341772152,2.53486278481013,7.56943772151899,7.49411493670886,7.45996860759494,7.45996860759494,7.45996860759494,7.44892126582278,7.4388782278481,7.44892126582278,7.45996860759494,7.45996860759494,7.45996860759494,7.47202025316456,7.44892126582278,7.4931106329114,7.44892126582278,2.28077392405063,0.099426075949367,0.0662840506329114,0.0883787341772152,0.0662840506329114,0.0873744303797468,0.0773313924050633,0.0883787341772152,0.0883787341772152,0.0662840506329114,0.0873744303797468,0.639741518987342,1.02438987341772,1.47632658227848,1.10272556962025,0.065279746835443
343,0.0880891139240506,0.0880891139240506,0.066066835443038,0.099100253164557,0.0650658227848101,0.0880891139240506,0.066066835443038,0.0880891139240506,0.099100253164557,0.0650658227848101,0.0880891139240506,0.066066835443038,0.0880891139240506,0.099100253164557,0.0650658227848101,0.0880891139240506,0.066066835443038,0.0880891139240506,0.066066835443038,0.098099240506329,4.25130075949367,7.5126,7.43552202531646,7.44653316455696,4.37142227848101,0.066066835443038,0.099100253164557,0.0650658227848101,0.0880891139240506,0.066066835443038,1.03204405063291,7.57866683544304,7.45754430379747,9.03914430379747,8.56766734177215,8.5336329113924,8.10620050632911,3.61365569620253,0.570577215189873,0.571578227848101,0.570577215189873,0.560567088607595,0.570577215189873,0.571578227848101,0.570577215189873,0.571578227848101,0.472477974683544,0.099100253164557
344,0.0651316455696203,0.0881782278481013,0.066133670886076,0.0881782278481013,0.099200506329114,0.0651316455696203,0.0881782278481013,0.066133670886076,0.0881782278481013,0.066133670886076,0.0981984810126582,0.066133670886076,0.0881782278481013,0.0881782278481013,0.066133670886076,0.0981984810126582,4.7496,7.44404607594937,7.37691037974684,7.36588810126582,7.35586784810127,7.3438435443038,4.21151240506329,0.0651316455696203,0.0881782278481013,0.066133670886076,0.0881782278481013,0.066133670886076,0.0981984810126582,0.066133670886076,5.2335782278481,8.68555544303798,8.50919898734177,7.35586784810127,7.31077670886076,7.33382329113924,0.164332151898734,1.04511240506329,1.35173215189873,0.759535189873418,1.27457620253165,0.990001012658228,1.19842227848101,0.296599493670886,0.0881782278481013,0.670354936708861,0.384777721518987,0.0771559493670886
