RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7684172151899,12.855062278481,10.680844556962,9.72962430379747,9.33303088607595,8.75827240506329,8.82370025316456,8.49354126582278,8.40496202531645,8.53682430379747,8.3173893670886,8.3496,1.77762430379747,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0081574683544,12.9582546835443,10.2662726582278,9.4476759493671,9.01465746835443,8.80470911392405,8.42821518987342,8.82691518987342,8.2394635443038,8.2394635443038,8.55034860759494,7.91848481012658,1.36163620253165,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520180253164557,12.9420040506329,12.3109326582278,0,0,0,0,0,0,11.6576830379747,12.1123367088608,9.7997524050633,8.92673670886076,8.9600040506329,8.80374835443038,8.3843782278481,8.7382217721519,8.17469316455696,8.7382217721519,8.08598025316456,8.60515240506329,0.475823797468354,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48337721518987,12.8952582278481,7.20629240506329,0,0,0,0,0,0,0,0,0,0,0,11.7229620253165,12.3978898734177,9.7405506329114,9.3874493670886,8.75590253164557,8.63383037974684,8.61163544303797,8.3685,8.78919493670886,8.29182658227848,8.04667341772152,8.14755949367089,0.597245569620253,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87697696202532,12.9830992405063,6.39076481012658,0,0,0,0,0,0,0,0,0,0,0,12.0316906329114,12.1203812658228,9.62091797468354,9.12304101265823,8.65842303797468,8.33792734177215,8.55965392405063,8.50321443037975,8.15046759493671,5.5734,5.58448632911393,6.42503164556962,0.652077721518987,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65291164556962,11.4836962025316,4.52094987341772,0,0,0,0,0,0,0,0,0,1.29342683544304,12.5222655696203,8.20177670886076,7.57118075949367,7.33848481012658,6.85294607594937,6.8418653164557,7.19544227848101,6.64241164556962,6.73105772151899,6.9526729113924,6.43187721518987,6.47720759493671,6.75321924050633,0.232695949367089,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98088303797468,12.1083929113924,4.3244982278481,0,0,0,0,0,0,0,0,0,0,0,12.187222278481,8.79351696202532,7.70708658227848,7.3846946835443,7.07443037974684,6.77528303797468,6.96427139240506,6.9198035443038,6.43065721518987,6.69847493670886,6.80863392405063,6.33161518987342,0.111169620253165,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8347159493671,8.85896379746835,7.8576729113924,6.91965316455696,7.19583670886076,6.7659946835443,7.01907924050633,6.51291012658228,6.8644164556962,6.59024151898734,6.35824734177215,6.7659946835443,0.230989873417722,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2473782278481,9.467577721519,7.7428329113924,7.18326683544304,7.00708860759494,6.83191139240506,6.76584455696203,6.80988911392405,6.31538886075949,6.58966632911392,6.61168860759494,6.41448911392405,0.27427746835443,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.27875443037975,9.895,0.362733164556962,0,0,0,1.07717721518987,11.7978460759494,7.60737620253165,7.24564506329114,6.7286,6.83882278481013,6.26666632911392,6.59633265822785,6.23460151898734,6.28871088607595,6.50815443037975,5.99211139240506,6.40995594936709,6.20053265822785,0,0,0,0
