RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,4.62067670886076,3.77954632911392,3.44813088607595,3.02907670886076,0.320334683544304,0,0,0,4.50986911392405,3.70198101265823,3.50454202531646,3.53677696202532,3.30408101265823,3.19428075949367,0.553030632911392,0,0,0,0,0,0,5.9685,3.70298835443038,3.49245392405063,3.06131164556962,3.34941139240506,3.1056346835443,2.98374632911392,3.76947291139241,3.91251544303797,3.61434227848101,0.177292151898734,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,4.7828746835443,4.21649493670886,3.76237974683544,3.62887594936709,0.299372151898734,0,0,0,0,0,0,0,3.17374936708861,4.56036835443038,2.20888101265823,0,0,0,0,0,0,0,0,0,0,6.26962151898734,3.92824810126582,3.75125443037975,3.27387721518987,3.32950379746835,2.99574430379747,0.321622784810127,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,4.67742303797468,4.04751797468354,3.73810860759494,3.42769139240506,0.353754683544304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50471721518987,5.68325544303798,3.16262734177215,0,0,0,5.4524582278481,3.67058278481013,3.4619582278481,3.27349063291139,3.1848,2.96307341772152,0.34266835443038,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,4.71140075949367,4.33553949367089,3.72425974683544,3.56967164556962,0.088913417721519,0,0,0,0,0,0,0,0,0,0,0,6.36337164556962,3.86874405063291,3.5919,3.31505594936709,3.27059924050633,3.21502835443038,3.13722911392405,2.98264101265823,3.07054405063291,3.02608734177215,4.81142835443038,4.25774025316456,3.92431493670886,3.49187240506329,3.25948506329114,0.35464329113924,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,4.80540050632911,4.2291964556962,3.79830481012658,3.59850025316456,0.0666015189873418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56519949367089,4.77209974683544,3.79729569620253,3.4319964556962,3.1888,3.10100708860759,3.05559696202532,3.04449670886076,3.03440556962025,0.298697721518987,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,4.72928810126582,4.22171544303797,3.42510835443038,3.4804982278481,0.144013670886076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37587797468355,3.978,3.59127797468354,3.53588810126582,3.13808810126582,3.2821017721519,0.120850632911392,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,4.71477265822785,4.34782101265823,3.73724582278481,3.21663949367089,0.332581518987342,0,0,1.64167898734177,4.53685670886076,3.39455544303798,2.98312481012658,2.92853696202532,2.90528658227848,2.75163189873418,2.77286050632911,2.90528658227848,2.9507764556962,2.70614202531646,2.76174075949367,2.8729382278481,2.89517772151899,2.93864582278481,4.20427518987342,4.70264202531646,4.03747898734177,3.6715382278481,3.40466430379747,3.17216050632911,3.03973443037975,3.00536430379747,2.92853696202532,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,4.62316556962025,3.90781898734177,3.61084481012658,3.45734126582279,0.263865569620253,0,0,0,0,0,0,0,0,4.88803443037975,3.64295012658228,3.44630506329114,3.83056556962025,3.92989139240506,3.40115696202532,3.8094964556962,3.5667,3.03796556962025,2.91757063291139,2.79617240506329,2.69684658227848,2.76306379746835,2.58648455696203,2.90653443037975,2.7741,3.91885518987342,3.34697924050633,0.285937974683544,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,4.63468860759494,3.94298886075949,3.62466683544304,3.27331139240506,0.197199493670886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33741113924051,3.93197772151899,3.58062227848101,3.13016658227848,3.29533367088608,3.08612202531646,0.143144810126582,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,4.57144253164557,4.17584658227848,3.37059797468354,3.3495129113924,0.23093164556962,0,0,0,0,0,0,0,0,0,3.40473569620253,4.6708435443038,3.55835544303797,3.4368653164557,3.12962582278481,3.07339898734177,2.94086430379747,2.93082379746835,2.93082379746835,2.92981974683544,2.93082379746835,2.87560101265823,2.83041873417721,2.60049113924051,2.8645564556962,2.88564151898734,2.84246734177215,0.286154430379747,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,4.64875443037975,3.81137620253164,3.59148911392405,3.38264658227848,0.286154430379747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10261974683544,4.08749012658228,3.53626632911392,3.32742379746835,3.1728,2.94086430379747,0.309247594936709,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,4.61562075949367,4.02122278481013,3.75615341772152,3.20593367088608,0.209846582278481,0,0,4.14170886075949,3.31637924050633,3.06235443037975,2.78724455696202,2.78724455696202,2.61153569620253,2.62157620253165,2.72097721518987,2.54526835443038,2.6878435443038,2.53422379746835,2.70993265822785,2.80933367088608,2.47799696202532,2.73302582278481,2.55530886075949,2.6878435443038,2.43482278481013,2.66575443037975,2.5563129113924,2.41273367088608,2.49004556962025,2.44486329113924,2.49004556962025,0.319288101265823,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,4.48409012658228,3.86659898734177,3.42682481012658,3.01817620253165,0.319288101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62766936708861,4.19693164556962,3.55835544303797,3.55835544303797,3.1728,3.29429012658228,3.06235443037975,3.19488911392405,2.96395746835443,2.92981974683544,0.341377215189873,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,4.55265215189873,4.30954936708861,3.75804759493671,3.60435037974684,0.165751898734177,4.02325063291139,3.52699949367089,3.11914936708861,3.29595139240506,3.26280101265823,0.0542460759493671,0,0,0,0,0,0,0,0,0,0,3.14225417721519,4.5074470886076,3.62645063291139,3.34015189873418,3.33914734177215,2.9323017721519,2.94234734177215,2.94335189873418,2.87705113924051,2.9202470886076,0.209952405063291,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,4.62663544303798,4.05158481012658,3.67527974683544,3.28787721518987,0.198745569620253,0,0,0,0,0,0,0,4.84858481012658,3.91841518987342,0.996754430379747,0,0,0,0,0,0,0,0,0,0,5.92201265822785,3.91841518987342,3.46442784810127,4.22914430379747,4.37240253164557,3.99609746835443,0.265330379746835,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,4.55318481012658,4.33358430379747,3.64657721518987,3.42697670886076,0.353576962025316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45504607594937,3.96791924050633,3.73522329113924,3.31616911392405,3.38164632911392,3.04015746835443,0.320334683544304,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,4.59089316455696,4.15841772151899,3.57271088607595,3.48399797468354,0.342754430379747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30567341772152,4.29148708860759,3.70578025316456,3.57271088607595,3.55053265822785,3.2077782278481,0.254041518987342,0,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,4.63011848101266,4.53117569620253,3.82141265822785,3.68915240506329,0.199904810126582,2.21510683544304,3.94357670886076,3.39030481012658,3.40040101265823,4.0990582278481,3.92136506329114,3.99910582278481,3.67804658227848,3.67804658227848,3.64371949367089,3.63362329113924,3.5235746835443,3.62150784810127,3.49025721518987,3.48924759493671,3.63362329113924,3.55588253164557,3.61141164556962,3.5892,3.35597772151899,3.47915139240506,3.56698835443038,3.31155443037975,3.4125164556962,3.4781417721519,3.34588151898734,0.309953417721519,0,0,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,5.12708810126582,5.35972556962025,4.69605417721519,4.30933215189873,0.32025417721519,0,0,0,6.38695594936709,4.32041012658228,4.18848151898734,3.8782982278481,3.85614227848101,3.71313569620253,3.53588810126582,3.52481012658228,3.64666784810127,3.34856962025317,3.64666784810127,3.30325063291139,3.39288151898734,3.4804982278481,3.36971848101266,3.49258329113924,3.44726430379747,3.39187443037975,3.39288151898734,3.40295240506329,3.5802,3.41503746835443,3.33648455696203,0.343417215189873,0,0,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,5.11946430379747,5.1528653164557,4.54253772151899,4.10832455696202,0.377532658227848,0,0,0,0,4.96460506329114,4.80873367088608,4.27532962025316,3.92006430379747,3.85427443037975,3.6427346835443,3.7641929113924,3.60933367088608,3.66500202531646,5.07492962025316,4.7530653164557,4.22067341772152,3.90893063291139,3.85326227848101,3.68726936708861,3.75407139240506,3.5536653164557,3.60933367088608,3.67613569620253,3.47572962025316,3.43119493670886,3.6427346835443,0.233807088607595,0,0,0,0,0
355,0,0,0,0,0,0,0,0,0.0891362025316456,7.46819569620253,4.46795215189873,3.41148556962025,4.4011,4.001,3.82374050632911,0.355531898734177,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12330582278481,5.34614632911392,4.65635367088608,4.45681012658228,4.47909417721519,4.37881594936709,3.95643189873418,3.88957974683544,3.79031443037975,3.74473341772152,3.53404784810127,3.8014564556962,3.42262759493671,0.344389873417722,0,0,0,0,0
356,0,0,0,0,0,0,0,0,0,0,0,5.18548810126582,5.34167139240506,4.55162734177215,4.11755949367089,0.344820253164557,0,0,0,0,0,0,0,0,0,5.02930481012658,5.31935949367089,4.42891189873418,4.29504050632911,3.99484405063291,3.99484405063291,3.77273924050633,3.77172506329114,3.6054,4.31735240506329,5.58710227848101,5.24025367088608,4.52931544303798,4.05062379746836,4.12871544303797,3.82750481012658,3.63886784810127,0.32250835443038,0,4.66318683544304,4.03946784810127,3.70478936708861,3.4948546835443
357,3.67682025316456,3.52243443037975,3.6331453164557,3.39851949367089,3.57728202531646,3.6108,3.35484455696203,3.39851949367089,3.6108,3.52243443037975,3.38734683544304,3.44422582278481,3.57728202531646,3.39851949367089,3.45539848101266,0.233610126582279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71901873417722,6.32981873417722,4.89260860759494,4.25779848101266,4.18974683544304,3.83425316455696,3.76620151898734,3.76721721518987,3.39851949367089,3.73369924050633,3.53259139240506,0.334164050632911,0,0,0,0,0
358,0,0,0,0,0,0,0,0,0,0,0,5.08928278481013,5.21052835443038,4.52245974683544,4.22439772151899,1.96215746835443,4.42344253164557,3.77983063291139,3.7030417721519,3.66969924050633,3.56967164556962,3.58078582278481,3.54744329113924,3.37062683544304,3.61311797468354,3.3039417721519,3.75861265822785,3.51410075949367,3.51410075949367,3.66969924050633,3.32617012658228,3.66868886075949,3.3039417721519,3.73638430379747,3.81317316455696,3.51410075949367,3.68081341772152,3.47065443037975,3.40295898734177,3.44741569620253,3.43731189873418,3.49187240506329,0.254615696202532,0,0,0,0,0
