RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,2.01014481012658,2.37452759493671,1.988,1.96585518987342,1.97692759493671,2.18730329113924,2.09872405063291,1.93263797468354,1.95478278481013,1.92156556962025,1.95478278481013,2.07657924050633,2.2638035443038,2.3856,2.02121721518987,2.02121721518987,1.988,2.6614035443038,2.47417924050633,2.09872405063291,0,0,0,0,0,0,2.05443443037975,4.71583797468354,2.9261346835443,2.56275848101266,2.68354835443038,2.27487594936709,2.5073964556962,2.14301367088608,2.57282430379747,2.20944810126582,2.63925873417721,2.18730329113924,2.5285346835443,2.09872405063291,2.14301367088608,2.11986227848101,2.34131037974684,2.2426653164557,2.08664506329114,2.07657924050633,2.18730329113924,2.48424506329114
336,2.10453037974684,2.09342734177215,2.08232430379747,2.1923453164557,2.2599729113924,2.24786050632911,2.07122126582278,2.11462405063291,2.09342734177215,2.09342734177215,2.14793316455696,2.09342734177215,2.11563341772152,2.66876658227848,1.05276987341772,0,0,0,0,0,0,0,0,0,0,0,0,4.48461797468354,2.76869392405063,2.20445772151899,2.17013924050633,2.24886987341772,2.27006658227848,2.1933546835443,1.9268817721519,2.0601182278481,2.00460303797468,2.29227265822785,2.76869392405063,2.1923453164557,2.14894253164557,1.67252126582278,0,0,0,0,0,0
337,0,0,4.0485346835443,2.62106329113924,2.14624759493671,2.07870481012658,1.991,1.78131493670886,2.07971291139241,2.08979392405063,2.06862379746835,2.0353564556962,0.431467341772152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63424151898734,2.7874,2.61098227848101,2.10189113924051,2.24504151898734,2.25613063291139,0.464734683544304,0,0,4.21487139240506,2.53235037974684,3.73904759493671,7.46599797468354,5.6413346835443,5.05461974683544,4.10398025316456,0,1.91337620253165,1.97991088607595,2.24504151898734
338,2.05908481012658,2.07018227848101,2.07018227848101,2.26892784810127,2.30222025316456,2.11457215189873,2.1034746835443,2.09237721518987,2.12466075949367,2.42429240506329,2.14786455696203,2.08127974683544,2.09136835443038,2.17005949367089,2.37990253164557,2.18014810126582,2.63514430379747,2.77840253164557,2.61194050632911,2.49087721518987,2.11457215189873,2.10246582278481,2.03688987341772,2.29213164556962,2.2467329113924,2.02579240506329,2.05908481012658,2.05908481012658,2.08027088607595,2.05908481012658,2.08127974683544,2.07018227848101,2.09237721518987,2.06917341772152,2.04798734177215,2.03688987341772,1.61619493670886,2.03688987341772,1.8815253164557,1.67168227848101,2.00359746835443,1.81494050632911,1.78265696202532,1.9925,1.60509746835443,2.00359746835443,2.02579240506329,1.58290253164557
339,1.97941367088608,2.00158632911392,1.6367453164557,0,0,0,0,0,0,0,0,3.3057417721519,1.94716253164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03542379746835,2.67684455696203,2.27773670886076,2.14570860759494,2.1114417721519,2.00158632911392,1.78086759493671,2.08926911392405,1.2386453164557,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27818050632911,3.42596936708861,2.24335012658228,2.50928835443038,2.08922683544304,2.39848075949367,2.24335012658228,2.12246911392405,0.696073164556962,0,0,0,0,0.762557721518987,5.08405392405063
341,2.51748658227848,2.55083746835443,2.17286075949367,0.432550886075949,0,0,0,0,4.5246035443038,2.21732860759494,2.41743392405063,2.35073215189873,2.1961053164557,2.18397772151899,0.3992,0,0,0,0,2.88333569620253,3.10466430379747,2.6620070886076,2.21732860759494,2.15163746835443,2.21732860759494,2.24057316455696,2.27291341772152,2.4619017721519,2.20621164556962,2.17387139240506,2.18397772151899,2.78328303797468,2.1961053164557,2.10716962025316,2.06169113924051,2.1294035443038,1.90706430379747,1.91818126582278,2.11828658227848,2.00711696202532,1.8625964556962,2.56195443037975,2.5286035443038,2.17286075949367,2.28504101265823,2.00610632911392,2.02935088607595,2.00711696202532
342,1.87403088607595,1.75150582278481,1.9614053164557,1.9614053164557,1.9614053164557,2.0055946835443,2.02768936708861,1.59784734177215,1.99454734177215,1.99454734177215,1.59784734177215,1.99454734177215,1.75251012658228,2.30286860759494,1.91721594936709,1.65308405063291,2.01664202531646,1.99454734177215,1.59784734177215,1.99454734177215,2.03873670886076,1.59784734177215,2.00459037974684,2.02768936708861,1.64203670886076,2.03873670886076,1.64203670886076,2.03873670886076,1.67517873417722,1.62998506329114,2.04978405063291,1.93931063291139,1.80774683544304,1.67517873417722,2.26972658227848,1.06857924050633,0,0,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,1.83485620253165,3.67872151898734,2.25227848101266,2.07509924050633,1.66968911392405,2.07610025316456,1.62564455696203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01003341772152,3.89894430379747,2.11914379746835,2.1531782278481,1.94396658227848,1.977,1.98801113924051,1.59261113924051,0,0,0,0,0,0
344,0,0,0,0,0,0,0,2.17740101265823,3.3858435443038,2.10024506329114,2.00104455696203,2.05515392405063,2.04513367088608,1.91286632911392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231467848101266,5.06824405063291,2.40786683544304,2.08922278481013,2.06617620253165,2.40786683544304,2.25455696202532,2.08822075949367,2.03411139240506,1.66035594936709,2.07820050632911,2.1102653164557,1.89182379746835,1.99002227848101,1.93491088607595,1.82468810126582,2.39684455696203,1.74853417721519,1.94593316455696,0.384777721518987
