RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,1.7235617721519,5.23918455696202,3.40481518987342,3.41488860759494,1.17153848101266,0,0,0,0,0,0,0,0,4.01224227848101,1.65808455696203,0,0,0,0,4.02332303797468,4.0565653164557,3.47029240506329,3.35948481012658,0,2.84070379746835,3.48238050632911,2.86185797468354,3.17211924050633,3.12779620253165,2.87394607594937,2.85178455696203,2.7853,1.12721544303797,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,1.79825569620253,4.76062405063291,3.47312151898734,2.55275443037975,0,0,0,0,0,0,0,0,0,2.01975063291139,4.77174936708861,3.49537215189873,3.15149873417722,3.24050126582279,3.16262405063291,3.15149873417722,0,0,0,4.96087974683544,3.28500253164557,3.09587215189873,4.09512784810127,2.34137341772152,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,2.06810430379747,5.31841443037975,3.44986405063291,3.03059924050633,0,0,0,0,0,0,0,0,0,0,0,2.59823240506329,3.84897189873418,0,0,0,0,0,0,0,0,3.61615898734177,4.65525037974684,3.41660506329114,3.45087189873418,3.06285037974684,3.19588632911392,2.8310453164557,0.309409367088608,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,2.03995670886076,5.11050075949367,3.58078582278481,2.38348582278481,0,0,0,0,0,0,0,0,0,3.71415594936709,4.24561569620253,3.5919,0,0,0,0,0,0,0,0,0,0,0,0.78708582278481,6.06429924050633,4.73362911392405,3.62524253164557,3.13722911392405,3.28171341772152,2.92707012658228,2.81592835443038,0
339,0,0,0,0,0,0,0,0,0,0,0,0,1.85979696202532,5.17069974683544,3.54299898734177,2.48040202531646,0,0,0,0,0,0,0,3.59850025316456,4.09700253164557,3.49859797468354,3.2665017721519,3.14439898734177,2.96679493670886,3.39970481012658,2.89010227848101,2.88909316455696,2.90120253164557,2.8679017721519,1.79319544303797,0,0,2.76799949367089,6.01230075949367,3.8205053164557,3.29879341772152,0.665006075949367,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91145417721519,5.38087443037975,3.54696607594937,3.06154936708861,0,0,0,0,0,0,0,0,0.331332151898734,0,0,0,0,0,0,0,0,4.33148810126582,4.71821012658228,3.49157620253165,3.4815053164557,3.1824,3.17132202531646,2.86214582278481,3.11593215189873,2.39787797468354,0,0,2.49657265822785,3.61343392405063,3.24886784810127
341,1.22013949367089,0,0,0,0,0,0,0,0,0,0,0,1.86306303797468,4.75824075949367,3.50575291139241,3.37130506329114,0.932036962025317,0,0,0,0,0,0,0,0,0,0.932036962025317,6.05520759493671,3.6715382278481,3.43903443037975,3.47138278481013,3.40466430379747,2.8729382278481,1.60831974683544,1.86407392405063,3.49362227848101,3.13880126582279,0,0,0,0,0,0,2.9507764556962,5.31220632911392,3.94852101265823,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,2.08082582278481,5.06361037974684,3.62188101265823,2.96171544303797,1.35343974683544,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69167063291139,1.32133443037975,0,0,5.25022253164557,3.83156886075949,3.47841037974684,2.57544835443038,0,0,3.59980860759494,2.06978962025316,0,1.11164658227848,4.42551721518987,3.12625518987342,1.49691037974684,0
343,0,0,0,0,0,0,0,0,0,0,0,0,1.9229453164557,4.67873316455696,3.42646632911392,3.32836708860759,0.932943797468354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7577782278481,4.94199949367089,0,0,0,2.38341113924051,5.12918886075949,3.50354430379747,2.91094481012658,3.14117772151899,3.14117772151899,2.82285569620253,2.57060050632911,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,1.80628708860759,4.72606632911392,3.45895443037975,3.2169782278481,1.06931392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27715240506329,5.76224658227848,4.07644556962025,3.39268708860759,3.36055746835443,3.05130987341772,2.41273367088608,0,0,1.56431088607595,4.57144253164557,3.39369113924051,2.90773063291139,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,3.58044455696202,4.04331189873418,3.3495129113924,1.75106430379747,0,0,0,0,0,0,0,0,0.661669367088608,5.27628607594937,3.41578025316456,3.40373164556962,1.81833569620253,0,0,0,3.4368653164557,3.40373164556962,3.40473569620253,2.84246734177215,2.90773063291139,2.91977924050633,2.84246734177215,2.75411088607595,2.47900101265823,0,0,0,3.70093063291139,3.29429012658228,2.9087346835443,0.153619746835443
346,0,0,0,0,0,0,0,0,0,0,0,0,0.782155443037975,5.16684455696202,3.25011189873418,1.52013265822785,0,0,0,0.18775746835443,5.00117620253164,3.05130987341772,3.38264658227848,3.39268708860759,4.69293265822785,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61662481012658,4.59353164556962,3.39369113924051,3.23806329113924,2.89769012658228,2.7762,0.484956455696202,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92486835443038,4.00917417721519,3.64671189873418,3.16175544303797,3.36055746835443,3.18384455696202,3.00713164556962,2.7762,2.94186835443038,2.98504253164557,3.0844435443038,2.79828911392405,3.40473569620253,3.8776435443038,4.08749012658228,3.67884151898734,0.496001012658228,0,1.48699898734177,3.98808911392405,1.93982582278481,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,4.38589569620253,3.65960101265823,3.10809924050633,1.25670075949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330499240506329,5.76515240506329,3.53804962025316,2.25924860759494,0,0,0,0,0,0,0,4.35374987341772,4.59685265822785,3.4164982278481,2.29239898734177,0,0,0,0
