RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7204070886076,6.31831696202532,5.22315544303797,6.35052759493671,0,0,0,0,0,0,0,5.66605164556962,6.77027240506329,0,0,0,0,5.31274126582278,6.52667949367089,5.17987240506329,11.4206825316456,0.728765569620253,7.96307240506329,0.529462278481013,10.6476273417722,0.320093164556962,10.3376,4.88192405063291,5.65397265822785,0.155013670886076,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82505746835443,6.46802430379747,5.34964556962025,6.50032405063291,0,0,0,0,0,0,0,5.80386075949367,6.93233316455696,0,0,0,0,6.78900303797468,6.94444556962025,5.0498635443038,0.18875164556962,0,11.1191878481013,0.543039493670886,10.7982091139241,0.143330126582278,9.54659392405063,5.03976987341772,5.41525443037975,0.287669620253165,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75222582278481,6.3933782278481,5.2653129113924,0.0766156962025316,0,0,0,0,0,0,0,5.89638430379747,6.75831088607595,0,0,0,0.198595949367089,11.5810673417722,6.3490217721519,0,0,0.940558481012658,11.3925524050633,0.520180253164557,10.5628850632911,3.05353873417722,8.89246126582279,5.02236050632911,5.69577215189873,0.266138734177215,6.45890481012658,5.973,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7232670886076,6.33161012658228,0,0,0,0,0,0,7.70466962025316,0.80809746835443,10.9360506329114,0.553864556962025,5.4347329113924,6.9187670886076,0.365207594936709,0,0,11.1469025316456,5.41354683544304,0,0,0,0,0,5.42363544303798,6.24283037974684,10.6495341772152,0.331915189873418,11.2790632911392,0.28853417721519,10.4376734177215,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91707620253165,6.61249139240506,0,0,0,0,2.46620430379747,6.7233546835443,8.53647341772152,0,1.61457265822785,0,5.68426329113924,11.9984316455696,1.09452303797468,0,0,11.1024546835443,0.840545316455696,0,0,0,0,0,5.79512658227848,6.14787341772152,10.7154410126582,2.35534101265823,8.0063453164557,5.11986835443038,3.24023164556962,5.23073164556962,3.25131797468354,5.75078126582279
340,3.19428075949367,3.37056556962025,0,0,0,0,0,0,0,0,0,0,0,0,5.82445012658228,6.39964227848101,0,0,9.8487805063291,0.353576962025316,5.26033873417721,1.90186126582278,0,0,0.507700253164557,0.420061518987342,1.01741518987342,11.6599810126582,1.05065746835443,0,0,11.4172116455696,0.895526835443038,0,0,5.37114632911392,11.6499075949367,0.740396202531646,4.91884987341772,6.12363063291139,8.45461949367089,3.42697670886076,7.68098101265823,5.01857670886076,4.0565653164557,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9212982278481,6.59741164556962,0,0,11.5656830379747,0.488135696202532,0,0,0,0,0,0,0,11.7758946835443,1.69685265822785,0.0889356962025316,0.166754430379747,0.232445569620253,0,11.1887169620253,1.00861164556962,0,0,5.20071696202532,11.4332901265823,0.64276253164557,4.82375088607595,6.11028658227848,10.0133508860759,0.64276253164557,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92826329113924,11.5705840506329,4.13271012658228,0,0,0,0,0,0,0,0,7.73514784810127,4.69411594936709,7.17374202531646,4.66097392405063,1.32266810126582,10.2258212658228,0,0,7.31735746835443,9.9175,1.07962658227848,6.02783139240506,0,1.31162075949367,10.1816318987342,1.44318455696203,8.6731675949367,4.3416053164557,2.74375797468354,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94396658227848,11.5867215189873,2.06508911392405,0,0,0,0,0,0,0,0,9.03914430379747,5.51357772151899,7.3043893670886,4.23928860759494,1.26327797468354,10.1262440506329,0,0,7.21630025316456,6.1071782278481,0,0,0,1.46047746835443,9.885,1.26327797468354,6.91899949367089,4.93198936708861,1.51553316455696,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,6.34382227848101,0,1.86877721518987,9.82886632911392,0,0,0,0,0,0,0,0,0,5.83880151898734,0,7.48713316455696,4.72755544303797,0,0,0,5.17846683544304,1.30764303797468,9.9942005063291,0,0,0,1.42989012658228,10.279777721519,1.3186653164557,9.80782379746836,5.07926632911392,2.07719848101266,0,0,0,0
