RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584824303797468,5.89756556962025,3.60054481012658,3.29152405063291,3.21401721518987,3.25830683544304,2.72783797468354,1.11529316455696,0,0,0,0,0,0,0,4.69369316455696,2.86070683544304,2.70569316455696,2.67247594936709,3.60054481012658,3.26937924050633,3.50089316455696,3.47975493670886,2.98149670886076,2.91606886075949,3.14758278481013,3.10329316455696,2.89392405063291,2.7832,2.65033113924051,2.45203443037975,0.961286075949367,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80474835443038,4.43011215189873,3.3228364556962,3.07856962025316,3.1896,3.69933037974684,2.28116962025316,0,0,0,0,3.01195139240506,4.07582430379747,3.27842430379747,0.875121265822785,0,0,3.73163012658228,3.62160911392405,3.76594860759494,3.08967265822785,3.67712430379747,3.62160911392405,3.24511518987342,2.95643620253165,2.96854860759494,3.10077569620253,2.87972430379747,1.55038784810127,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86502379746835,5.02135240506329,4.25821974683544,3.9376435443038,3.44064962025316,3.92655443037975,2.90938025316456,2.70977620253165,0.574617721518987,0,0,2.72187341772152,2.84183746835443,3.03136050632911,2.60997417721519,2.73195443037975,2.55553670886076,2.55553670886076,2.7208653164557,2.46682379746835,2.7430435443038,3.76021772151899,3.10797620253165,3.2077782278481,3.32975848101266,3.31866936708861,2.8095782278481,2.93055037974684,1.78131493670886,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40894050632911,4.68212278481013,4.25133924050633,3.22129240506329,3.02153797468354,3.06592784810127,2.82279240506329,1.594,0,0,0,3.40994936708861,2.71181772151899,2.82279240506329,2.55645316455696,2.63514430379747,2.37990253164557,2.55645316455696,2.3587164556962,3.13251265822785,3.53101265822785,3.53101265822785,3.13251265822785,3.39885189873418,3.12141518987342,4.22813544303797,3.8740253164557,3.37665696202532,2.46868227848101,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97574607594937,3.5385546835443,3.56072734177215,2.99734025316456,2.97415974683544,3.47304455696203,3.51638202531646,2.73126835443038,2.3442546835443,2.07919063291139,2.16687341772152,1.9139035443038,0,0,0,0,1.84637772151899,1.5480546835443,2.87539063291139,3.25131797468354,2.86430430379747,3.39443240506329,3.02959139240506,3.30674962025317,0.431358987341772,0,5.06443670886076,3.49420936708861,2.01267265822785,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60959594936709,3.84603088607595,3.73623063291139,3.74630405063291,4.22277670886076,3.40380784810127,2.98475367088608,2.3098346835443,2.36523848101266,3.21644227848101,3.63650379746835,3.22752303797468,2.74097696202532,3.2607653164557,2.56368481012658,1.84545012658228,2.12246911392405,2.01166151898734,2.11138835443038,3.27184607594937,2.55260405063291,2.59793443037975,2.97266556962025,3.20536151898734,3.68082683544304,1.71348835443038,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376966075949367,5.56656607594937,2.90455898734177,2.57307139240506,2.4619017721519,2.91567594936709,3.02785620253165,0.997494683544304,0,0,0,0,0,0,0,0.18898835443038,5.46651341772152,3.3937053164557,3.94753215189873,3.76966075949367,3.92630886075949,3.98088303797468,3.95864911392405,3.50386430379747,3.75854379746835,4.20322227848101,3.50386430379747,3.95864911392405,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00329949367089,6.21463189873418,4.40788936708861,3.64763139240506,3.9890946835443,3.47087392405063,3.1736,3.23988405063291,3.61448936708861,1.95035797468354,0,0,0,0,0,0,0.0331420253164557,5.52065797468354,3.83443189873418,3.72496278481013,3.38249518987342,3.02998455696203,4.22108886075949,3.49296860759494,2.7989946835443,2.97474784810127,0.0220946835443038,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0200435443038,4.44850025316456,3.62466683544304,3.19623341772152,3.15218886075949,3.06409974683544,3.50354430379747,3.44948962025316,2.4264546835443,1.08810075949367,0,0,0,0,0,0,2.44947797468354,3.64568810126582,2.87791139240506,2.97601063291139,2.74677873417721,3.52556658227848,3.45949974683544,3.3824217721519,3.47151189873418,3.04207746835443,2.28431088607595,2.48251139240506,2.33936658227848,2.08711139240506,2.2072329113924,2.12014481012658,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76957670886076,3.46299949367089,3.15537772151899,3.04615696202532,3.03413265822785,3.15537772151899,3.06719949367089,2.69444607594937,2.56117670886076,3.36480101265823,3.27562075949367,0.0771559493670886,0,0,0,0,0,3.59526683544304,2.95797873417722,2.57219898734177,2.16637873417722,3.00106582278481,2.95797873417722,2.5942435443038,2.50706734177215,2.62731037974684,3.66140050632911,3.14435544303797,3.03413265822785,2.79264455696203,2.4629782278481,1.19842227848101,0,0
