RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212759493670886,0.998035443037975,0.466136708860759,0,0,0,0,1.51736202531646,0.764,0,0,0,3.38577721518987,6.56749873417722,6.25029367088608,5.19906835443038,4.62655189873418,4.53081012658228,1.51832911392405,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158727088607595,0,0,0,0.307775696202532,1.11496101265823,0,0,0,0,3.94010962025316,6.37134405063291,6.31908025316456,5.63868303797468,4.61953898734177,4.52372202531646,1.77406556962025,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38658227848101,3.13113721518987,0,0,0,1.03048860759494,0.891154936708861,0,2.6860435443038,6.23227898734177,6.17906126582279,4.87280810126582,4.80991443037975,4.16162582278481,3.02566936708861,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583917721518987,0.489018987341772,0,0,0.149126582278481,0.318588607594937,0.435759493670886,2.08196202531646,6.43858860759494,6.34368987341772,5.6416329113924,4.96184810126582,4.27141139240506,2.40151898734177,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456094936708861,0,0,0.0213037974683544,0.95673417721519,3.66522151898734,6.16260759493671,6.43858860759494,5.59999367088608,4.33435443037975,3.14521518987342,1.93380379746835,0.722392405063291,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61555164556962,0.508289113924051,0.487996202531646,0.456107341772152,0.466736962025316,3.95421873417722,3.57348506329114,3.40341113924051,3.27585569620253,2.14235164556962,0.434848101265823,0.444511392405063,0.434848101265823,0.095666582278481,6.36134455696203,4.89928860759494,4.52725189873418,3.91170025316456,1.44272936708861,1.31420759493671,1.23013696202532,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085192911392405,0.158768607594937,0,0,0,0,0,0,0,0,4.6526946835443,7.34014379746835,6.23554025316456,4.5462035443038,4.47165974683544,3.79205265822785,3.5054946835443,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149087594936709,0,0,0,0,0,0,0.254610632911392,6.85125265822785,7.23365265822785,5.49203848101266,4.31192303797468,4.17542075949367,4.23737924050633,0.7648,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14515797468354,0.965659746835443,0,0,0,2.2825564556962,0.63764506329114,0,3.11081772151899,6.32710329113924,6.24292253164557,2.88730329113924,1.59266126582278,1.5181564556962,1.5394435443038,0.138366075949367,0,0,4.9686,2.48381620253165,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510055949367089,6.2329417721519,6.10615367088608,2.46414126582278,0,0,0,0,0,0,0,1.45467569620253,0.424885316455696,0,0,0,0,0,0,3.7804146835443,6.22326329113924,4.83149772151899,4.2053,4.18400734177215,3.52587063291139,3.6642729113924,1.81568303797468,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86676607594937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28714126582278,6.23390962025316,5.53221974683544,4.2053,5.51189493670886,5.43640278481013,2.06054860759494,1.63566329113924,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849701265822785,0,0,0,0,0.804319493670886,1.89637873417722,0.530097721518987,0,0,6.1024,6.19799139240506,4.83074481012658,4.15291493670886,4.16353620253165,3.82462126582278,0.953982784810127,0,0,0,0,0
