RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0.176151898734177,7.10143797468354,6.86992405063291,2.61812050632911,0,0,0,0.893845063291139,0,0,0,0,0,0,0,4.52861367088608,3.46767594936709,4.00921721518987,6.83670683544304,0.386527594936709,6.89206886075949,0,0,0,0,0,0,2.15307949367089,7.09036556962025,0.0221448101265823,4.13101367088608,6.42803443037975,0.430817215189873,3.96492759493671,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07396658227848,7.19880607594937,6.94444556962025,6.07941797468354,4.8510182278481,4.30797873417722,5.33854253164557,4.44121518987342,1.41715139240506,0,0,0,0,0,0,0,1.34043949367089,8.33939088607595,6.10263341772152,5.02765746835443,4.92873949367089,3.79824835443038,1.34043949367089,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07971291139241,7.04561974683544,6.7915782278481,4.92255848101266,4.61206329113924,4.92255848101266,0,0,0,0,0,5.25321569620253,6.8581129113924,4.8227564556962,4.4689129113924,4.07071291139241,4.23604151898734,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62663544303798,6.87437721518987,6.80779240506329,4.22813544303797,0,0,0,0,0,2.21444936708861,7.0287329113924,5.94420759493671,4.93736455696203,5.44583037974684,5.2914746835443,4.71541518987342,0.376305063291139,0,0,0,0,0,3.00035189873418,7.07312278481013,0,4.20594050632911,4.02938987341772,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00475898734177,6.92290860759494,0.120941772151899,0,4.14729493670886,6.94508126582279,6.18113240506329,4.95458126582279,5.00900506329114,2.36642734177215,3.91448202531646,4.56756759493671,0.486790632911392,5.42927772151899,0,0,0.497876962025317,7.03276405063291,0.298323037974684,4.29040936708861,0.497876962025317,1.48254455696203,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87927316455696,7.09571544303797,6.96274632911392,1.20478075949367,0,0,0,0,0,0,0,0,0,0,0,0,5.1727,7.0302382278481,6.86301949367089,5.08506126582278,4.44338455696202,4.25501164556962,2.27659240506329,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10778126582279,6.93092050632911,3.40381164556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34935316455696,7.05222126582278,6.85437341772152,6.11621012658228,6.87546379746835,3.49296860759494,0,0,0,0,0,1.64203670886076,7.08536329113924,5.8741729113924,5.16814734177215,2.96370050632911,0,0,0,0.143615443037975,0.892826075949367,0,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95398835443038,7.00708860759494,6.87595594936709,1.49351088607595,0,0,0,0,0,0,4.87693367088608,6.89697721518987,5.68975594936709,4.85491139240506,0.856866835443038,0,0,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92495443037975,6.84984506329114,0.0881782278481013,0,0,0,0,0,6.82679848101266,6.70655544303798,4.95902329113924,5.3648435443038,4.30971088607595,3.96902227848101,3.46400151898734,0,0,0,0.703421772151899,6.92599898734177,5.09129063291139,1.52808860759494,0,0.0220445569620253,0,0,0,0,0
