RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949207088607595,11.6300516455696,7.36717569620253,5.7093346835443,6.62733772151899,2.15307949367089,0,0,0,0,10.2933103797468,7.06922734177215,6.6263311392405,6.01936202531646,5.5664,5.98614481012658,6.33945518987342,5.64390683544304,5.3117346835443,1.78970329113924,0,6.83670683544304,6.80248303797468,2.69562734177215,7.52118278481013,6.20658632911392,6.27302075949367,6.2186653164557,7.22323443037975,6.82462784810127,0.276810126582278,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996245316455696,11.7621546835443,7.3754453164557,0,0,0,0,0,7.45316658227848,8.72799721518987,1.98239696202532,0,0,0,0,0,0,0,8.61595746835443,8.69367873417722,6.7112817721519,5.65952126582278,5.42736683544304,2.64656050632911,0,2.93523949367089,8.53823620253165,6.4458182278481,5.26082126582278,4.97214227848101,0.941739493670886,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99499594936709,11.7141367088608,6.7028653164557,0,0,0,0,0,0,0,0,0,0,0,9.54571088607595,8.7382217721519,0.874023797468354,0,6.7915782278481,7.00126329113924,6.4820911392405,5.9951782278481,5.1987782278481,2.21177417721519,6.07280202531646,8.66059797468354,7.07989518987342,6.20486329113924,5.33184759493671,5.58588911392405,0.928461265822785,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01894936708861,11.6119873417722,7.28296582278481,0,0,8.54605949367089,6.89657215189873,0.630537974683544,0,0,0,0,0,0,0,0,0,0,6.82998734177215,10.040182278481,6.14295316455696,5.53461012658228,6.11066962025316,5.11391518987342,5.33586455696202,5.40144050632911,5.13611012658228,5.9452164556962,5.4680253164557,4.87077974683544,0.320817721518987,0,0,0,3.94061012658228
339,8.59190506329114,3.81571291139241,0,0,0,0,0,0,0,0,0,0,0,0.751854683544304,11.9208273417722,5.47362303797468,0,0,2.49946329113924,9.63200430379747,4.3347546835443,0,0,0,0,0,9.56548632911393,7.26456911392405,6.39177265822785,6.34742734177215,2.47729063291139,5.6177453164557,5.9715,5.78404025316456,6.22547772151899,5.58448632911393,1.74760860759494,7.47520936708861,5.6943417721519,4.96566759493671,5.76186759493671,5.88280936708861,5.00900506329114,0.188467594936709,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972084810126582,11.7607151898734,6.23343088607595,0,0,0,0.829042278481013,10.6214116455696,6.66558050632911,0,0,0,0,0,0,7.17227341772152,8.66616126582278,6.14478481012658,6.26768050632911,6.2888346835443,5.41546936708861,5.5706,5.27242683544304,5.70356911392405,5.9685,5.08405392405063,5.03973088607595,5.79221518987342,5.75796556962025,4.98533443037975,5.51519620253165,6.01282303797468,5.12837696202532,5.01756936708861,6.02390379746835
341,0.176860759493671,0,0,0,0,0,0,0,0,0,0,0,0,0.965154430379747,11.6657356962025,5.82124556962025,0,0,0,0,0,0,0,0,0,6.06581873417722,8.67123037974684,3.13801518987342,0,0,9.47064101265823,6.54182683544304,6.22145620253165,5.8545964556962,5.11178126582278,5.37858835443038,3.76966075949367,6.29927493670886,5.94353215189873,5.44427949367089,5.03396253164557,5.34523746835443,5.88794734177215,0.443667848101266,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892826075949367,11.3054478481013,6.67862025316456,0,0,0,0,0,0,5.80688455696203,9.0799106329114,2.95365746835443,6.68866329113924,6.45767341772152,1.47632658227848,0,9.36613721518987,6.26986860759494,4.16585215189873,6.26986860759494,5.87316860759494,5.16814734177215,5.52065797468354,2.60114683544304,1.13486329113924,8.18708455696202,6.06097341772152,5.5758946835443,5.10186329113924,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05310025316456,11.1703002531646,3.67872151898734,0,0,5.96403341772152,8.21531088607595,2.52655594936709,0,9.2703782278481,5.61167696202532,5.20626683544304,5.55762227848101,5.45852202531646,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83782075949367,10.5773792405063,7.21157620253165,6.26666632911392,6.22357924050633,5.5412,5.1454,7.7396435443038,5.92597772151899,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.56293518987342,9.26606481012658,5.17266683544304,6.10850126582278,2.05823392405063,0,0,0,0,0,2.51963139240506,9.69636810126582,4.65509924050633,0,0,6.1195346835443,6.53679848101266,5.943,5.85473265822785,5.07336607594937,1.61790025316456,0,2.47650075949367,8.01226734177215,5.85473265822785,3.24683392405063,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517175696202532,11.1072501265823,6.86159848101266,0,0,0,0,0,0,0,0,9.13877518987342,8.18159924050633,5.91745215189874,5.2890235443038,5.26797569620253,5.80619924050633,5.70797594936709,5.10259974683544,5.12464987341772,5.46542455696203,5.67490075949367,5.02542430379747,1.83617417721519,6.99490151898734,4.97029898734177,5.27900075949367,1.19872506329114,0,0,7.95107518987342,5.80619924050633,5.46542455696203,5.75207620253165,5.43234936708861
347,4.78991696202532,4.84511189873418,5.6268729113924,5.38401518987342,4.70160506329114,5.04281012658228,5.46229164556962,5.25154734177215,4.69156962025316,4.81099139240506,5.49540860759494,5.50544405063291,4.74576101265823,4.62433215189873,5.38401518987342,4.18477974683544,0,0,0,0,0,0,0,0,10.207049113924,6.72776101265823,0.0993508860759494,0,0,10.0856202531646,6.46382886075949,4.57014075949367,6.3424,6.13265924050633,5.53856101265823,5.41813569620253,2.04723037974684,0,2.82999493670886,8.09358481012658,6.0664253164557,2.21381873417721,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67244405063291,11.115466835443,7.83884405063291,7.08031088607595,3.8267346835443,4.38686683544304,6.51917670886076,3.12231088607595,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07751265822785,11.0867278481013,1.95429113924051,0,8.5568164556962,6.74643037974684,1.49037341772152,0,4.99139240506329,8.52360759493671,6.3267911392405,6.23924050632911,6.19395569620253,0.93890506329114,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.872706835443038,11.1328,7.0239311392405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47232405063291,9.76284151898734,7.4215311392405,6.37267240506329,5.85428253164557,2.2638035443038,0,2.68354835443038,9.76384810126582,6.46024506329114,6.28509974683544,5.98614481012658,1.85513113924051,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76657139240506,11.081230886076,5.66646987341772,1.41460379746835,9.6877706329114,6.6733053164557,6.31889924050633,6.41857594936709,7.58952556962025,7.33479620253165,6.38535037974683,5.7560782278481,3.65581949367089,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897102278481013,11.0941984810127,7.92759898734177,4.1414035443038,7.46239746835443,3.54299898734177,0,9.35650430379747,6.3776,0,0,0,0,0,0,0,0,1.49449772151899,11.1163989873418,7.08599797468354,6.22320556962025,6.2221964556962,6.26760658227848,5.41389620253165,6.26659746835443,6.26760658227848,6.04459240506329,5.37050430379747,5.38059544303797,5.88010683544304,5.9012982278481,5.3472946835443,5.0940070886076,5.73479443037975,3.1110982278481
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71803088607595,10.9583969620253,3.43532253164557,0,0,4.04345113924051,9.6666270886076,6.60584734177215,6.29674886075949,5.83360455696203,5.69969544303797,5.85575493670886,6.52832101265823,6.50717746835443,6.51825265822785,6.43971949367089,5.88898050632911,5.5678,5.60001873417722,6.19807898734177,2.92787746835443,0,3.75549620253165,8.70509924050633,4.31932405063291,0,2.96110303797468,8.3517,4.30824886075949,2.55232784810127,8.0305194936709,3.94478126582278
