RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79337670886076,10.4552002531646,10.4672883544304,0.684992405063291,0,3.88028050632911,10.5438463291139,5.23918455696202,0,1.02748860759494,10.6334997468354,6.96274632911392,0,0,0,0,0,0,0,0,0,9.980742278481,9.46095392405063,6.26667316455696,4.08980759493671,3.08347316455696,0.310261265822785,0,0,1.10505392405063,0.629588607594937,6.20119594936709,0.0554037974683544,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0532405063291,10.6873835443038,9.52124810126582,0.754498734177215,0,0,0,0,0,6.94725443037975,10.6529962025316,1.86399620253165,0,0,0,0,0,0,0,0,0,10.2646215189873,7.15863544303798,3.91712278481013,4.57149367088608,1.03263164556962,0.16586835443038,0,0,1.38763037974684,0.96486835443038,5.16113544303798,0.0768658227848101,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9081546835443,6.04910430379747,5.83947189873418,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27773670886076,10.6821820253165,8.18271873417722,0,0,9.8315582278481,6.51271443037975,0.995753924050633,4.9424870886076,2.35634886075949,0,0,0,6.75661367088608,0.68533670886076,0.62990506329114,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88959696202532,10.5089597468354,9.50060075949367,0.632497721518987,0,0.299072405063291,0.200055189873418,0,0,0,0,0,0,0,0.35464329113924,10.7868141772152,10.0542888607595,0,0,8.0931417721519,10.0775275949367,2.23900151898734,0.84265670886076,0.621383544303797,0.642601518987342,0.588041012658228,1.32965974683544,0,0,5.89758658227848,0.710296962025316,0.664829873417721,0.0333425316455696,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0760025316456,10.7066987341772,9.5886005063291,2.66809721518987,0.14430329113924,0.087792911392405,0,0,0,0,0,0,0,0,4.24130582278481,10.8288015189873,3.24329215189873,1.79420455696203,8.0497017721519,0.808300253164557,0.741698734177215,0.697297721518987,0.0666015189873418,0,0,7.71770329113924,1.00709569620253,0.641796455696202,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0447017721519,10.7184440506329,10.1333255696203,6.60750835443038,0.641515443037975,0,0,0,0,0,0,0,5.6678946835443,10.7738339240506,2.79567797468354,0.386722025316456,0.530735696202532,6.13316962025316,1.14908810126582,1.28101670886076,1.75736962025316,0.684820253164557,0.342410126582279,0,0.773444050632911,11.4485832911392,7.41418632911392,4.00015594936709,3.30425772151899,2.23170835443038
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0936974683544,10.7922197468354,8.39641974683544,0,0,0,0,0.576205063291139,0.51049746835443,0.0222394936708861,0,0,0,0,0,7.0317235443038,10.7255012658228,3.66041848101266,0,0,0,8.81795924050633,2.27449367088608,0.765240759493671,1.27472734177215,4.72589240506329,0.754121012658228,0,0,7.17628025316456,0.843078987341772,0.698522278481013,0.0778382278481013,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85231898734177,10.5566293670886,9.7760688607595,0.439441518987342,0,0,0,0,0,0,0.342122278481013,0.0210691139240506,0,0,0,0,0,0,0,0,0,9.99578962025316,10.5907412658228,4.71145518987342,0.857813924050633,0.69427746835443,0.0551810126582278,0,0,7.67216734177215,0.880889620253165,0.671201772151899,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85196658227848,10.5336562025316,7.1061888607595,0.812822278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.862977721519,10.7959215189873,7.32641164556962,5.04109974683544,3.98703341772152,0.099100253164557,0,0,7.44653316455696,0.66967746835443,0.648656202531646,0.0770779746835443,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79350987341772,10.5535762025316,8.14184658227848,0.715888101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.77142075949367,10.3889118987342,8.14184658227848,4.60457620253165,4.96804253164557,0.309247594936709,0,0,6.85164151898734,0.617491139240506,1.80628708860759,0.826333670886076,0
