RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2186653164557,4.2518035443038,3.28045164556962,0.087572658227848,0,0,0,0,0,0,0,0,0,0.0996516455696203,0.177158481012658,0,0,0,0,2.97042430379747,6.54983088607595,4.85977924050633,4.18536911392405,4.16423088607595,3.976,3.8542035443038,4.47325164556962,4.38467240506329,4.27394835443038,3.19187240506329,2.27487594936709,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41525443037975,3.69933037974684,2.54764253164557,0.0666182278481013,0,0.20994835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94634253164557,7.54199088607595,5.6484182278481,5.9138817721519,5.02765746835443,3.63271215189873,3.31173341772152,3.4550635443038,3.62160911392405,3.24511518987342,3.3228364556962,2.64656050632911,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8842870886076,4.11506936708861,2.87611291139241,0.0221782278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27330481012658,5.82984962025316,4.28039797468354,4.8005782278481,5.02135240506329,4.22596050632911,3.69368303797468,4.05962379746835,3.84993873417722,3.49508708860759,4.09188303797468,3.89429518987342,3.99308911392405,3.89328708860759,3.42855240506329,3.63924556962025,1.2611346835443,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0884746835443,4.11716075949367,3.05583924050633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95495316455696,5.9775,4.80419493670886,4.16255949367089,3.90731772151899,4.15146202531646,3.46442784810127,4.00719493670886,3.38674556962025,3.78625443037975,3.50881772151899,2.66742784810127,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96041367088608,4.13620860759494,2.99633240506329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98625392405063,5.16421367088608,4.24606405063291,3.70484962025317,3.90339569620253,3.5829,3.87013670886076,3.39544025316456,3.56072734177215,3.72702227848101,3.42769139240506,2.3442546835443,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02390379746835,3.96791924050633,2.79638075949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97266556962025,5.21702303797468,4.21169594936709,3.74630405063291,3.79163443037975,3.83495012658228,3.4491382278481,3.65765797468354,3.90244202531646,4.36581924050633,3.79062708860759,2.54253063291139,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2537964556962,4.10316962025316,2.9934946835443,0,0,0,0.0222339240506329,0,0,0,0,0,0,0,0,2.20722227848101,5.7211929113924,4.18098835443038,4.00311696202532,3.20471696202532,4.00311696202532,3.75854379746835,3.89295797468354,3.33710987341772,3.62615088607595,3.5260982278481,4.14763746835443,4.10316962025316,1.95153215189873,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297273924050633,0.0220946835443038,0,0,0,0,0,0,0,0,0,0,0,0,3.81233721518987,5.46542126582279,4.80458936708861,3.9449053164557,4.04433139240506,4.24217924050633,3.63658405063291,3.91176329113924,3.32826278481013,1.65308405063291,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0.647655189873418,6.18425620253165,3.97502126582278,1.83485620253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08612202531646,2.28431088607595,5.15121113924051,4.1191670886076,3.51455544303797,3.85489974683544,3.62466683544304,3.37141063291139,3.44948962025316,3.5586,3.22926683544304,2.88792151898734,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,5.66244506329114,4.43095594936709,3.08924405063291,0,0.0220445569620253,0,0,0,0,0,0,0,0,0,0,0,0,2.97902126582279,0,2.08922278481013,5.64040050632911,4.2656217721519,3.90288860759494,3.70548962025316,3.59526683544304,3.74857670886076,3.77162329113924,3.6503782278481,3.41891037974684,2.74855544303797,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,5.48059949367089,3.98406683544304,3.44443240506329,0,0.0662005063291139,0,0,0,0,0,0,0,0,0,0,0,0,0.352066329113924,2.11340101265823,5.64610075949367,3.92889974683544,3.66510075949367,3.81856556962025,3.69820101265823,3.24583088607595,3.65406734177215,3.24683392405063,3.5106329113924,3.30200101265823,2.11239797468354,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,4.98232632911393,3.25540050632911,2.80437518987342,0,0,0,0,0,0,0.10924835443038,0.14332582278481,0,0,0,0,0,0.274624303797468,0,0,2.13385088607595,6.22414936708861,4.64054936708861,4.81695037974684,4.63052658227848,4.17849898734177,4.47617569620253,4.86004835443038,4.16847620253165,3.65130050632911,2.8584982278481,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,5.37397974683544,3.72114227848101,3.10596962025316,0,0,0,0,0,0,0.0652303797468354,0,0,0,0,4.94446278481013,3.7663017721519,3.73218126582278,3.33678481012658,3.66594734177215,4.39351696202532,4.11854582278481,4.82303392405063,4.44871189873418,4.11754227848101,3.27055088607595,3.53448303797468,3.32574582278481,3.49032708860759,3.22639493670886,2.5760982278481,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,5.6293782278481,4.4419782278481,3.03413265822785,0,0.0440891139240506,0,0,0,0,0,0,0,0,1.60524455696203,5.99211139240506,3.82573265822785,0,0,0,2.21046784810127,5.23257620253165,3.88084405063291,3.7385564556962,3.89186632911392,3.39786784810127,3.59526683544304,3.39686582278481,3.45197721518987,3.85879949367089,3.72753417721519,0,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,5.65355696202532,4.51539873417722,3.41246202531646,0,0.0442784810126582,0,0,0,0,0,0,0,0,0,0,0.15396835443038,0,0,0,2.16461392405063,5.82966455696203,4.1299746835443,4.43891772151899,3.96393037974684,3.58856962025316,3.84216455696203,3.43359493670886,3.61070886075949,3.30176582278481,2.67180379746835,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,5.61068962025316,4.44003443037975,2.99357569620253,0,0.0432830379746835,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4953964556962,4.68262075949367,4.46217924050633,3.66697924050633,4.04243443037975,3.56732759493671,4.00921721518987,3.66597265822785,3.88842734177215,3.68811746835443,3.47975493670886,3.29051746835443,0,0,0,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,6.18700379746835,4.44115113924051,3.72227063291139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81627594936709,4.58512860759494,3.93269924050633,5.07042329113924,4.63949772151899,4.69487367088608,4.36463164556962,4.21964734177215,4.44115113924051,4.16427139240506,4.03237594936709,4.31932405063291,4.26495493670886,0.0322187341772152,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,6.14550379746835,5.31500303797468,4.04150126582278,1.12919848101266,5.94569924050633,4.66109721518987,2.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39980050632911,5.64700151898734,5.19290025316456,5.0263964556962,4.90530278481013,4.3846,5.11519848101266,3.95269924050633,3.35530379746835,3.5096982278481,3.32200303797468,3.7528946835443,3.25540151898734,0.520702784810127,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09739544303797,4.27603012658228,3.95484962025316,3.86624810126582,1.24847594936709,0.110751898734177,0,0,0,0,0,0,0.0543691139240506,6.97132860759494,4.33039924050633,4.27502329113924,4.17635341772152,3.977,3.99915037974684,3.74442101265823,3.93269924050633,3.46955493670886,4.89322025316456,7.00455417721519,6.10847063291139,4.07667670886076,4.59620379746835,3.75549620253165,3.47962329113924,0,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00261063291139,5.62762329113924,3.96578835443038,4.23131848101266,4.02131746835443,3.94357670886076,4.14348151898734,3.82141265822785,3.96578835443038,3.85573974683544,3.5892,3.83251848101266,3.29035240506329,3.81030683544304,3.24592911392405,3.65583493670886,3.31256405063291,3.48924759493671,3.73357569620253,3.69924860759494,3.54477670886076,3.44583392405063,3.60030582278481,3.21261164556962,3.73256607594937,2.1050582278481,2.78049417721519,1.20750582278481,0,0,0
355,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38801974683544,5.07619898734177,4.3766270886076,4.3766270886076,3.1992,0,0,0,0,0,0,0,0,0,0,0,0,7.2204729113924,5.08733544303797,4.64390202531646,4.22071670886076,4.24298962025316,4.26627493670886,5.30905215189873,4.22172911392405,3.9878635443038,3.87649898734177,3.9878635443038,3.90990835443038,3.69932810126582,0,0,0,0,0
356,0,0,0,0,0,0,0,0,0,3.55988734177215,3.74949113924051,3.24861265822785,3.204,3.19284683544304,3.13708101265823,3.13708101265823,3.55988734177215,3.19284683544304,0,0,0,0,0,0,0,3.11578860759494,5.35047721518987,4.38319367088608,4.1499911392405,3.99384683544304,3.98269367088608,3.49296835443038,3.62680632911392,3.87217594936709,3.82654936708861,3.94923417721519,3.5152746835443,3.8387164556962,3.33682405063291,3.81641012658228,2.0025,2.46991898734177,2.52467088607595,2.50337848101266,2.48107215189873,2.4922253164557,2.4922253164557,2.01365316455696
357,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14343088607595,2.97200810126582,3.06231493670886,3.18407696202532,2.51540050632911,0,0,0,0,0,0,0,0,0,0,0.256714936708861,0,1.82541569620253,7.18091544303797,5.3443382278481,6.24537721518987,6.36916860759494,5.24286987341772,5.52292253164557,5.4772617721519,5.12110784810127,2.74979240506329,3.12928405063291,2.08111594936709,2.59454582278481,3.02781569620253,3.68533063291139,3.17291544303797,2.73863088607595,0
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78407189873418,3.67429670886076,3.24131240506329,3.48511898734177,3.00863392405063,3.18567189873418,3.1968,3.37383797468354,3.17454379746835,3.10878683544304,2.85284050632911,2.84070075949367,3.13104303797468,3.40722227848101,3.13003139240506,2.77494379746835,3.30808101265823,3.17454379746835,6.14979341772152,4.09514126582278,2.60903392405063,2.59689417721519,2.5422653164557,3.3414653164557,5.60552810126582,4.60602227848101,4.61816202531646,4.01825620253164,3.11890329113924,2.69704708860759,2.53113721518987,2.48561316455696,2.22056202531646
359,0.276497215189873,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04960607594937,4.7054982278481,4.42900101265823,4.37349974683544,4.14039443037975,3.80940506329114,3.74179443037975,3.60960050632911,4.63990582278481,4.89319341772152,4.35129924050633,3.8205053164557,3.76399493670886,3.986,3.63180101265823,3.52079848101266,3.75390379746835,3.72060303797468,4.80540050632911,4.17369518987342,4.20800506329114,3.45419696202532,2.4693017721519,2.40270025316456,2.12519392405063,2.52480303797468,2.56920405063291,2.50159341772152,2.50260253164557,0.487402025316456,0,0,0,0
360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08692734177215,3.20070303797468,2.6576635443038,3.02305443037975,1.88347898734177,0,0,0,0,0,0.0434027848101266,0.0222060759493671,0.244266835443038,0.64195746835443,0.0444121518987342,4.7177817721519,5.46067594936709,4.56233924050633,4.22016379746835,3.987,3.95369088607595,4.57344227848101,4.62996683544304,4.37459696202532,4.09702101265823,2.09342734177215,1.98239696202532,0,0,0,0,0,0
361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3580217721519,3.32975848101266,3.17451088607595,3.1412435443038,0.542358481012658,0,0,0,0,0,2.62106329113924,5.80666329113924,4.31467341772152,4.04752658227848,3.89429518987342,3.64932658227848,3.6281564556962,3.83884962025316,3.78239594936709,3.50617620253165,3.55053265822785,4.07071291139241,2.89829113924051,2.55553670886076,2.95272860759494,3.00918227848101,1.991,0,0,0,0,0,0
362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78891341772152,3.63383392405063,3.75526278481013,3.27055088607595,0.946342278481012,0,0,0,0,5.06488810126582,6.16677974683544,5.50544405063291,4.86718987341772,4.72368303797468,4.25001012658228,3.46824911392405,3.35886278481013,3.30266430379747,3.29262886075949,3.53448303797468,3.7663017721519,3.72114227848101,3.3699017721519,4.15065924050633,3.51340860759494,4.66848810126582,3.27055088607595,0,0,0,0,0,0
363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59557417721519,4.79233367088607,4.55035746835443,4.0543564556962,1.01308708860759,0,0,0,0,0,0,0,0,0,6.5223129113924,4.29633265822785,5.82750987341772,5.37669113924051,4.90177518987342,5.82750987341772,4.69393670886076,5.23210784810127,4.33047037974683,2.53321974683544,3.22802278481013,3.22802278481013,2.21393164556962,0,0,0,0.0441782278481013,0,0
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00497898734177,4.44014430379747,3.7011270886076,3.977,0.597053417721519,0.15404582278481,0,0,0,0,0,0,0,0,0,0,2.81712556962025,5.58995037974683,4.03237594936709,4.10990227848101,3.71119544303797,3.92162405063291,4.3747,4.08775189873418,4.86100151898734,4.33039924050633,3.04869772151899,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1896,4.76816607594937,4.08093569620253,3.73732050632911,1.11978126582278,0,0,0,0,0,1.03084556962025,6.24369012658228,3.88083037974684,3.84747949367089,3.92630886075949,3.37046075949367,3.69285265822785,3.4593964556962,3.5928,3.69285265822785,3.8585964556962,2.48413569620253,0,0,0,0,0,0,0,0,0,0,0
366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29357620253165,3.59488911392405,3.83884962025316,4.87719392405063,5.58588911392405,3.6281564556962,3.26322379746835,3.2299564556962,3.2077782278481,5.02135240506329,7.2563129113924,9.33602582278481,5.87319797468354,5.9064653164557,4.11506936708861,3.31766126582278,3.6281564556962,3.81667139240506,3.49508708860759,3.29649113924051,3.2299564556962,3.19568101265823,3.17551898734177,2.3892
