RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74905518987342,3.44653772151899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12451037974683,7.01285873417721,3.68912405063291,0,0,0,0,0,8.07278987341772
336,7.03326987341772,1.5948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5428392405063,7.43196987341772,0.64195746835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69933037974684,8.21725746835443,3.93148481012658,0,2.80200303797468,7.12108481012658
337,4.33685164556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15764810126582,8.49057215189874,2.23563544303798,5.73436455696203,0.498377215189873,4.05057594936709,9.36525443037975,1.9925,4.72651265822785,6.4869746835443,3.46442784810127,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24923670886076,6.54698126582279,1.12778202531646,0,0,0,0,0,0,0,0,0,0,0,0,10.4171179746835,6.71226835443038,0,0,0,0,0,5.04226405063291,5.62883164556962,2.3442546835443,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18436151898734,6.70889620253164,2.43172303797468,0,0.895526835443038,7.3717270886076,5.71464987341772,0.464384556962025,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09266430379747,7.41905620253165,1.18648303797468,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82108936708861,4.12065848101266,5.74160481012658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15925316455696,3.65867873417722,2.88737341772152,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.32541063291139,7.8969888607595,2.92195594936709,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70553215189873,5.78268810126582,2.39684455696203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34277772151899,2.50706734177215,0.340688607594937,0,0,0,0,0,0,0,0,0
