RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07657924050633,7.65405164556962,5.57747240506329,5.13558278481013,5.10236556962025,4.73798278481013,4.47325164556962,4.40681721518987,4.31823797468354,4.28502075949367,4.2518035443038,4.13101367088608,4.07565164556962,4.13000708860759,4.08672405063291,4.10886886075949,0.087572658227848,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59015772151899,5.5151817721519,4.86212126582279,4.93883316455696,4.59665772151899,4.50783341772152,4.30797873417722,4.21915443037975,4.19795772151899,4.16363924050633,3.54388784810127,3.43386683544304,3.4550635443038,3.51057873417722,3.49947569620253,3.3228364556962,3.5216817721519,3.36724860759494,3.44396050632911,0.222060759493671,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9688217721519,8.0305346835443,5.01026329113924,4.43564556962025,4.52335037974684,4.19269316455696,4.05962379746835,4.78948911392405,4.46790481012658,4.32576253164557,4.26930886075949,4.28039797468354,4.15942582278481,4.08079392405063,4.05962379746835,4.11506936708861,4.0263564556962,3.9376435443038,2.8317564556962,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132160759493671,7.74905949367089,6.57575443037975,4.89196582278481,4.71541518987342,4.40569493670886,4.41679240506329,4.61654683544304,4.2725253164557,4.2725253164557,4.30581772151899,4.31792405063291,4.29472025316456,4.17264810126582,4.00719493670886,4.0959746835443,3.89622025316456
339,1.55914101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.17847265822785,6.44720430379747,6.00475898734177,4.35692734177215,4.74394101265823,4.63307772151899,4.45670430379747,4.04751797468354,4.06969063291139,4.01425898734177,3.87013670886076,3.82579139240506,4.79937265822785,4.84371797468355,4.69959569620253,4.53430860759494,4.4234453164557,4.40127265822785,2.60931873417722,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53203063291139,6.87510759493671,5.86877316455696,5.34898481012658,5.16262658227848,4.85135797468354,5.1727,0.155130632911392,6.24451164556962,4.60959594936709,4.58642708860759,4.36581924050633,4.43230379746835,4.79696151898734,4.74155772151899,4.46554607594937,4.44338455696202,4.26609240506329,4.12304987341772,4.09988101265823,3.73623063291139,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75854379746835,6.95315443037975,5.83236253164557,5.15725974683544,5.00061164556962,4.6569964556962,4.65800708860759,4.43566784810127,4.49024202531645,4.33561518987342,4.21433924050633,4.11428658227848,4.06880810126582,4.1254035443038,4.06981873417722,0.443667848101266,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45666911392405,6.21563620253165,5.39913721518987,5.11291063291139,4.82668405063291,4.58464683544304,4.39583772151899,4.44103139240506,4.33055797468354,4.2431835443038,4.30846329113924,3.52611063291139,3.04103189873418,3.22883670886076,3.36140481012658,3.37144784810127,3.32826278481013,3.42668455696203,3.31721544303797,3.38249518987342,3.36140481012658,3.34935316455696,1.1680053164557,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483489113924051,0.187189367088608,0,0,0,5.03008860759494,4.9209782278481,4.32737772151899,4.04108810126582,3.85590075949367,3.82186632911392,3.64668911392405,3.63567797468354,3.05308860759494,3.18522227848101,3.21825569620253,3.04207746835443,1.34035594936709,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40997721518987,5.77166582278481,5.0572217721519,3.11229063291139,3.3858435443038,4.39788911392405,4.29868860759494,4.07924506329114,3.91391088607595,3.958,3.958,2.6824217721519,0
