RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45567594936709,7.4114653164557,2.59496911392405,0,0,6.59311392405063,5.40132050632911,5.37816911392405,0.99450329113924,0,4.19644151898734,6.40588962025316,2.77212759493671,0.663337721518987,0,0,0,0,0,0,7.79698632911392,5.43353113924051,2.54061367088608,0,0,0,0,6.25087594936709,4.39574481012658,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52628481012658,7.86296962025316,3.15730025316456,0,0,0.664163544303798,8.26166962025317,1.76134556962025,0,0,0,0,0,0,0,7.974,5.06096658227848,3.20070303797468,0,0,0,0,0,0,4.34128784810127,3.3228364556962,0,0,6.7779,4.97214227848101,4.50783341772152,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54153265822785,7.48817620253165,3.31866936708861,0,0,3.03035240506329,6.7694,1.62606734177215,0,0,0,0,2.04644556962025,9.4902653164557,5.07780607594937,0,0,0,0,0,0,4.20277417721519,7.42164151898734,4.70178430379747,0,0,0,0,7.9196435443038,5.07679797468354,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90407215189873,6.42038987341772,2.45657594936709,0,0,7.23958481012658,4.90407215189873,0,5.74445316455696,1.60509746835443,0,0,0,0,0,0,0,1.94911898734177,8.56724556962025,4.6710253164557,0,0,0,0,0,3.6974746835443,6.53136455696203,0.209843037974684,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50688202531646,8.4044453164557,2.61032658227848,0,0,0,0,0,8.04968278481013,2.6657582278481,0.707509367088608,7.5195546835443,2.72018202531646,0,0,0,0,0,0,0,0,0,0,0,7.53064101265823,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63708455696202,8.56643443037975,3.32624253164557,0,0,0,0,0,0,0,0.91768835443038,9.6604075949367,2.44280379746835,0,0,0,0,0,0,0,0,0,5.9685,7.47145392405063,3.52569620253165,0,6.22235012658228,3.92359620253165,0,0,1.76889215189873,7.50469620253165,1.76889215189873,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67672506329114,6.54283746835443,2.40631696202532,0,0,6.08805265822785,7.50698126582278,3.44827949367089,0,0,0,0,0,0,0,1.74132050632911,7.59591696202532,5.39981164556962,4.15875443037975,0,0,0,0,0,0,1.01972860759494,9.56968303797468,1.38658835443038,0,8.46101873417722,6.40943392405063,5.37757772151899,4.26992405063291,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45437392405063,6.25882126582279,2.4022946835443,0,0,0,5.45437392405063,5.98364202531646,1.25638405063291,0,0,0,0,4.63887924050633,0,0,0,0,0,0,7.8134835443038,5.45437392405063,1.89512126582278,0,0,0,0,0.3967,9.13514734177215,5.68636810126582,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46953316455696,6.42550025316456,2.4264546835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977989367088608,9.52263341772152,6.34842227848101,5.3704329113924,0.933944810126582,0,0,0,0,6.31538886075949,0.340344303797468,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38688810126582,6.32177772151899,3.36480101265823,0,0,5.28868962025316,7.27770987341772,5.28868962025316,5.28868962025316,4.95802126582279,4.68346632911392,5.28868962025316,4.33175544303798,4.85982278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
