RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61819949367089,2.70669974683544,2.68455493670886,2.31513924050633,2.13596759493671,2.99760202531646,2.62818632911392,3.01974683544304,2.84057518987342,2.61711392405063,1.55516962025316,2.01316455696203,1.90143392405063,1.92357873417722,2.03530936708861,1.78970329113924,2.06852658227848,1.85714430379747,2.05745417721519,1.70011746835443,0.347270886075949,0,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22722936708861,3.60041240506329,2.94937063291139,2.99479215189873,2.82622784810127,0.706556962025316,0,0,0,0,0,0,0,0,0,0,0,4.60977949367089,2.54562379746835,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3891635443038,1.63514025316456,1.80349316455696,1.80349316455696,7.7512906329114,5.45483594936709,3.69569924050633,2.67751696202532,2.18455544303797,2.60896607594937,2.60997417721519,2.58779594936709,2.40835392405063,2.16136911392405,2.58779594936709,2.96785012658228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98657974683544,4.06873544303798,3.59860632911392,3.49671139240506,3.20615949367089,3.18396455696203,3.16076075949367,3.25054936708861,3.10527341772152,2.80261518987342,3.03767974683544,2.8692,2.76932278481013,2.9811835443038,2.70172911392405,0.94227594936709,0,0,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245914936708861,6.03600227848101,3.72903797468354,3.30372607594937,2.98927746835443,3.01245797468354,2.78871569620253,2.63149139240506,2.79980202531646,2.81088835443038,2.50853392405063,2.8219746835443,2.60831088607595,2.26261898734177,0.111871139240506,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0710946835443,4.47662683544304,3.12275949367089,3.04418683544304,2.58584632911392,2.84271848101266,2.88804886075949,3.17816329113924,3.0220253164557,2.95554075949367,2.80947620253165,2.7309035443038,2.80947620253165,2.78630734177215,2.51835443037975,2.56368481012658,0.0221615189873418,0,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86167088607595,4.13247797468355,3.69386329113924,2.81865518987342,2.49323139240506,2.5942946835443,2.6609964556962,2.50434835443038,2.40227443037975,2.48211443037975,2.40328506329114,2.07685063291139,0,0,0,0,0,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4060253164557,5.24547873417722,3.70387240506329,3.25896582278481,3.31420253164557,1.95236658227848,0,0,0.580487594936709,4.46413037974684,2.94562303797468,1.09368683544304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56758582278481,4.49354582278481,3.00303797468354,2.6026329113924,2.98101569620253,2.81384658227848,1.76878936708861,0,0,0,0,0,0,0,4.8489053164557,2.53656607594937,0.355359493670886,0,0,0,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93791696202532,4.29668455696203,2.99505367088608,2.87280658227848,2.80567088607595,2.94996253164557,3.12932506329114,3.06118734177215,2.58322126582278,2.51608556962025,0.71244,0,0,0,0,0.389787848101266,4.31973113924051,2.46097417721519,2.4269053164557,2.41588303797468,2.3046582278481,0.0781579746835443,0,0,0,0,0,0,0,0,0
