RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48424506329114,7.31181367088608,5.05807594936709,4.31823797468354,4.07565164556962,3.74448607594937,3.22508962025316,3.54518278481013,3.62268962025316,3.35695189873418,3.10329316455696,0,0,0,0,0,0,1.02772050632911,6.77027240506329,4.08672405063291,4.01928303797468,3.49082734177215,3.62268962025316,3.50089316455696,2.80534481012658,3.03685873417721,3.08114835443038,2.82748962025316,2.80534481012658,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50407873417722,5.08418202531646,4.41799974683544,4.17575164556962,3.69933037974684,3.61050607594937,3.56609392405063,3.51057873417722,3.24511518987342,3.1229817721519,1.70583037974684,0,0,0,0,0.232154430379747,5.96939696202532,3.81036075949367,3.7871453164557,3.43285746835443,3.41166075949367,1.70583037974684,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99308911392405,7.08997620253165,5.1322435443038,4.56770683544304,4.25922784810127,3.97091088607595,3.41746329113924,3.00918227848101,3.73803949367089,3.5838,1.60388911392405,0,0,0,0,0,0,0,2.65533873417721,6.26030886075949,4.3802,4.14732860759494,3.99308911392405,3.84993873417722,3.72695037974684,3.68360202531646,3.5394435443038,3.66142379746835,4.26930886075949,1.9244653164557,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18115696202532,7.77024556962025,5.01504683544304,4.56005063291139,4.15146202531646,3.94061012658228,3.71966962025316,0.973550632911392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84533924050633,5.93311012658228,2.87827974683544,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92874101265823,6.0480964556962,0.199553924050633,0,0,3.36218126582279,6.46836911392405,4.84371797468355,4.41235898734177,4.18055392405063,4.17954607594937,4.19063240506329,3.981,3.82679924050633,3.79253240506329,3.80462658227848,1.18321367088608,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96791924050633,5.29358101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72573063291139,6.38856151898734,4.97324632911392,4.6428382278481,4.4312964556962,4.20061518987342,4.07872683544304,4.26609240506329,4.00116151898734,3.75738481012658,0.508707594936709,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36184911392405,7.4524070886076,4.9894946835443,4.50236962025317,4.12439291139241,1.98589367088608,0,0,0,0,0,0,0,0,0.7984,7.14113215189873,4.33561518987342,4.11327594936709,3.93742582278481,3.89194734177215,3.70396962025316,3.5928,3.55944911392405,3.68072506329114,2.75094278481013,0,5.68784202531646,3.992,2.93892050632911,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60344202531646,6.83227873417721,4.89196379746835,4.37474734177215,3.91176329113924,3.79124683544304,3.14045797468354,2.87632607594937,3.51506329113924,3.62553670886076,3.67976911392405,0,0,0,0,0.760257974683544,6.33715696202532,3.99913772151899,3.63658405063291,3.52611063291139,3.50502025316456,1.39899518987342,0,0,5.9284053164557,1.81778987341772,0,0,2.16025746835443,0.341463291139241,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38341113924051,6.63371088607595,5.00906734177215,4.16221063291139,3.90995544303797,1.57058886075949,0,0,0,0,0,0,0,0,0,0,0,6.92000050632911,4.48053265822785,4.5255782278481,3.954,3.76781164556962,3.87692202531646,3.62466683544304,3.52556658227848,3.54758886075949,1.44946632911392,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83675493670886,6.67348860759494,4.73857772151899,4.34277772151899,3.78264556962025,2.23151037974684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79575696202532,4.94699898734177,4.59528810126582,4.12333417721519,4.07924506329114,3.93595544303797,0.604221265822785,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715166075949367,7.7595017721519,1.59583341772152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46232430379747,8.23672455696203,5.75207620253165,5.00337417721519,4.73977493670886,4.23462658227848,4.36592506329114,4.12337367088608,4.12437594936709,3.97002506329114,4.07927341772152,3.89385189873418,3.87079949367089
347,3.83153215189873,3.82049316455696,3.92084759493671,3.73218126582278,3.81045772151899,3.79841518987342,3.58967797468354,3.75425924050633,3.78837974683544,3.57863898734177,3.60071696202532,3.73218126582278,3.46925265822785,3.72114227848101,0.55094582278481,0.363283037974684,5.75833721518987,2.01511696202532,0,3.4471746835443,4.13962025316456,0,0,0,0,0,0,0,0,0,0,0,0,1.16712202531646,7.35597974683544,4.76783898734177,4.33832202531646,3.964,4.1616982278481,5.45024911392405,5.60479493670886,5.6268729113924,3.35886278481013,1.76122025316456,0.628218734177215,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36482227848101,6.54122126582278,4.81573367088608,4.2656217721519,4.46402278481013,3.8698217721519,3.99106683544304,3.45197721518987,0.813644556962025,0,0,0,0,0,0,0,0,0,0,5.75062329113924,4.65039949367089,4.19948810126582,3.74957873417722,3.70448759493671,3.71651189873418,3.44095493670886,3.44195696202532,3.41891037974684,3.42993265822785,3.38684556962025,3.39686582278481,2.92491189873418,3.03413265822785,2.84775594936709
