RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464034430379747,7.52118278481013,5.35703088607595,5.45567594936709,5.45567594936709,5.44561012658228,5.4446035443038,5.41138632911392,5.37917569620253,5.28958987341772,5.21308962025316,5.17987240506329,5.13558278481013,5.15772759493671,5.20201721518987,5.22416202531646,0.773055189873418,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36264556962025,6.93233316455696,6.12483949367089,4.92873949367089,5.02765746835443,4.7844,4.47452430379747,4.7844,4.53003949367089,4.67336962025316,4.80660607594937,4.81770911392405,4.83991518987342,0.64195746835443,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6896870886076,5.46390886075949,5.47600607594937,5.46390886075949,4.10398025316456,0,0,0,0,0,0,5.46390886075949,5.82884151898734,5.76331493670886,5.79557417721519,5.84093873417721,4.7340435443038,4.4467346835443,4.49008303797468,4.59089316455696,0.541350379746836,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12242405063291,6.0097835443038,5.40244936708861,5.55680506329114,5.55680506329114,5.56790253164557,4.98175443037975,4.64883037974684,4.90407215189873,4.96964810126582,4.95955949367089,4.95855063291139,5.09172025316456,5.14720759493671,5.22488987341772,1.07443670886076,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443453164556962,6.85538278481013,5.07653088607595,4.87596911392405,5.08761721518987,5.62782379746835,5.5734,5.5734,5.55122734177215,1.10661721518987,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62600379746835,5.20493493670886,4.95209215189873,4.8523653164557,4.84128455696202,4.84128455696202,4.8291964556962,3.85811898734177,0,0,0,0,0,0,0,0,0,0,0,1.02748860759494,6.22235012658228,4.54311139240506,4.35473848101266,3.28292683544304,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01823392405063,6.49836962025316,5.15624911392405,1.35222683544304,0,0,2.37296607594937,5.988,4.97938835443038,4.91167594936709,4.81263392405063,4.68024101265823,4.69034734177215,4.55795443037975,4.49024202531645,4.13652050632911,0.0222339240506329,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48522075949367,5.44332658227848,4.89296810126582,4.8588217721519,3.75810481012658,0,0,0,0,0,0,0,6.96384253164557,5.06872126582278,4.94820481012658,5.00243721518987,4.61778886075949,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37238835443038,6.54662278481013,1.69071037974684,0,0,0,0,0,0,0,0,0,1.02203392405063,6.68876658227848,5.15121113924051,5.44751088607595,5.46953316455696,5.41547848101266,4.59064405063291,4.31636658227848,4.3494,4.33838886075949,4.32737772151899,0.933944810126582,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26455594936709,6.32177772151899,4.83677620253165,5.15642227848101,4.6183346835443,3.83675493670886,0,0,0,0,0,0,0,0,0,5.1454,4.99108810126582,4.66242379746835,4.58426582278481,4.51913417721519,4.3538,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78956405063291,5.07436911392405,5.05129924050633,4.88680101265823,5.0954329113924,4.11546481012658,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03435139240506,6.50979873417722,5.21285037974684,4.71772481012658,4.71772481012658,4.63052658227848,4.58542405063291,4.50925088607595,4.4420982278481,4.42105037974684,4.55335113924051,3.60720025316456,0,4.73977493670886,4.67362455696203,4.37695012658228,0.351799746835443,0,0,0,0,0,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03719493670886,6.20993215189873,5.34086278481013,5.0317711392405,4.56913721518987,4.61429670886076,4.62433215189873,4.60225417721519,4.62533569620253,4.6795270886076,4.6795270886076,4.6795270886076,4.70260860759494,4.66848810126582,4.66848810126582,4.66848810126582,4.6363746835443,4.65744911392405,4.66848810126582,4.65744911392405,3.81045772151899,1.37585924050633,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9259564556962,5.24359848101266,5.13437772151899,4.76062227848101,4.72855746835443,4.80370936708861,4.82675594936709,5.0141346835443,5.06824405063291,3.50708860759494,0,0,0,0,0,0,2.58322126582278,5.89291088607595,4.87084506329114,5.04619949367089,6.47608962025317,6.28871088607595,6.36586683544304,5.3217564556962,4.38686683544304,1.19742025316456,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89851898734177,5.69682911392405,5.17856962025316,4.85855696202532,0.772860759493671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
