RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,3.56732759493671,7.0350035443038,6.96957569620253,6.40588962025316,4.06457924050633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58947240506329,7.18901063291139,3.50189974683544,7.09036556962025,6.47232405063291,5.83113113924051,0,0,0,0,0,0,1.27030683544304,7.21216202531645,5.60968303797468,0,0
336,2.10453037974684,7.13218784810127,3.53278481012658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37459696202532,0,0,0,0,0,0,0.210957721518987,7.26542430379747,6.5780453164557,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19478227848101,7.00126329113924,6.92464759493671,6.64741974683544,5.85101974683544,0,0,0,0,0,0,0,0.98491493670886,7.06779797468354,4.41346734177215
338,0,0,0,0,0,0,0,0,0,0,0,0,2.1034746835443,0,0,0,0,0,0,0,0,0,3.36455063291139,7.16190253164557,3.74186455696203,0,0,0,0,0,0,0,0,0,7.26177974683544,7.08422025316456,6.79669493670886,6.22063544303798,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80304025316456,7.2867417721519,5.25290430379747,0,0,5.79512658227848,7.11036835443038,6.31416835443038,6.23656405063291,5.69534962025317,0,0,0,0,0,0,3.05176405063291,7.15471367088608,4.03643164556962,0
340,0,0,0,0,0,0,0,0,0,0,0,3.6586653164557,7.17328075949367,1.92301544303797,0,0,0,0,0,0,0,0,0,6.35531924050633,5.39431518987342,0,0,6.70889620253164,7.0846346835443,0.431142278481013,0,0,0,0,7.19544227848101,6.74213848101266,6.20018860759494,5.58168075949367,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,5.61103392405063,7.16336607594937,7.08554734177215,4.1254035443038,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26341873417722,7.02996253164557,0,0,0,7.16336607594937,7.00873924050633,6.16486075949367,4.23657316455696,0,0,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,3.5923946835443,4.3857946835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35480582278481,7.27316810126582,5.64217873417722,0,0,0,0,7.19483240506329,7.0421782278481,2.4786217721519,0,0,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86690025316456,7.1172,4.1301782278481,0.0220222784810127,7.04012202531646,6.67775544303797,6.1181893670886,5.74381063291139,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,3.55117772151899,4.80471139240506,0,0,0,0,0,0,0,0,0,0,0,2.84775594936709,3.60628911392405,0,0,0,0,0,0,0,5.79371037974684,6.91597873417722,6.83782075949367,6.05824506329114,5.7606435443038,0,5.8828906329114,5.63939848101266,0.780577721518987,6.24562379746835,5.53017772151899,0.208421265822785,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,3.59789721518987,7.01123544303797,6.93299848101266,6.14160151898734,3.98406683544304,0,0,0,0,0,0,1.14446632911392,4.54476506329114,0,0,0,0,0,0,0,0,0,0,0,0,3.95096658227848,6.92296810126582,0,0,3.53269974683544,6.94403189873418,3.18063341772152,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,3.54104987341772,6.97285139240506,6.8726235443038,6.02670050632911,3.77257620253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04902455696203,6.86260075949367,6.59799924050633,5.97157518987342,0,0,0,0,0,0,0,0,0,0
