RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67942481012658,8.85796860759494,8.00312810126582,7.14828759493671,1.2989529113924,0,0,0,0,0,0,0,0,0,1.39809417721519,10.3127149367089,8.31370329113924,6.4937529113924,7.43660658227848,1.88671898734177,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00114531645569,8.03608202531646,7.8256982278481,3.46264708860759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88978835443038,10.6842156962025,7.7716546835443,7.35957265822785,7.30649417721519,3.0177529113924,0,2.74270987341772,8.71452151898734,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403275949367089,10.0161367088608,8.1177417721519,6.74834430379747,6.88663797468354,0,0,0,0,0,0,0,0,0,0,0,0,1.29493164556962,10.0383797468354,8.12837974683544,7.23672405063291,7.02396455696203,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43063848101266,9.23390202531646,8.14424126582279,6.86486278481013,2.25228987341772,0.0535101265822785,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42254936708861,10.2700526582278,7.37564126582279,6.52239797468354,2.18905063291139,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43650632911392,7.67407594936709,6.91311392405063,6.02805063291139,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1660253164557,10.228253164557,7.39989873417722,7.52592405063291,4.28582278481013,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34106481012658,10.1579351898734,8.00660329113924,6.74996151898734,6.56947088607595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87085113924051,10.0827303797468,8.18781417721519,8.10190101265823,7.08638810126582,6.64041189873418,7.18195443037975,6.47148151898734,0,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6881592405063,8.04538151898734,7.4611070886076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32811848101266,9.3193706329114,8.24658860759494,7.3343853164557,6.98420759493671,2.93975164556962,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65236835443038,9.88712784810127,7.58750379746835,8.0008759493671,1.94999620253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222139240506329,10.2058493670886,8.0115,7.2485,4.31239873417721,0,0,0,8.16023670886076,6.6757670886076,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84886835443038,8.04337215189873,6.63423670886076,7.41751898734177,0.138112658227848,0,0,0,0,0,0,0,0,0,0,0,0,5.95526329113924,8.8701164556962,6.46425189873418,7.14225949367088,2.7661164556962,0,0,0,0,0,0,0,0,0
