RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0.0222562025316456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33995949367089,3.26356860759494,2.84171240506329,2.54125367088608,2.3874835443038,2.4077164556962,2.70918683544304,5.78256607594937,5.6945529113924,5.70568101265823,5.5944,5.50537518987342,5.50537518987342,5.23931240506329,1.65404050632911,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24627848101266,3.84384708860759,3.33525873417721,3.16637265822785,3.06021569620253,2.77359189873418,2.75332556962025,2.76394126582278,2.91159594936709,2.6684,2.5207453164557,3.21848607594937,3.10267848101266,2.56224303797468,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13620759493671,3.04536202531646,2.82196455696203,2.69527594936709,2.69527594936709,2.53667341772152,2.54634430379747,2.49412151898734,2.51443037974684,2.41965569620253,2.46124050632911,2.37710379746835,2.46220759493671,2.24944810126582,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30124126582279,3.24563240506329,2.81852430379747,2.71150405063291,2.60448379746835,2.64729189873418,2.6901,2.41282025316456,2.55097367088608,2.4984364556962,2.47605949367089,2.44492632911392,2.50816556962025,2.4021182278481,2.22018379746835,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99048101265823,3.18718987341772,2.81873417721519,2.71291139240506,2.63883544303797,2.68116455696203,2.55417721518987,2.55417721518987,2.58592405063291,2.48106329113924,2.48010126582278,2.52339240506329,2.43777215189873,2.41756962025316,2.39640506329114,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180490632911392,5.63305443037975,2.93830987341772,2.98100658227848,2.88590936708861,2.90628734177215,2.66175164556962,2.59770658227848,2.42789012658228,2.4065417721519,2.43759392405063,2.28912582278481,2.37451924050633,2.55500987341772,2.82186430379747,2.91696151898734,1.68263848101266,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87671088607595,3.63248582278481,2.97703594936709,2.88050430379747,2.80714025316456,2.56291518987342,2.82837721518987,2.90174126582279,2.98668911392405,3.02916303797468,2.96545215189873,2.88146962025316,2.88050430379747,0.127421772151899,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01156632911392,3.59851139240506,3.02487772151899,3.01423696202532,2.84495215189873,2.79078101265823,2.65341848101266,2.63310430379747,4.61712227848101,5.90078481012658,5.84854835443038,5.8582217721519,5.72085924050633,1.84762278481013,0.116081012658228,0.0851260759493671,0.106407594936709
343,0.106240506329114,0.115898734177215,0.106240506329114,0.106240506329114,0.105274683544304,0.0956164556962025,0.106240506329114,0.106240506329114,0.105274683544304,0.116864556962025,0.106240506329114,0.0849924050632911,0.105274683544304,0.116864556962025,0.106240506329114,0.105274683544304,0.116864556962025,0.0424962025316456,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85749620253165,3.84687215189873,3.00950379746835,2.87139113924051,2.69174810126582,2.60675569620253,2.61834556962025,2.47926708860759,2.69174810126582,2.64925189873418,2.69174810126582,2.64925189873418,3.26448101265823,0.0946506329113924,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.815,3.83624810126582,3.21136075949367,3.04137594936709,3.04137594936709,2.93513544303797,3.25385696202532,3.51752658227848,3.46537215189873,3.4335,3.21136075949367,3.19011265822785,3.10415443037975,0.0743683544303797,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8366546835443,4.03909367088608,3.36881721518987,3.26227037974683,3.22062025316456,3.0714546835443,2.91163443037975,2.78474683544304,2.74212810126582,2.78474683544304,2.57165316455696,2.26363594936709,2.34887341772152,0,0,0,0
