RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0.99199746835443,3.81522025316456,1.68750126582278,2.23928101265823,9.968217721519,7.99527848101266,7.23444556962025,7.02438734177215,1.34577974683544,0,0,0,0,0,0,0,2.60210886075949,8.30483797468354,6.45049620253165,5.58011139240506,5.51377721518987,5.41528101265823,5.3147746835443,5.23838987341772,5.30472405063291,6.39622278481013,5.53588860759494,5.20522278481013,5.02833164556962,5.1941670886076,5.07255443037975,4.75294430379747,6.88166835443038,7.32188607594937,6.82638987341772,6.30777721518987,6.14294683544304,6.52788607594937,5.02933670886076,4.37805569620253,5.24844050632911,4.33483797468354,4.9177746835443,4.63133164556962,4.94089113924051,4.37805569620253,5.01727594936709
336,2.86098278481013,0.0849701265822785,0.0840045569620253,0.116833924050633,0.0849701265822785,0.0849701265822785,0.105247088607595,0.0955913924050633,0.106212658227848,0.0849701265822785,0.0840045569620253,0.116833924050633,0.0849701265822785,0.106212658227848,0.0840045569620253,0.0849701265822785,7.78731898734177,7.34122582278481,5.721,5.64761670886076,5.5829235443038,5.27587240506329,3.04057873417722,0.106212658227848,0.0955913924050633,0.0840045569620253,0.106212658227848,0.0849701265822785,0.116833924050633,0.0840045569620253,0.0849701265822785,0.106212658227848,0.0955913924050633,0.243323544303797,2.70166379746835,2.64855746835443,2.69104253164557,2.74414886075949,2.73352759493671,2.74318329113924,2.72290632911392,2.75477012658228,2.39461265822785,9.36505974683544,9.31291898734177,7.69172759493671,7.56427240506329,7.47930227848101
337,3.33423670886076,1.67824860759494,1.67824860759494,1.67728075949367,1.68889493670886,2.98387569620253,1.90085367088608,0.690075696202532,0,0,0,0,0,0,0,0,0,0,5.85160962025316,8.26155139240506,6.03259721518987,5.76643898734177,5.56415873417721,4.98054632911392,5.37349265822785,5.5109270886076,4.60889265822785,4.72600227848101,0,0,0,0,0,0,2.48543392405063,3.68459772151899,0.127755949367089,0,5.02216379746835,7.60438253164557,5.79741012658228,5.75579265822785,5.43737063291139,9.419097721519,9.0590582278481,7.65664632911392,7.21046835443038,3.57910227848101
338,1.68792708860759,1.67824860759494,1.69857341772152,1.67824860759494,1.67824860759494,1.67728075949367,1.67824860759494,1.65598810126582,1.68889493670886,1.33756607594937,0,0,0,0,0,0,6.01130455696202,7.72052430379747,6.17971012658228,5.80902430379747,5.53318759493671,5.87193443037975,5.26799721518987,0.32906835443038,0,0,0,0,0,0,0,0,0,0,0,0,9.28069544303797,11.5967559493671,10.0462632911392,7.93248303797468,6.70138025316456,7.42242708860759,6.4991,7.24240734177215,2.46414126582278,1.71986607594937,1.71018759493671,1.70921974683544
339,1.69865215189873,1.70832556962025,1.69865215189873,1.70832556962025,1.7092929113924,1.69865215189873,1.70832556962025,1.69865215189873,1.70832556962025,0.275692405063291,0,0,0,0,0,0,0,0,7.37694835443038,7.68456303797468,6.17744455696203,5.75278151898734,0,0,0,0,0,0,0,0,0,0,0,0,9.72178481012658,11.1660260759494,9.92395924050633,8.9691929113924,9.48865544303797,8.87342607594937,8.16146253164557,5.12691139240506,4.5107146835443,4.43622936708861,5.11627063291139,4.41591518987342,2.01594025316456,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09309620253165,8.65093746835443,6.90972227848101,3.89451797468354,0,0,0,0,0,0,0,0,0,0,0,0,0.23409670886076,10.4540625316456,10.5933597468354,9.45673316455696,9.30872987341772,8.86181797468354,7.18638202531646,6.84587772151899,5.39196303797468,4.67999949367089,5.36004075949367,5.08434835443038,4.54263696202532,0.785481518987342
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90912101265823,7.6546435443038,5.90329670886076,2.61153873417721,0,0,0,0,0,0,0,0,0,0,0,6.16841772151899,7.85590329113924,6.4974,5.77557417721519,5.64881924050633,8.51386784810127,8.66384506329114,9.24633721518987,9.38567088607595,8.47226126582279,8.30196455696202,5.99812101265823,5.57431443037975,5.99812101265823,6.08326936708861
342,3.58974860759494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74632708860759,8.38930734177215,6.0742146835443,5.88354860759494,5.26702936708861,5.5757729113924,5.56415873417721,4.73664860759494,5.60674405063291,3.68459772151899,0,0,0,0,0,1.63566329113924,3.68459772151899,0.138402278481013,3.72718303797468,3.89752430379747,3.79106101265823,3.7068582278481,3.67395139240506,3.67395139240506,3.02646101265823,1.73148025316456,1.71986607594937,1.72083392405063,1.71986607594937,1.71018759493671
343,1.71896632911392,1.71993367088608,1.71896632911392,1.7092929113924,1.71896632911392,1.71993367088608,1.71896632911392,1.23142607594937,0,0,0,0,0,0,0,0,6.8033146835443,8.23691518987342,6.25096253164557,6.09328582278481,5.45484025316456,5.24395974683544,5.62509240506329,0,1.75088860759494,0,0,0.223455949367089,0,0,0,0,0,3.03551848101266,3.96900329113924,3.92740759493671,3.91676683544304,3.91676683544304,8.61804784810127,8.34235544303798,6.09231848101266,5.59413746835443,4.87153316455696,5.22171088607595,5.28555544303798,4.50104126582278,5.12594405063291,4.55327772151899
344,4.72476607594937,3.88586126582278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52398075949367,8.20714025316456,6.58254835443038,5.79686126582278,5.48819848101266,5.52109670886076,5.63720810126582,5.07503544303797,5.21243392405063,5.40401772151899,4.40545974683544,5.11760962025316,5.02181772151899,4.44803392405063,5.19211443037975,4.5864,4.69186784810127,5.08567898734177,4.24677417721519,5.04310481012658,4.75572911392405,4.56511291139241,5.01117417721519,5.11760962025316,4.9579564556962,5.87136607594937,8.4190435443038,7.08085974683544,2.13354683544304,1.58201772151899
