RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59466329113924,7.8624141772152,6.79946329113924,6.37569215189873,7.29168202531645,6.3082511392405,0.167092658227848,0,0,0,5.99520405063291,6.3082511392405,5.72544,5.12249721518987,5.51405772151899,5.08928,4.45110683544304,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45647746835443,7.34516430379747,5.93305974683544,5.69787721518987,5.36074860759494,1.42421696202532,0,0,0,0,7.90637240506329,5.63024962025316,3.25218075949367,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91751797468354,8.299697721519,6.78855392405063,5.8802546835443,5.71290987341772,5.82380101265823,2.54343949367089,0,4.13321518987342,6.7431893670886,5.23002936708861,5.38830126582278,5.32075848101266,1.81458227848101,0,0,0,0,6.46293721518987,6.77645670886076,4.51427746835443,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69624683544304,8.3846417721519,1.61417721518987,0,0,0,0,0,0,0,0,0,0,1.86134810126582,8.94556835443038,6.77046455696203,5.97447341772152,5.26827088607595,6.50210759493671,5.72730253164557,5.41455569620253,1.34481139240506
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179396962025316,9.03737392405063,7.37946379746836,6.05817493670886,4.23296202531646,0,0,0,0,0,0,0,0,3.34807139240506,6.39479620253165,0,0,0,0,5.77799316455696
340,2.33904759493671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1151453164557,7.8008546835443,6.27976860759494,0.0554037974683544,0.503670886075949,8.17054911392405,5.80934,5.24925797468354,5.41748405063291,4.92489392405063,5.1706853164557,5.03670886075949,2.03684506329114,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88293670886076,7.28767392405063,1.02276050632911,0,0,0,0,0,6.45592303797468,6.72677265822785,5.54736405063291,5.13199392405063,0,0.650847594936709,7.7707564556962,5.13199392405063,5.23305721518987,4.82779341772152,4.71662379746835,4.8176870886076,2.59328405063291,0,0,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41649696202532,7.8898106329114,6.2487782278481,5.6682906329114,5.34590911392405,5.14404405063291,1.20516455696203,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43546379746835,8.597697721519,6.00607594936709,6.19526734177215,5.76182886075949,5.28234379746835,0,0,0,0,5.27233367088608,6.33941316455696,5.35041265822785,3.97001620253165,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32478379746836,7.54825670886076,0,0,0,1.39181316455696,7.93804455696203,5.6113417721519,5.33277873417722,5.01012658227848,5.17746481012658,4.82074379746835,1.04611443037975,0,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.62612658227848,6.72035443037975,5.6621493670886,5.53877569620253,4.84768253164557,3.15455443037975,0,1.52662379746835,6.59798379746835,0,0,0,0,0,0,0,0
