RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72048607594937,12.0266450632911,11.928,7.96307240506329,0,0,0,0,0,0,0,5.22416202531646,12.1494481012658,6.9021346835443,0,7.22323443037975,11.7407756962025,4.50546227848101,0,11.8615655696203,10.6254825316456,9.50918278481013,9.05622075949367,8.98978632911392,8.96864810126582,0.0221448101265823,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,0.443112151898734,12.4475149367089,12.1608546835443,10.9970544303797,7.23211518987342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0276182278481,12.2375665822785,10.3328908860759,9.55769696202532,9.49208810126582,9.04796658227848,0.320978734177215,0,0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79867139240506,12.0337048101266,11.946,7.9418217721519,0,0,9.28058025316456,11.946,2.73195443037975,0,0,0,0,0,0,0,0,6.82484556962025,12.0125346835443,10.8733802531646,9.77757417721519,9.4237306329114,9.28058025316456,8.88238025316456,8.8047564556962,0.309487088607595,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,2.52416962025316,12.0982582278481,11.9993898734177,10.7927924050633,6.89657215189873,0,0,0,2.15795316455696,12.1214620253165,9.50851265822785,0,0,0,5.94420759493671,12.0992670886076,5.52351265822785,0,0,0,11.9439025316456,11.0248303797468,9.49741518987342,9.03333924050633,9.13220759493671,8.844682278481,0.354110126582278,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89548202531646,12.196977721519,12.0760359493671,7.6082453164557,0,0,0,0,0,0,0.829458987341772,12.3521863291139,11.2022316455696,0,0,0,0,0,0,11.9863374683544,11.9107488607595,10.5380597468354,9.7317812658228,9.54331367088608,9.07869569620253,0.375927341772152,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90259620253164,12.1908501265823,12.1253729113924,7.27300759493671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9924037974684,12.2019308860759,11.7375463291139,10.6113382278481,9.85885392405063,9.60500379746835,7.57118075949367,9.48311544303797,3.1056346835443,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,7.96176607594937,12.2640303797468,11.8102562025316,7.66261873417722,0,0,0,0.0333508860759494,0,0,0,0,0,0,0,6.57517772151899,12.2529134177215,5.68885265822785,0,11.7991392405063,11.3989286075949,9.93553215189873,9.4473964556962,9.392822278481,9.01484556962025,8.74904911392405,8.90468658227848,0.454784810126582,0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76828987341772,11.9451893670886,11.8457632911392,7.5814893670886,0,0,0,0,0,0,11.4279729113924,11.9994217721519,0.485078734177215,0,0,0,0,0,0,11.9451893670886,11.7242425316456,9.7527941772152,9.1461946835443,8.99153189873418,8.89311012658228,0.363557974683544,0,0,0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75384405063291,12.0271670886076,11.5977326582278,7.18326683544304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9170556962025,12.0051448101266,10.214333164557,9.58870025316456,8.90701063291139,9.00611088607595,0.165167088607595,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64144506329114,11.9942430379747,11.6876232911392,7.78373265822785,0,0,0,0,0,0,8.83986734177215,11.8188886075949,3.05617721518987,0,0,0,0,0,0,11.511266835443,11.7527549367089,10.0272673417722,9.20260050632911,8.76271139240506,8.9270435443038,0.154311898734177,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71436506329114,11.8749665822785,10.7525670886076,6.6802329113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6773681012658,11.886,10.025364556962,9.2891346835443,9.04639949367089,0,9.25603443037975,0,0,0,0,0,0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6092982278481,11.7898017721519,11.6785488607595,7.36875139240506,0,0,2.95772379746836,11.7667493670886,8.75390025316456,0,0,0,0,0,0,0,0,0,0,11.6685260759494,11.7777744303797,10.3044250632911,9.26005088607595,9.22597341772152,9.19390050632911,0.263599240506329,0,0,0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,0,7.63095088607595,11.7705711392405,11.7274187341772,8.07150683544304,9.9531524050633,10.6375696202532,1.33170329113924,0,0,0,0,0,0,0,0,0.573023797468354,12.0124253164557,11.738457721519,10.3505559493671,9.667142278481,9.27174582278481,9.21655088607595,8.78703392405063,8.79706936708861,9.15031696202532,0,0,0,0,0,0,0,0,0,0
