RowIndex,Col_01,Col_02,Col_03,Col_04,Col_05,Col_06,Col_07,Col_08,Col_09,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24,Col_25,Col_26,Col_27,Col_28,Col_29,Col_30,Col_31,Col_32,Col_33,Col_34,Col_35,Col_36,Col_37,Col_38,Col_39,Col_40,Col_41,Col_42,Col_43,Col_44,Col_45,Col_46,Col_47,Col_48
335,0,5.75019341772152,5.66116860759494,0.821456202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488624810126582,7.49224708860759,6.59289417721519,6.52713721518987,6.50488101265823,0.188166075949367,0,0,0,5.3394653164557,7.27069670886076,1.58727189873418,0,0,0,0,0,0,0,0,0,0,0,0,2.16390987341772
336,6.98898835443038,4.89190582278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10113721518987,7.11637670886076,5.90811746835443,6.25843544303797,5.34741569620253,0,0,0,0,0,6.81913721518987,6.8934470886076,0.137038987341772,0,0,0.180466835443038,7.34895696202532,6.05673721518987,0,0,0,0,0,0,0,0
337,0,0,0,0,5.98434430379747,7.1622582278481,0.934207594936709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4437417721519,7.14098227848101,1.69724050632911,0,0,0,0,0,3.37513924050633,7.17289620253165,3.58596455696203,0,0,0,6.2077417721519,6.35667341772152,0.753362025316456,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25894734177215,7.31240202531646,5.75379797468354,0,0,0,0,0,0,0,0,0,0,5.62634658227848,7.33380607594937,2.16667367088608,7.31240202531646,5.46581620253165,5.44441215189873,4.98519797468354,4.78185949367089,4.29151215189873,0,0,0,0,0,0,0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20116455696203,7.33640506329114,2.97650632911392,0,2.58592405063291,7.26232911392405,4.00010126582279,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71604556962025,7.24000329113924,2.44923848101266,0,0.500715949367089,7.32539670886076,5.75920379746835,0,0.851993417721519,7.30404835443038,4.7063417721519,0,0,0,0,3.03437746835443,7.26135164556962,3.39632911392405,2.5132835443038,6.48407746835443,3.46037417721519,0,0,0,0,0,0,3.17217139240506,7.24097367088608,4.85480987341772,5.72815164556962,3.79030329113924,0,0
341,0,0,0,0,6.11141848101266,6.47148151898734,0.64579670886076,0,0,0,0,0,0,0,2.11886962025316,7.31902936708861,4.3207564556962,0,0,0,0,0,0,0,5.03122936708861,7.17037063291139,1.83217063291139,0,0,0,0,0,1.94897392405063,7.25531848101266,4.33234025316456,0,0,0,4.81885974683544,6.79968911392405,1.84375443037975,0,0,0,0,0,0,9.4794075949367
342,3.86356303797468,0,0,0,0,6.37865164556962,6.41057392405063,0.403381518987342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10203367088608,7.39726253164557,5.16947443037975,0,4.52135544303797,6.22000759493671,4.94601848101266,2.16491088607595,0,0,0,0,0,0,0,0,0,0,0,0,1.35814784810127,7.30246303797468,5.43452607594937
343,0,6.44300379746835,5.31975189873418,4.94887594936709,1.00735316455696,0,0,0,0,0,0,0,0,0,0,0,1.82250759493671,7.25912405063291,4.76826708860759,0,0,0,0,0,7.16447341772152,6.27301898734177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519612658227848,7.28037215189873,6.37925949367089,0,0,0,7.1528835443038,6.52799620253165,0
344,0,5.59501139240506,5.96685316455696,1.09137974683544,0,0,0,0,0,0,0,0,0,0,0,0,1.82250759493671,7.09010506329114,5.16039113924051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3815,7.23787594936709,6.44300379746835,0,0.901112658227848,7.14225949367088,5.30912784810126,5.28787974683544,4.82235316455696,4.66299240506329,4.42926329113924,4.68424050632911,4.3017746835443,4.6736164556962,4.40898101265823,1.11262784810127
